,Cal date:,08/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2021,06:54:21,0.089
08/18/2021,06:54:22,0.115
08/18/2021,06:54:23,0.085
08/18/2021,06:54:24,0.089
08/18/2021,06:54:25,0.087
08/18/2021,06:54:26,0.099
08/18/2021,06:54:27,0.111
08/18/2021,06:54:28,0.103
08/18/2021,06:54:29,0.092
08/18/2021,06:54:30,0.093
08/18/2021,06:54:31,0.099
08/18/2021,06:54:32,0.09
08/18/2021,06:54:33,0.118
08/18/2021,06:54:34,0.105
08/18/2021,06:54:35,0.099
08/18/2021,06:54:36,0.1
08/18/2021,06:54:37,0.106
08/18/2021,06:54:38,0.103
08/18/2021,06:54:39,0.117
08/18/2021,06:54:40,0.114
08/18/2021,06:54:41,0.109
08/18/2021,06:54:42,0.086
08/18/2021,06:54:43,0.095
08/18/2021,06:54:44,0.097
08/18/2021,06:54:45,0.104
08/18/2021,06:54:46,0.079
08/18/2021,06:54:47,0.114
08/18/2021,06:54:48,0.135
08/18/2021,06:54:49,0.091
08/18/2021,06:54:50,0.134
08/18/2021,06:54:51,0.14
08/18/2021,06:54:52,0.1
08/18/2021,06:54:53,0.093
08/18/2021,06:54:54,0.11
08/18/2021,06:54:55,0.124
08/18/2021,06:54:56,0.088
08/18/2021,06:54:57,0.111
08/18/2021,06:54:58,0.119
08/18/2021,06:54:59,0.11
08/18/2021,06:55:00,0.155
08/18/2021,06:55:01,0.126
08/18/2021,06:55:02,0.096
08/18/2021,06:55:03,0.105
08/18/2021,06:55:04,0.117
08/18/2021,06:55:05,0.162
08/18/2021,06:55:06,0.125
08/18/2021,06:55:07,0.106
08/18/2021,06:55:08,0.129
08/18/2021,06:55:09,0.114
08/18/2021,06:55:10,0.099
08/18/2021,06:55:11,0.143
08/18/2021,06:55:12,0.106
08/18/2021,06:55:13,0.116
08/18/2021,06:55:14,0.126
08/18/2021,06:55:15,0.128
08/18/2021,06:55:16,0.12
08/18/2021,06:55:17,0.118
08/18/2021,06:55:18,0.138
08/18/2021,06:55:19,0.135
08/18/2021,06:55:20,0.109

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 22
Start Date:,08/18/2021
Start Time:,07:54:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.121
,Minimum:,0.091
,Time of Minimum:,07:54:36
,Date of Minimum:,08/18/2021
,Maximum:,0.199
,Time of Maximum:,07:55:16
,Date of Maximum:,08/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2021,07:54:21,0.129
08/18/2021,07:54:22,0.099
08/18/2021,07:54:23,0.153
08/18/2021,07:54:24,0.125
08/18/2021,07:54:25,0.128
08/18/2021,07:54:26,0.167
08/18/2021,07:54:27,0.133
08/18/2021,07:54:28,0.117
08/18/2021,07:54:29,0.099
08/18/2021,07:54:30,0.112
08/18/2021,07:54:31,0.116
08/18/2021,07:54:32,0.117
08/18/2021,07:54:33,0.154
08/18/2021,07:54:34,0.1
08/18/2021,07:54:35,0.119
08/18/2021,07:54:36,0.091
08/18/2021,07:54:37,0.113
08/18/2021,07:54:38,0.099
08/18/2021,07:54:39,0.118
08/18/2021,07:54:40,0.113
08/18/2021,07:54:41,0.113
08/18/2021,07:54:42,0.107
08/18/2021,07:54:43,0.134
08/18/2021,07:54:44,0.135
08/18/2021,07:54:45,0.104
08/18/2021,07:54:46,0.11
08/18/2021,07:54:47,0.116
08/18/2021,07:54:48,0.136
08/18/2021,07:54:49,0.112
08/18/2021,07:54:50,0.139
08/18/2021,07:54:51,0.11
08/18/2021,07:54:52,0.119
08/18/2021,07:54:53,0.122
08/18/2021,07:54:54,0.147
08/18/2021,07:54:55,0.12
08/18/2021,07:54:56,0.14
08/18/2021,07:54:57,0.118
08/18/2021,07:54:58,0.113
08/18/2021,07:54:59,0.121
08/18/2021,07:55:00,0.129
08/18/2021,07:55:01,0.115
08/18/2021,07:55:02,0.122
08/18/2021,07:55:03,0.117
08/18/2021,07:55:04,0.119
08/18/2021,07:55:05,0.118
08/18/2021,07:55:06,0.114
08/18/2021,07:55:07,0.116
08/18/2021,07:55:08,0.118
08/18/2021,07:55:09,0.115
08/18/2021,07:55:10,0.121
08/18/2021,07:55:11,0.104
08/18/2021,07:55:12,0.119
08/18/2021,07:55:13,0.123
08/18/2021,07:55:14,0.096
08/18/2021,07:55:15,0.112
08/18/2021,07:55:16,0.199
08/18/2021,07:55:17,0.124
08/18/2021,07:55:18,0.118
08/18/2021,07:55:19,0.111
08/18/2021,07:55:20,0.125

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 23
Start Date:,08/18/2021
Start Time:,08:54:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.044
,Time of Minimum:,08:55:17
,Date of Minimum:,08/18/2021
,Maximum:,0.176
,Time of Maximum:,08:54:24
,Date of Maximum:,08/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2021,08:54:22,0.086
08/18/2021,08:54:23,0.072
08/18/2021,08:54:24,0.176
08/18/2021,08:54:25,0.129
08/18/2021,08:54:26,0.076
08/18/2021,08:54:27,0.076
08/18/2021,08:54:28,0.065
08/18/2021,08:54:29,0.074
08/18/2021,08:54:30,0.08
08/18/2021,08:54:31,0.071
08/18/2021,08:54:32,0.071
08/18/2021,08:54:33,0.071
08/18/2021,08:54:34,0.057
08/18/2021,08:54:35,0.085
08/18/2021,08:54:36,0.089
08/18/2021,08:54:37,0.064
08/18/2021,08:54:38,0.058
08/18/2021,08:54:39,0.057
08/18/2021,08:54:40,0.061
08/18/2021,08:54:41,0.071
08/18/2021,08:54:42,0.057
08/18/2021,08:54:43,0.074
08/18/2021,08:54:44,0.057
08/18/2021,08:54:45,0.074
08/18/2021,08:54:46,0.062
08/18/2021,08:54:47,0.074
08/18/2021,08:54:48,0.056
08/18/2021,08:54:49,0.111
08/18/2021,08:54:50,0.093
08/18/2021,08:54:51,0.068
08/18/2021,08:54:52,0.08
08/18/2021,08:54:53,0.067
08/18/2021,08:54:54,0.074
08/18/2021,08:54:55,0.092
08/18/2021,08:54:56,0.067
08/18/2021,08:54:57,0.086
08/18/2021,08:54:58,0.084
08/18/2021,08:54:59,0.067
08/18/2021,08:55:00,0.058
08/18/2021,08:55:01,0.067
08/18/2021,08:55:02,0.068
08/18/2021,08:55:03,0.048
08/18/2021,08:55:04,0.056
08/18/2021,08:55:05,0.082
08/18/2021,08:55:06,0.073
08/18/2021,08:55:07,0.052
08/18/2021,08:55:08,0.076
08/18/2021,08:55:09,0.054
08/18/2021,08:55:10,0.082
08/18/2021,08:55:11,0.069
08/18/2021,08:55:12,0.055
08/18/2021,08:55:13,0.067
08/18/2021,08:55:14,0.084
08/18/2021,08:55:15,0.073
08/18/2021,08:55:16,0.061
08/18/2021,08:55:17,0.044
08/18/2021,08:55:18,0.079
08/18/2021,08:55:19,0.058
08/18/2021,08:55:20,0.06
08/18/2021,08:55:21,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 24
Start Date:,08/18/2021
Start Time:,09:54:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.065
,Minimum:,0.038
,Time of Minimum:,09:55:07
,Date of Minimum:,08/18/2021
,Maximum:,0.171
,Time of Maximum:,09:54:48
,Date of Maximum:,08/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2021,09:54:22,0.068
08/18/2021,09:54:23,0.057
08/18/2021,09:54:24,0.059
08/18/2021,09:54:25,0.082
08/18/2021,09:54:26,0.075
08/18/2021,09:54:27,0.055
08/18/2021,09:54:28,0.062
08/18/2021,09:54:29,0.062
08/18/2021,09:54:30,0.08
08/18/2021,09:54:31,0.051
08/18/2021,09:54:32,0.064
08/18/2021,09:54:33,0.063
08/18/2021,09:54:34,0.074
08/18/2021,09:54:35,0.052
08/18/2021,09:54:36,0.065
08/18/2021,09:54:37,0.059
08/18/2021,09:54:38,0.057
08/18/2021,09:54:39,0.055
08/18/2021,09:54:40,0.105
08/18/2021,09:54:41,0.06
08/18/2021,09:54:42,0.051
08/18/2021,09:54:43,0.072
08/18/2021,09:54:44,0.073
08/18/2021,09:54:45,0.049
08/18/2021,09:54:46,0.051
08/18/2021,09:54:47,0.048
08/18/2021,09:54:48,0.171
08/18/2021,09:54:49,0.083
08/18/2021,09:54:50,0.061
08/18/2021,09:54:51,0.065
08/18/2021,09:54:52,0.061
08/18/2021,09:54:53,0.061
08/18/2021,09:54:54,0.09
08/18/2021,09:54:55,0.055
08/18/2021,09:54:56,0.07
08/18/2021,09:54:57,0.062
08/18/2021,09:54:58,0.06
08/18/2021,09:54:59,0.061
08/18/2021,09:55:00,0.049
08/18/2021,09:55:01,0.077
08/18/2021,09:55:02,0.058
08/18/2021,09:55:03,0.056
08/18/2021,09:55:04,0.053
08/18/2021,09:55:05,0.052
08/18/2021,09:55:06,0.056
08/18/2021,09:55:07,0.038
08/18/2021,09:55:08,0.05
08/18/2021,09:55:09,0.053
08/18/2021,09:55:10,0.057
08/18/2021,09:55:11,0.076
08/18/2021,09:55:12,0.071
08/18/2021,09:55:13,0.053
08/18/2021,09:55:14,0.058
08/18/2021,09:55:15,0.053
08/18/2021,09:55:16,0.058
08/18/2021,09:55:17,0.069
08/18/2021,09:55:18,0.069
08/18/2021,09:55:19,0.062
08/18/2021,09:55:20,0.091
08/18/2021,09:55:21,0.078

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 25
Start Date:,08/18/2021
Start Time:,10:54:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.051
,Time of Minimum:,10:54:50
,Date of Minimum:,08/18/2021
,Maximum:,0.109
,Time of Maximum:,10:54:51
,Date of Maximum:,08/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2021,10:54:22,0.071
08/18/2021,10:54:23,0.059
08/18/2021,10:54:24,0.071
08/18/2021,10:54:25,0.078
08/18/2021,10:54:26,0.107
08/18/2021,10:54:27,0.082
08/18/2021,10:54:28,0.091
08/18/2021,10:54:29,0.096
08/18/2021,10:54:30,0.091
08/18/2021,10:54:31,0.099
08/18/2021,10:54:32,0.099
08/18/2021,10:54:33,0.068
08/18/2021,10:54:34,0.069
08/18/2021,10:54:35,0.087
08/18/2021,10:54:36,0.091
08/18/2021,10:54:37,0.084
08/18/2021,10:54:38,0.081
08/18/2021,10:54:39,0.072
08/18/2021,10:54:40,0.077
08/18/2021,10:54:41,0.093
08/18/2021,10:54:42,0.084
08/18/2021,10:54:43,0.074
08/18/2021,10:54:44,0.078
08/18/2021,10:54:45,0.078
08/18/2021,10:54:46,0.074
08/18/2021,10:54:47,0.09
08/18/2021,10:54:48,0.076
08/18/2021,10:54:49,0.098
08/18/2021,10:54:50,0.051
08/18/2021,10:54:51,0.109
08/18/2021,10:54:52,0.068
08/18/2021,10:54:53,0.066
08/18/2021,10:54:54,0.073
08/18/2021,10:54:55,0.074
08/18/2021,10:54:56,0.094
08/18/2021,10:54:57,0.076
08/18/2021,10:54:58,0.07
08/18/2021,10:54:59,0.063
08/18/2021,10:55:00,0.07
08/18/2021,10:55:01,0.082
08/18/2021,10:55:02,0.086
08/18/2021,10:55:03,0.073
08/18/2021,10:55:04,0.078
08/18/2021,10:55:05,0.065
08/18/2021,10:55:06,0.064
08/18/2021,10:55:07,0.077
08/18/2021,10:55:08,0.072
08/18/2021,10:55:09,0.069
08/18/2021,10:55:10,0.074
08/18/2021,10:55:11,0.107
08/18/2021,10:55:12,0.076
08/18/2021,10:55:13,0.074
08/18/2021,10:55:14,0.075
08/18/2021,10:55:15,0.085
08/18/2021,10:55:16,0.077
08/18/2021,10:55:17,0.076
08/18/2021,10:55:18,0.064
08/18/2021,10:55:19,0.092
08/18/2021,10:55:20,0.07
08/18/2021,10:55:21,0.098

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 26
Start Date:,08/18/2021
Start Time:,11:54:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.122
,Minimum:,0.094
,Time of Minimum:,11:54:25
,Date of Minimum:,08/18/2021
,Maximum:,0.167
,Time of Maximum:,11:55:14
,Date of Maximum:,08/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2021,11:54:22,0.103
08/18/2021,11:54:23,0.102
08/18/2021,11:54:24,0.13
08/18/2021,11:54:25,0.094
08/18/2021,11:54:26,0.098
08/18/2021,11:54:27,0.127
08/18/2021,11:54:28,0.135
08/18/2021,11:54:29,0.118
08/18/2021,11:54:30,0.119
08/18/2021,11:54:31,0.121
08/18/2021,11:54:32,0.113
08/18/2021,11:54:33,0.113
08/18/2021,11:54:34,0.145
08/18/2021,11:54:35,0.103
08/18/2021,11:54:36,0.107
08/18/2021,11:54:37,0.121
08/18/2021,11:54:38,0.122
08/18/2021,11:54:39,0.111
08/18/2021,11:54:40,0.127
08/18/2021,11:54:41,0.11
08/18/2021,11:54:42,0.151
08/18/2021,11:54:43,0.097
08/18/2021,11:54:44,0.13
08/18/2021,11:54:45,0.112
08/18/2021,11:54:46,0.131
08/18/2021,11:54:47,0.144
08/18/2021,11:54:48,0.128
08/18/2021,11:54:49,0.115
08/18/2021,11:54:50,0.123
08/18/2021,11:54:51,0.134
08/18/2021,11:54:52,0.131
08/18/2021,11:54:53,0.141
08/18/2021,11:54:54,0.133
08/18/2021,11:54:55,0.111
08/18/2021,11:54:56,0.131
08/18/2021,11:54:57,0.149
08/18/2021,11:54:58,0.108
08/18/2021,11:54:59,0.109
08/18/2021,11:55:00,0.126
08/18/2021,11:55:01,0.111
08/18/2021,11:55:02,0.118
08/18/2021,11:55:03,0.114
08/18/2021,11:55:04,0.109
08/18/2021,11:55:05,0.135
08/18/2021,11:55:06,0.126
08/18/2021,11:55:07,0.131
08/18/2021,11:55:08,0.12
08/18/2021,11:55:09,0.118
08/18/2021,11:55:10,0.12
08/18/2021,11:55:11,0.115
08/18/2021,11:55:12,0.135
08/18/2021,11:55:13,0.128
08/18/2021,11:55:14,0.167
08/18/2021,11:55:15,0.115
08/18/2021,11:55:16,0.11
08/18/2021,11:55:17,0.125
08/18/2021,11:55:18,0.114
08/18/2021,11:55:19,0.122
08/18/2021,11:55:20,0.15
08/18/2021,11:55:21,0.142

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 27
Start Date:,08/18/2021
Start Time:,12:54:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.075
,Minimum:,0.05
,Time of Minimum:,12:54:31
,Date of Minimum:,08/18/2021
,Maximum:,0.138
,Time of Maximum:,12:54:51
,Date of Maximum:,08/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2021,12:54:22,0.083
08/18/2021,12:54:23,0.067
08/18/2021,12:54:24,0.066
08/18/2021,12:54:25,0.074
08/18/2021,12:54:26,0.078
08/18/2021,12:54:27,0.073
08/18/2021,12:54:28,0.078
08/18/2021,12:54:29,0.072
08/18/2021,12:54:30,0.083
08/18/2021,12:54:31,0.05
08/18/2021,12:54:32,0.072
08/18/2021,12:54:33,0.065
08/18/2021,12:54:34,0.076
08/18/2021,12:54:35,0.08
08/18/2021,12:54:36,0.065
08/18/2021,12:54:37,0.098
08/18/2021,12:54:38,0.057
08/18/2021,12:54:39,0.063
08/18/2021,12:54:40,0.068
08/18/2021,12:54:41,0.068
08/18/2021,12:54:42,0.074
08/18/2021,12:54:43,0.072
08/18/2021,12:54:44,0.075
08/18/2021,12:54:45,0.062
08/18/2021,12:54:46,0.085
08/18/2021,12:54:47,0.081
08/18/2021,12:54:48,0.067
08/18/2021,12:54:49,0.069
08/18/2021,12:54:50,0.073
08/18/2021,12:54:51,0.138
08/18/2021,12:54:52,0.086
08/18/2021,12:54:53,0.062
08/18/2021,12:54:54,0.081
08/18/2021,12:54:55,0.076
08/18/2021,12:54:56,0.082
08/18/2021,12:54:57,0.08
08/18/2021,12:54:58,0.07
08/18/2021,12:54:59,0.074
08/18/2021,12:55:00,0.074
08/18/2021,12:55:01,0.097
08/18/2021,12:55:02,0.078
08/18/2021,12:55:03,0.092
08/18/2021,12:55:04,0.077
08/18/2021,12:55:05,0.074
08/18/2021,12:55:06,0.066
08/18/2021,12:55:07,0.104
08/18/2021,12:55:08,0.084
08/18/2021,12:55:09,0.086
08/18/2021,12:55:10,0.068
08/18/2021,12:55:11,0.07
08/18/2021,12:55:12,0.062
08/18/2021,12:55:13,0.086
08/18/2021,12:55:14,0.086
08/18/2021,12:55:15,0.075
08/18/2021,12:55:16,0.068
08/18/2021,12:55:17,0.063
08/18/2021,12:55:18,0.067
08/18/2021,12:55:19,0.065
08/18/2021,12:55:20,0.063
08/18/2021,12:55:21,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 28
Start Date:,08/18/2021
Start Time:,01:54:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.078
,Minimum:,0.056
,Time of Minimum:,01:55:07
,Date of Minimum:,08/18/2021
,Maximum:,0.111
,Time of Maximum:,01:55:10
,Date of Maximum:,08/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2021,13:54:22,0.068
08/18/2021,13:54:23,0.099
08/18/2021,13:54:24,0.077
08/18/2021,13:54:25,0.096
08/18/2021,13:54:26,0.076
08/18/2021,13:54:27,0.077
08/18/2021,13:54:28,0.07
08/18/2021,13:54:29,0.073
08/18/2021,13:54:30,0.087
08/18/2021,13:54:31,0.094
08/18/2021,13:54:32,0.078
08/18/2021,13:54:33,0.074
08/18/2021,13:54:34,0.101
08/18/2021,13:54:35,0.09
08/18/2021,13:54:36,0.085
08/18/2021,13:54:37,0.074
08/18/2021,13:54:38,0.091
08/18/2021,13:54:39,0.074
08/18/2021,13:54:40,0.069
08/18/2021,13:54:41,0.082
08/18/2021,13:54:42,0.086
08/18/2021,13:54:43,0.059
08/18/2021,13:54:44,0.061
08/18/2021,13:54:45,0.08
08/18/2021,13:54:46,0.089
08/18/2021,13:54:47,0.086
08/18/2021,13:54:48,0.084
08/18/2021,13:54:49,0.075
08/18/2021,13:54:50,0.098
08/18/2021,13:54:51,0.11
08/18/2021,13:54:52,0.083
08/18/2021,13:54:53,0.066
08/18/2021,13:54:54,0.068
08/18/2021,13:54:55,0.063
08/18/2021,13:54:56,0.071
08/18/2021,13:54:57,0.083
08/18/2021,13:54:58,0.086
08/18/2021,13:54:59,0.083
08/18/2021,13:55:00,0.089
08/18/2021,13:55:01,0.063
08/18/2021,13:55:02,0.069
08/18/2021,13:55:03,0.075
08/18/2021,13:55:04,0.07
08/18/2021,13:55:05,0.056
08/18/2021,13:55:06,0.059
08/18/2021,13:55:07,0.056
08/18/2021,13:55:08,0.066
08/18/2021,13:55:09,0.068
08/18/2021,13:55:10,0.111
08/18/2021,13:55:11,0.079
08/18/2021,13:55:12,0.078
08/18/2021,13:55:13,0.069
08/18/2021,13:55:14,0.071
08/18/2021,13:55:15,0.085
08/18/2021,13:55:16,0.088
08/18/2021,13:55:17,0.067
08/18/2021,13:55:18,0.069
08/18/2021,13:55:19,0.073
08/18/2021,13:55:20,0.061
08/18/2021,13:55:21,0.085

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 29
Start Date:,08/18/2021
Start Time:,02:54:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.088
,Minimum:,0.063
,Time of Minimum:,02:54:25
,Date of Minimum:,08/18/2021
,Maximum:,0.128
,Time of Maximum:,02:54:29
,Date of Maximum:,08/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2021,14:54:22,0.081
08/18/2021,14:54:23,0.071
08/18/2021,14:54:24,0.077
08/18/2021,14:54:25,0.063
08/18/2021,14:54:26,0.11
08/18/2021,14:54:27,0.083
08/18/2021,14:54:28,0.1
08/18/2021,14:54:29,0.128
08/18/2021,14:54:30,0.083
08/18/2021,14:54:31,0.117
08/18/2021,14:54:32,0.077
08/18/2021,14:54:33,0.074
08/18/2021,14:54:34,0.099
08/18/2021,14:54:35,0.089
08/18/2021,14:54:36,0.081
08/18/2021,14:54:37,0.107
08/18/2021,14:54:38,0.073
08/18/2021,14:54:39,0.101
08/18/2021,14:54:40,0.091
08/18/2021,14:54:41,0.075
08/18/2021,14:54:42,0.072
08/18/2021,14:54:43,0.08
08/18/2021,14:54:44,0.075
08/18/2021,14:54:45,0.082
08/18/2021,14:54:46,0.086
08/18/2021,14:54:47,0.088
08/18/2021,14:54:48,0.065
08/18/2021,14:54:49,0.078
08/18/2021,14:54:50,0.08
08/18/2021,14:54:51,0.073
08/18/2021,14:54:52,0.081
08/18/2021,14:54:53,0.085
08/18/2021,14:54:54,0.064
08/18/2021,14:54:55,0.081
08/18/2021,14:54:56,0.085
08/18/2021,14:54:57,0.1
08/18/2021,14:54:58,0.083
08/18/2021,14:54:59,0.109
08/18/2021,14:55:00,0.106
08/18/2021,14:55:01,0.083
08/18/2021,14:55:02,0.088
08/18/2021,14:55:03,0.087
08/18/2021,14:55:04,0.095
08/18/2021,14:55:05,0.091
08/18/2021,14:55:06,0.082
08/18/2021,14:55:07,0.097
08/18/2021,14:55:08,0.078
08/18/2021,14:55:09,0.095
08/18/2021,14:55:10,0.096
08/18/2021,14:55:11,0.088
08/18/2021,14:55:12,0.09
08/18/2021,14:55:13,0.075
08/18/2021,14:55:14,0.081
08/18/2021,14:55:15,0.088
08/18/2021,14:55:16,0.091
08/18/2021,14:55:17,0.112
08/18/2021,14:55:18,0.11
08/18/2021,14:55:19,0.107
08/18/2021,14:55:20,0.082
08/18/2021,14:55:21,0.083

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 30
Start Date:,08/18/2021
Start Time:,03:54:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.068
,Minimum:,0.048
,Time of Minimum:,03:54:45
,Date of Minimum:,08/18/2021
,Maximum:,0.122
,Time of Maximum:,03:54:44
,Date of Maximum:,08/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2021,15:54:22,0.06
08/18/2021,15:54:23,0.058
08/18/2021,15:54:24,0.074
08/18/2021,15:54:25,0.081
08/18/2021,15:54:26,0.076
08/18/2021,15:54:27,0.062
08/18/2021,15:54:28,0.067
08/18/2021,15:54:29,0.05
08/18/2021,15:54:30,0.063
08/18/2021,15:54:31,0.055
08/18/2021,15:54:32,0.069
08/18/2021,15:54:33,0.08
08/18/2021,15:54:34,0.079
08/18/2021,15:54:35,0.077
08/18/2021,15:54:36,0.054
08/18/2021,15:54:37,0.064
08/18/2021,15:54:38,0.053
08/18/2021,15:54:39,0.06
08/18/2021,15:54:40,0.05
08/18/2021,15:54:41,0.064
08/18/2021,15:54:42,0.068
08/18/2021,15:54:43,0.075
08/18/2021,15:54:44,0.122
08/18/2021,15:54:45,0.048
08/18/2021,15:54:46,0.073
08/18/2021,15:54:47,0.061
08/18/2021,15:54:48,0.055
08/18/2021,15:54:49,0.065
08/18/2021,15:54:50,0.052
08/18/2021,15:54:51,0.052
08/18/2021,15:54:52,0.066
08/18/2021,15:54:53,0.064
08/18/2021,15:54:54,0.108
08/18/2021,15:54:55,0.064
08/18/2021,15:54:56,0.056
08/18/2021,15:54:57,0.072
08/18/2021,15:54:58,0.079
08/18/2021,15:54:59,0.067
08/18/2021,15:55:00,0.065
08/18/2021,15:55:01,0.072
08/18/2021,15:55:02,0.096
08/18/2021,15:55:03,0.072
08/18/2021,15:55:04,0.068
08/18/2021,15:55:05,0.072
08/18/2021,15:55:06,0.062
08/18/2021,15:55:07,0.063
08/18/2021,15:55:08,0.108
08/18/2021,15:55:09,0.057
08/18/2021,15:55:10,0.056
08/18/2021,15:55:11,0.068
08/18/2021,15:55:12,0.074
08/18/2021,15:55:13,0.067
08/18/2021,15:55:14,0.063
08/18/2021,15:55:15,0.071
08/18/2021,15:55:16,0.054
08/18/2021,15:55:17,0.081
08/18/2021,15:55:18,0.053
08/18/2021,15:55:19,0.099
08/18/2021,15:55:20,0.067
08/18/2021,15:55:21,0.073

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 31
Start Date:,08/18/2021
Start Time:,04:54:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.078
,Minimum:,0.058
,Time of Minimum:,04:54:36
,Date of Minimum:,08/18/2021
,Maximum:,0.142
,Time of Maximum:,04:54:48
,Date of Maximum:,08/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/17/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/18/2021,16:54:23,0.074
08/18/2021,16:54:24,0.07
08/18/2021,16:54:25,0.068
08/18/2021,16:54:26,0.075
08/18/2021,16:54:27,0.081
08/18/2021,16:54:28,0.092
