04/27/2022,06:58:19,0.01
04/27/2022,06:58:20,0.008
04/27/2022,06:58:21,0.014
04/27/2022,06:58:22,0.017
04/27/2022,06:58:23,0.022
04/27/2022,06:58:24,0.01
04/27/2022,06:58:25,0.009

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 22
Start Date:,04/27/2022
Start Time:,07:57:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.007
,Time of Minimum:,07:57:50
,Date of Minimum:,04/27/2022
,Maximum:,0.052
,Time of Maximum:,07:57:32
,Date of Maximum:,04/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/27/2022,07:57:26,0.022
04/27/2022,07:57:27,0.029
04/27/2022,07:57:28,0.022
04/27/2022,07:57:29,0.025
04/27/2022,07:57:30,0.022
04/27/2022,07:57:31,0.025
04/27/2022,07:57:32,0.052
04/27/2022,07:57:33,0.021
04/27/2022,07:57:34,0.02
04/27/2022,07:57:35,0.02
04/27/2022,07:57:36,0.022
04/27/2022,07:57:37,0.023
04/27/2022,07:57:38,0.023
04/27/2022,07:57:39,0.02
04/27/2022,07:57:40,0.022
04/27/2022,07:57:41,0.018
04/27/2022,07:57:42,0.02
04/27/2022,07:57:43,0.025
04/27/2022,07:57:44,0.023
04/27/2022,07:57:45,0.015
04/27/2022,07:57:46,0.014
04/27/2022,07:57:47,0.034
04/27/2022,07:57:48,0.012
04/27/2022,07:57:49,0.011
04/27/2022,07:57:50,0.007
04/27/2022,07:57:51,0.013
04/27/2022,07:57:52,0.015
04/27/2022,07:57:53,0.012
04/27/2022,07:57:54,0.009
04/27/2022,07:57:55,0.011
04/27/2022,07:57:56,0.015
04/27/2022,07:57:57,0.013
04/27/2022,07:57:58,0.016
04/27/2022,07:57:59,0.017
04/27/2022,07:58:00,0.022
04/27/2022,07:58:01,0.015
04/27/2022,07:58:02,0.016
04/27/2022,07:58:03,0.02
04/27/2022,07:58:04,0.018
04/27/2022,07:58:05,0.017
04/27/2022,07:58:06,0.021
04/27/2022,07:58:07,0.023
04/27/2022,07:58:08,0.021
04/27/2022,07:58:09,0.015
04/27/2022,07:58:10,0.015
04/27/2022,07:58:11,0.015
04/27/2022,07:58:12,0.02
04/27/2022,07:58:13,0.02
04/27/2022,07:58:14,0.018
04/27/2022,07:58:15,0.013
04/27/2022,07:58:16,0.014
04/27/2022,07:58:17,0.013
04/27/2022,07:58:18,0.016
04/27/2022,07:58:19,0.01
04/27/2022,07:58:20,0.013
04/27/2022,07:58:21,0.017
04/27/2022,07:58:22,0.012
04/27/2022,07:58:23,0.021
04/27/2022,07:58:24,0.013
04/27/2022,07:58:25,0.016

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 23
Start Date:,04/27/2022
Start Time:,08:57:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.011
,Time of Minimum:,08:58:14
,Date of Minimum:,04/27/2022
,Maximum:,0.038
,Time of Maximum:,08:58:11
,Date of Maximum:,04/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/27/2022,08:57:26,0.032
04/27/2022,08:57:27,0.02
04/27/2022,08:57:28,0.017
04/27/2022,08:57:29,0.019
04/27/2022,08:57:30,0.015
04/27/2022,08:57:31,0.028
04/27/2022,08:57:32,0.013
04/27/2022,08:57:33,0.014
04/27/2022,08:57:34,0.016
04/27/2022,08:57:35,0.02
04/27/2022,08:57:36,0.018
04/27/2022,08:57:37,0.023
04/27/2022,08:57:38,0.032
04/27/2022,08:57:39,0.025
04/27/2022,08:57:40,0.022
04/27/2022,08:57:41,0.029
04/27/2022,08:57:42,0.021
04/27/2022,08:57:43,0.015
04/27/2022,08:57:44,0.017
04/27/2022,08:57:45,0.011
04/27/2022,08:57:46,0.015
04/27/2022,08:57:47,0.015
04/27/2022,08:57:48,0.018
04/27/2022,08:57:49,0.019
04/27/2022,08:57:50,0.022
04/27/2022,08:57:51,0.024
04/27/2022,08:57:52,0.024
04/27/2022,08:57:53,0.022
04/27/2022,08:57:54,0.025
04/27/2022,08:57:55,0.019
04/27/2022,08:57:56,0.02
04/27/2022,08:57:57,0.016
04/27/2022,08:57:58,0.019
04/27/2022,08:57:59,0.011
04/27/2022,08:58:00,0.013
04/27/2022,08:58:01,0.026
04/27/2022,08:58:02,0.016
04/27/2022,08:58:03,0.028
04/27/2022,08:58:04,0.023
04/27/2022,08:58:05,0.026
04/27/2022,08:58:06,0.025
04/27/2022,08:58:07,0.021
04/27/2022,08:58:08,0.02
04/27/2022,08:58:09,0.017
04/27/2022,08:58:10,0.02
04/27/2022,08:58:11,0.038
04/27/2022,08:58:12,0.015
04/27/2022,08:58:13,0.013
04/27/2022,08:58:14,0.011
04/27/2022,08:58:15,0.016
04/27/2022,08:58:16,0.015
04/27/2022,08:58:17,0.017
04/27/2022,08:58:18,0.023
04/27/2022,08:58:19,0.027
04/27/2022,08:58:20,0.027
04/27/2022,08:58:21,0.022
04/27/2022,08:58:22,0.034
04/27/2022,08:58:23,0.018
04/27/2022,08:58:24,0.014
04/27/2022,08:58:25,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 24
Start Date:,04/27/2022
Start Time:,09:57:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.009
,Time of Minimum:,09:57:28
,Date of Minimum:,04/27/2022
,Maximum:,0.044
,Time of Maximum:,09:57:50
,Date of Maximum:,04/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/27/2022,09:57:26,0.013
04/27/2022,09:57:27,0.015
04/27/2022,09:57:28,0.009
04/27/2022,09:57:29,0.012
04/27/2022,09:57:30,0.014
04/27/2022,09:57:31,0.023
04/27/2022,09:57:32,0.017
04/27/2022,09:57:33,0.014
04/27/2022,09:57:34,0.011
04/27/2022,09:57:35,0.021
04/27/2022,09:57:36,0.015
04/27/2022,09:57:37,0.016
04/27/2022,09:57:38,0.014
04/27/2022,09:57:39,0.02
04/27/2022,09:57:40,0.021
04/27/2022,09:57:41,0.017
04/27/2022,09:57:42,0.02
04/27/2022,09:57:43,0.022
04/27/2022,09:57:44,0.022
04/27/2022,09:57:45,0.019
04/27/2022,09:57:46,0.022
04/27/2022,09:57:47,0.018
04/27/2022,09:57:48,0.017
04/27/2022,09:57:49,0.02
04/27/2022,09:57:50,0.044
04/27/2022,09:57:51,0.026
04/27/2022,09:57:52,0.028
04/27/2022,09:57:53,0.021
04/27/2022,09:57:54,0.021
04/27/2022,09:57:55,0.019
04/27/2022,09:57:56,0.017
04/27/2022,09:57:57,0.022
04/27/2022,09:57:58,0.014
04/27/2022,09:57:59,0.026
04/27/2022,09:58:00,0.016
04/27/2022,09:58:01,0.014
04/27/2022,09:58:02,0.013
04/27/2022,09:58:03,0.02
04/27/2022,09:58:04,0.02
04/27/2022,09:58:05,0.024
04/27/2022,09:58:06,0.02
04/27/2022,09:58:07,0.017
04/27/2022,09:58:08,0.015
04/27/2022,09:58:09,0.019
04/27/2022,09:58:10,0.026
04/27/2022,09:58:11,0.012
04/27/2022,09:58:12,0.015
04/27/2022,09:58:13,0.024
04/27/2022,09:58:14,0.021
04/27/2022,09:58:15,0.011
04/27/2022,09:58:16,0.031
04/27/2022,09:58:17,0.02
04/27/2022,09:58:18,0.016
04/27/2022,09:58:19,0.01
04/27/2022,09:58:20,0.023
04/27/2022,09:58:21,0.021
04/27/2022,09:58:22,0.019
04/27/2022,09:58:23,0.015
04/27/2022,09:58:24,0.016
04/27/2022,09:58:25,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 25
Start Date:,04/27/2022
Start Time:,10:57:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.012
,Time of Minimum:,10:58:19
,Date of Minimum:,04/27/2022
,Maximum:,0.035
,Time of Maximum:,10:57:54
,Date of Maximum:,04/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/27/2022,10:57:26,0.019
04/27/2022,10:57:27,0.03
04/27/2022,10:57:28,0.025
04/27/2022,10:57:29,0.034
04/27/2022,10:57:30,0.02
04/27/2022,10:57:31,0.019
04/27/2022,10:57:32,0.015
04/27/2022,10:57:33,0.017
04/27/2022,10:57:34,0.025
04/27/2022,10:57:35,0.016
04/27/2022,10:57:36,0.02
04/27/2022,10:57:37,0.017
04/27/2022,10:57:38,0.029
04/27/2022,10:57:39,0.021
04/27/2022,10:57:40,0.017
04/27/2022,10:57:41,0.019
04/27/2022,10:57:42,0.014
04/27/2022,10:57:43,0.022
04/27/2022,10:57:44,0.018
04/27/2022,10:57:45,0.021
04/27/2022,10:57:46,0.018
04/27/2022,10:57:47,0.024
04/27/2022,10:57:48,0.016
04/27/2022,10:57:49,0.02
04/27/2022,10:57:50,0.022
04/27/2022,10:57:51,0.023
04/27/2022,10:57:52,0.022
04/27/2022,10:57:53,0.023
04/27/2022,10:57:54,0.035
04/27/2022,10:57:55,0.022
04/27/2022,10:57:56,0.026
04/27/2022,10:57:57,0.025
04/27/2022,10:57:58,0.026
04/27/2022,10:57:59,0.026
04/27/2022,10:58:00,0.033
04/27/2022,10:58:01,0.026
04/27/2022,10:58:02,0.027
04/27/2022,10:58:03,0.029
04/27/2022,10:58:04,0.029
04/27/2022,10:58:05,0.021
04/27/2022,10:58:06,0.033
04/27/2022,10:58:07,0.024
04/27/2022,10:58:08,0.019
04/27/2022,10:58:09,0.016
04/27/2022,10:58:10,0.019
04/27/2022,10:58:11,0.017
04/27/2022,10:58:12,0.022
04/27/2022,10:58:13,0.017
04/27/2022,10:58:14,0.019
04/27/2022,10:58:15,0.02
04/27/2022,10:58:16,0.016
04/27/2022,10:58:17,0.013
04/27/2022,10:58:18,0.018
04/27/2022,10:58:19,0.012
04/27/2022,10:58:20,0.02
04/27/2022,10:58:21,0.014
04/27/2022,10:58:22,0.013
04/27/2022,10:58:23,0.014
04/27/2022,10:58:24,0.026
04/27/2022,10:58:25,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 26
Start Date:,04/27/2022
Start Time:,11:57:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.014
,Time of Minimum:,11:57:27
,Date of Minimum:,04/27/2022
,Maximum:,0.052
,Time of Maximum:,11:58:21
,Date of Maximum:,04/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/27/2022,11:57:26,0.018
04/27/2022,11:57:27,0.014
04/27/2022,11:57:28,0.016
04/27/2022,11:57:29,0.033
04/27/2022,11:57:30,0.027
04/27/2022,11:57:31,0.022
04/27/2022,11:57:32,0.026
04/27/2022,11:57:33,0.036
04/27/2022,11:57:34,0.024
04/27/2022,11:57:35,0.023
04/27/2022,11:57:36,0.022
04/27/2022,11:57:37,0.025
04/27/2022,11:57:38,0.03
04/27/2022,11:57:39,0.027
04/27/2022,11:57:40,0.027
04/27/2022,11:57:41,0.03
04/27/2022,11:57:42,0.03
04/27/2022,11:57:43,0.024
04/27/2022,11:57:44,0.042
04/27/2022,11:57:45,0.024
04/27/2022,11:57:46,0.04
04/27/2022,11:57:47,0.034
04/27/2022,11:57:48,0.032
04/27/2022,11:57:49,0.031
04/27/2022,11:57:50,0.031
04/27/2022,11:57:51,0.032
04/27/2022,11:57:52,0.023
04/27/2022,11:57:53,0.033
04/27/2022,11:57:54,0.024
04/27/2022,11:57:55,0.025
04/27/2022,11:57:56,0.028
04/27/2022,11:57:57,0.049
04/27/2022,11:57:58,0.027
04/27/2022,11:57:59,0.032
04/27/2022,11:58:00,0.022
04/27/2022,11:58:01,0.026
04/27/2022,11:58:02,0.041
04/27/2022,11:58:03,0.03
04/27/2022,11:58:04,0.032
04/27/2022,11:58:05,0.024
04/27/2022,11:58:06,0.033
04/27/2022,11:58:07,0.024
04/27/2022,11:58:08,0.028
04/27/2022,11:58:09,0.026
04/27/2022,11:58:10,0.028
04/27/2022,11:58:11,0.033
04/27/2022,11:58:12,0.04
04/27/2022,11:58:13,0.03
04/27/2022,11:58:14,0.031
04/27/2022,11:58:15,0.029
04/27/2022,11:58:16,0.033
04/27/2022,11:58:17,0.028
04/27/2022,11:58:18,0.038
04/27/2022,11:58:19,0.036
04/27/2022,11:58:20,0.028
04/27/2022,11:58:21,0.052
04/27/2022,11:58:22,0.026
04/27/2022,11:58:23,0.027
04/27/2022,11:58:24,0.032
04/27/2022,11:58:25,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 27
Start Date:,04/27/2022
Start Time:,12:57:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.019
,Time of Minimum:,12:57:59
,Date of Minimum:,04/27/2022
,Maximum:,0.045
,Time of Maximum:,12:58:08
,Date of Maximum:,04/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/27/2022,12:57:27,0.032
04/27/2022,12:57:28,0.032
04/27/2022,12:57:29,0.029
04/27/2022,12:57:30,0.029
04/27/2022,12:57:31,0.032
04/27/2022,12:57:32,0.03
04/27/2022,12:57:33,0.029
04/27/2022,12:57:34,0.034
04/27/2022,12:57:35,0.03
04/27/2022,12:57:36,0.028
04/27/2022,12:57:37,0.041
04/27/2022,12:57:38,0.031
04/27/2022,12:57:39,0.03
04/27/2022,12:57:40,0.03
04/27/2022,12:57:41,0.031
04/27/2022,12:57:42,0.037
04/27/2022,12:57:43,0.029
04/27/2022,12:57:44,0.028
04/27/2022,12:57:45,0.028
04/27/2022,12:57:46,0.024
04/27/2022,12:57:47,0.031
04/27/2022,12:57:48,0.023
04/27/2022,12:57:49,0.03
04/27/2022,12:57:50,0.024
04/27/2022,12:57:51,0.039
04/27/2022,12:57:52,0.024
04/27/2022,12:57:53,0.029
04/27/2022,12:57:54,0.022
04/27/2022,12:57:55,0.033
04/27/2022,12:57:56,0.026
04/27/2022,12:57:57,0.022
04/27/2022,12:57:58,0.022
04/27/2022,12:57:59,0.019
04/27/2022,12:58:00,0.02
04/27/2022,12:58:01,0.025
04/27/2022,12:58:02,0.023
04/27/2022,12:58:03,0.032
04/27/2022,12:58:04,0.042
04/27/2022,12:58:05,0.028
04/27/2022,12:58:06,0.027
04/27/2022,12:58:07,0.027
04/27/2022,12:58:08,0.045
04/27/2022,12:58:09,0.026
04/27/2022,12:58:10,0.034
04/27/2022,12:58:11,0.037
04/27/2022,12:58:12,0.032
04/27/2022,12:58:13,0.03
04/27/2022,12:58:14,0.03
04/27/2022,12:58:15,0.039
04/27/2022,12:58:16,0.032
04/27/2022,12:58:17,0.03
04/27/2022,12:58:18,0.027
04/27/2022,12:58:19,0.03
04/27/2022,12:58:20,0.032
04/27/2022,12:58:21,0.031
04/27/2022,12:58:22,0.04
04/27/2022,12:58:23,0.031
04/27/2022,12:58:24,0.033
04/27/2022,12:58:25,0.033
04/27/2022,12:58:26,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 28
Start Date:,04/27/2022
Start Time:,01:57:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.02
,Time of Minimum:,01:57:31
,Date of Minimum:,04/27/2022
,Maximum:,0.045
,Time of Maximum:,01:57:41
,Date of Maximum:,04/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/27/2022,13:57:27,0.021
04/27/2022,13:57:28,0.021
04/27/2022,13:57:29,0.031
04/27/2022,13:57:30,0.031
04/27/2022,13:57:31,0.02
04/27/2022,13:57:32,0.021
04/27/2022,13:57:33,0.026
04/27/2022,13:57:34,0.041
04/27/2022,13:57:35,0.027
04/27/2022,13:57:36,0.03
04/27/2022,13:57:37,0.023
04/27/2022,13:57:38,0.027
04/27/2022,13:57:39,0.028
04/27/2022,13:57:40,0.032
04/27/2022,13:57:41,0.045
04/27/2022,13:57:42,0.025
04/27/2022,13:57:43,0.036
04/27/2022,13:57:44,0.029
04/27/2022,13:57:45,0.033
04/27/2022,13:57:46,0.028
04/27/2022,13:57:47,0.033
04/27/2022,13:57:48,0.041
04/27/2022,13:57:49,0.043
04/27/2022,13:57:50,0.03
04/27/2022,13:57:51,0.037
04/27/2022,13:57:52,0.025
04/27/2022,13:57:53,0.032
04/27/2022,13:57:54,0.032
04/27/2022,13:57:55,0.025
04/27/2022,13:57:56,0.038
04/27/2022,13:57:57,0.027
04/27/2022,13:57:58,0.026
04/27/2022,13:57:59,0.029
04/27/2022,13:58:00,0.025
04/27/2022,13:58:01,0.035
04/27/2022,13:58:02,0.03
04/27/2022,13:58:03,0.021
04/27/2022,13:58:04,0.024
04/27/2022,13:58:05,0.024
04/27/2022,13:58:06,0.032
04/27/2022,13:58:07,0.029
04/27/2022,13:58:08,0.026
04/27/2022,13:58:09,0.031
04/27/2022,13:58:10,0.025
04/27/2022,13:58:11,0.031
04/27/2022,13:58:12,0.03
04/27/2022,13:58:13,0.03
04/27/2022,13:58:14,0.028
04/27/2022,13:58:15,0.025
04/27/2022,13:58:16,0.036
04/27/2022,13:58:17,0.033
04/27/2022,13:58:18,0.033
04/27/2022,13:58:19,0.037
04/27/2022,13:58:20,0.043
04/27/2022,13:58:21,0.035
04/27/2022,13:58:22,0.025
04/27/2022,13:58:23,0.035
04/27/2022,13:58:24,0.03
04/27/2022,13:58:25,0.024
04/27/2022,13:58:26,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 29
Start Date:,04/27/2022
Start Time:,02:57:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.018
,Time of Minimum:,02:58:20
,Date of Minimum:,04/27/2022
,Maximum:,0.036
,Time of Maximum:,02:57:43
,Date of Maximum:,04/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/27/2022,14:57:27,0.029
04/27/2022,14:57:28,0.028
04/27/2022,14:57:29,0.035
04/27/2022,14:57:30,0.029
04/27/2022,14:57:31,0.029
04/27/2022,14:57:32,0.028
04/27/2022,14:57:33,0.024
04/27/2022,14:57:34,0.026
04/27/2022,14:57:35,0.024
04/27/2022,14:57:36,0.028
04/27/2022,14:57:37,0.021
04/27/2022,14:57:38,0.03
04/27/2022,14:57:39,0.022
04/27/2022,14:57:40,0.024
04/27/2022,14:57:41,0.024
04/27/2022,14:57:42,0.025
04/27/2022,14:57:43,0.036
04/27/2022,14:57:44,0.032
04/27/2022,14:57:45,0.025
04/27/2022,14:57:46,0.025
04/27/2022,14:57:47,0.031
04/27/2022,14:57:48,0.026
04/27/2022,14:57:49,0.032
04/27/2022,14:57:50,0.032
04/27/2022,14:57:51,0.032
04/27/2022,14:57:52,0.034
04/27/2022,14:57:53,0.024
04/27/2022,14:57:54,0.026
04/27/2022,14:57:55,0.027
04/27/2022,14:57:56,0.027
04/27/2022,14:57:57,0.025
04/27/2022,14:57:58,0.033
04/27/2022,14:57:59,0.028
04/27/2022,14:58:00,0.03
04/27/2022,14:58:01,0.024
04/27/2022,14:58:02,0.026
04/27/2022,14:58:03,0.033
04/27/2022,14:58:04,0.026
04/27/2022,14:58:05,0.028
04/27/2022,14:58:06,0.023
04/27/2022,14:58:07,0.025
04/27/2022,14:58:08,0.025
04/27/2022,14:58:09,0.022
04/27/2022,14:58:10,0.023
04/27/2022,14:58:11,0.028
04/27/2022,14:58:12,0.021
04/27/2022,14:58:13,0.023
04/27/2022,14:58:14,0.024
04/27/2022,14:58:15,0.028
04/27/2022,14:58:16,0.018
04/27/2022,14:58:17,0.022
04/27/2022,14:58:18,0.018
04/27/2022,14:58:19,0.02
04/27/2022,14:58:20,0.018
04/27/2022,14:58:21,0.024
04/27/2022,14:58:22,0.022
04/27/2022,14:58:23,0.02
04/27/2022,14:58:24,0.021
04/27/2022,14:58:25,0.022
04/27/2022,14:58:26,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 30
Start Date:,04/27/2022
Start Time:,03:57:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.011
,Time of Minimum:,03:58:09
,Date of Minimum:,04/27/2022
,Maximum:,0.042
,Time of Maximum:,03:57:53
,Date of Maximum:,04/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/27/2022,15:57:27,0.029
04/27/2022,15:57:28,0.033
04/27/2022,15:57:29,0.022
04/27/2022,15:57:30,0.027
04/27/2022,15:57:31,0.029
04/27/2022,15:57:32,0.039
04/27/2022,15:57:33,0.026
04/27/2022,15:57:34,0.027
04/27/2022,15:57:35,0.025
04/27/2022,15:57:36,0.022
04/27/2022,15:57:37,0.033
04/27/2022,15:57:38,0.024
04/27/2022,15:57:39,0.027
04/27/2022,15:57:40,0.026
04/27/2022,15:57:41,0.027
04/27/2022,15:57:42,0.026
04/27/2022,15:57:43,0.025
04/27/2022,15:57:44,0.03
04/27/2022,15:57:45,0.029
04/27/2022,15:57:46,0.026
04/27/2022,15:57:47,0.026
04/27/2022,15:57:48,0.026
04/27/2022,15:57:49,0.028
04/27/2022,15:57:50,0.029
04/27/2022,15:57:51,0.034
04/27/2022,15:57:52,0.024
04/27/2022,15:57:53,0.042
04/27/2022,15:57:54,0.025
04/27/2022,15:57:55,0.022
04/27/2022,15:57:56,0.024
04/27/2022,15:57:57,0.026
04/27/2022,15:57:58,0.023
04/27/2022,15:57:59,0.024
04/27/2022,15:58:00,0.017
04/27/2022,15:58:01,0.018
04/27/2022,15:58:02,0.014
04/27/2022,15:58:03,0.026
04/27/2022,15:58:04,0.026
04/27/2022,15:58:05,0.018
04/27/2022,15:58:06,0.016
04/27/2022,15:58:07,0.017
04/27/2022,15:58:08,0.023
04/27/2022,15:58:09,0.011
04/27/2022,15:58:10,0.015
04/27/2022,15:58:11,0.019
04/27/2022,15:58:12,0.021
04/27/2022,15:58:13,0.015
04/27/2022,15:58:14,0.026
04/27/2022,15:58:15,0.022
04/27/2022,15:58:16,0.017
04/27/2022,15:58:17,0.028
04/27/2022,15:58:18,0.015
04/27/2022,15:58:19,0.039
04/27/2022,15:58:20,0.022
04/27/2022,15:58:21,0.019
04/27/2022,15:58:22,0.027
04/27/2022,15:58:23,0.023
04/27/2022,15:58:24,0.02
04/27/2022,15:58:25,0.026
04/27/2022,15:58:26,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 31
Start Date:,04/27/2022
Start Time:,04:57:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.014
,Time of Minimum:,04:57:44
,Date of Minimum:,04/27/2022
,Maximum:,0.042
,Time of Maximum:,04:58:22
,Date of Maximum:,04/27/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/27/2022,16:57:27,0.025
04/27/2022,16:57:28,0.027
04/27/2022,16:57:29,0.023
04/27/2022,16:57:30,0.026
04/27/2022,16:57:31,0.026
04/27/2022,16:57:32,0.027
04/27/2022,16:57:33,0.025
04/27/2022,16:57:34,0.031
04/27/2022,16:57:35,0.024
04/27/2022,16:57:36,0.024
04/27/2022,16:57:37,0.024
04/27/2022,16:57:38,0.022
04/27/2022,16:57:39,0.019
04/27/2022,16:57:40,0.015
04/27/2022,16:57:41,0.031
04/27/2022,16:57:42,0.019
04/27/2022,16:57:43,0.018
04/27/2022,16:57:44,0.014
04/27/2022,16:57:45,0.02
04/27/2022,16:57:46,0.019
04/27/2022,16:57:47,0.027
04/27/2022,16:57:48,0.021
04/27/2022,16:57:49,0.032
04/27/2022,16:57:50,0.023
04/27/2022,16:57:51,0.021
04/27/2022,16:57:52,0.022
04/27/2022,16:57:53,0.028
04/27/2022,16:57:54,0.03
04/27/2022,16:57:55,0.031
04/27/2022,16:57:56,0.034
04/27/2022,16:57:57,0.024
04/27/2022,16:57:58,0.025
04/27/2022,16:57:59,0.022
04/27/2022,16:58:00,0.02
04/27/2022,16:58:01,0.016
04/27/2022,16:58:02,0.021
04/27/2022,16:58:03,0.016
04/27/2022,16:58:04,0.022
04/27/2022,16:58:05,0.018
04/27/2022,16:58:06,0.037
04/27/2022,16:58:07,0.018
04/27/2022,16:58:08,0.02
04/27/2022,16:58:09,0.032
04/27/2022,16:58:10,0.028
04/27/2022,16:58:11,0.027
04/27/2022,16:58:12,0.028
04/27/2022,16:58:13,0.024
04/27/2022,16:58:14,0.027
04/27/2022,16:58:15,0.024
04/27/2022,16:58:16,0.033
04/27/2022,16:58:17,0.027
04/27/2022,16:58:18,0.028
04/27/2022,16:58:19,0.031
04/27/2022,16:58:20,0.028
04/27/2022,16:58:21,0.026
04/27/2022,16:58:22,0.042
04/27/2022,16:58:23,0.029
04/27/2022,16:58:24,0.026
04/27/2022,16:58:25,0.026
04/27/2022,16:58:26,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
