TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,11/19/2021
Start Time:,12:18:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 47
Start Date:,11/21/2021
Start Time:,10:18:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.025
,Time of Minimum:,10:19:47
,Date of Minimum:,11/21/2021
,Maximum:,0.137
,Time of Maximum:,10:19:04
,Date of Maximum:,11/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/21/2021,10:18:50,0.044
11/21/2021,10:18:51,0.05
11/21/2021,10:18:52,0.028
11/21/2021,10:18:53,0.035
11/21/2021,10:18:54,0.041
11/21/2021,10:18:55,0.026
11/21/2021,10:18:56,0.031
11/21/2021,10:18:57,0.031
11/21/2021,10:18:58,0.04
11/21/2021,10:18:59,0.044
11/21/2021,10:19:00,0.029
11/21/2021,10:19:01,0.04
11/21/2021,10:19:02,0.033
11/21/2021,10:19:03,0.038
11/21/2021,10:19:04,0.137
11/21/2021,10:19:05,0.035
11/21/2021,10:19:06,0.047
11/21/2021,10:19:07,0.035
11/21/2021,10:19:08,0.04
11/21/2021,10:19:09,0.041
11/21/2021,10:19:10,0.041
11/21/2021,10:19:11,0.09
11/21/2021,10:19:12,0.052
11/21/2021,10:19:13,0.04
11/21/2021,10:19:14,0.038
11/21/2021,10:19:15,0.038
11/21/2021,10:19:16,0.043
11/21/2021,10:19:17,0.038
11/21/2021,10:19:18,0.036
11/21/2021,10:19:19,0.039
11/21/2021,10:19:20,0.05
11/21/2021,10:19:21,0.034
11/21/2021,10:19:22,0.05
11/21/2021,10:19:23,0.03
11/21/2021,10:19:24,0.039
11/21/2021,10:19:25,0.037
11/21/2021,10:19:26,0.063
11/21/2021,10:19:27,0.042
11/21/2021,10:19:28,0.04
11/21/2021,10:19:29,0.034
11/21/2021,10:19:30,0.047
11/21/2021,10:19:31,0.043
11/21/2021,10:19:32,0.037
11/21/2021,10:19:33,0.036
11/21/2021,10:19:34,0.058
11/21/2021,10:19:35,0.042
11/21/2021,10:19:36,0.03
11/21/2021,10:19:37,0.045
11/21/2021,10:19:38,0.027
11/21/2021,10:19:39,0.029
11/21/2021,10:19:40,0.037
11/21/2021,10:19:41,0.034
11/21/2021,10:19:42,0.033
11/21/2021,10:19:43,0.031
11/21/2021,10:19:44,0.03
11/21/2021,10:19:45,0.039
11/21/2021,10:19:46,0.05
11/21/2021,10:19:47,0.025
11/21/2021,10:19:48,0.031
11/21/2021,10:19:49,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 48
Start Date:,11/21/2021
Start Time:,11:18:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.024
,Time of Minimum:,11:19:34
,Date of Minimum:,11/21/2021
,Maximum:,0.119
,Time of Maximum:,11:19:22
,Date of Maximum:,11/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/21/2021,11:18:50,0.028
11/21/2021,11:18:51,0.031
11/21/2021,11:18:52,0.034
11/21/2021,11:18:53,0.049
11/21/2021,11:18:54,0.043
11/21/2021,11:18:55,0.042
11/21/2021,11:18:56,0.044
11/21/2021,11:18:57,0.052
11/21/2021,11:18:58,0.051
11/21/2021,11:18:59,0.033
11/21/2021,11:19:00,0.037
11/21/2021,11:19:01,0.032
11/21/2021,11:19:02,0.038
11/21/2021,11:19:03,0.031
11/21/2021,11:19:04,0.036
11/21/2021,11:19:05,0.031
11/21/2021,11:19:06,0.039
11/21/2021,11:19:07,0.033
11/21/2021,11:19:08,0.035
11/21/2021,11:19:09,0.032
11/21/2021,11:19:10,0.035
11/21/2021,11:19:11,0.031
11/21/2021,11:19:12,0.032
11/21/2021,11:19:13,0.041
11/21/2021,11:19:14,0.048
11/21/2021,11:19:15,0.042
11/21/2021,11:19:16,0.035
11/21/2021,11:19:17,0.036
11/21/2021,11:19:18,0.036
11/21/2021,11:19:19,0.046
11/21/2021,11:19:20,0.042
11/21/2021,11:19:21,0.034
11/21/2021,11:19:22,0.119
11/21/2021,11:19:23,0.037
11/21/2021,11:19:24,0.035
11/21/2021,11:19:25,0.04
11/21/2021,11:19:26,0.04
11/21/2021,11:19:27,0.024
11/21/2021,11:19:28,0.026
11/21/2021,11:19:29,0.029
11/21/2021,11:19:30,0.057
11/21/2021,11:19:31,0.075
11/21/2021,11:19:32,0.04
11/21/2021,11:19:33,0.036
11/21/2021,11:19:34,0.024
11/21/2021,11:19:35,0.027
11/21/2021,11:19:36,0.036
11/21/2021,11:19:37,0.035
11/21/2021,11:19:38,0.041
11/21/2021,11:19:39,0.036
11/21/2021,11:19:40,0.031
11/21/2021,11:19:41,0.038
11/21/2021,11:19:42,0.037
11/21/2021,11:19:43,0.036
11/21/2021,11:19:44,0.03
11/21/2021,11:19:45,0.051
11/21/2021,11:19:46,0.028
11/21/2021,11:19:47,0.033
11/21/2021,11:19:48,0.041
11/21/2021,11:19:49,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 49
Start Date:,11/21/2021
Start Time:,12:18:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.035
,Time of Minimum:,12:19:48
,Date of Minimum:,11/21/2021
,Maximum:,0.155
,Time of Maximum:,12:19:02
,Date of Maximum:,11/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/21/2021,12:18:50,0.06
11/21/2021,12:18:51,0.051
11/21/2021,12:18:52,0.057
11/21/2021,12:18:53,0.059
11/21/2021,12:18:54,0.06
11/21/2021,12:18:55,0.054
11/21/2021,12:18:56,0.048
11/21/2021,12:18:57,0.077
11/21/2021,12:18:58,0.052
11/21/2021,12:18:59,0.041
11/21/2021,12:19:00,0.062
11/21/2021,12:19:01,0.043
11/21/2021,12:19:02,0.155
11/21/2021,12:19:03,0.044
11/21/2021,12:19:04,0.05
11/21/2021,12:19:05,0.037
11/21/2021,12:19:06,0.046
11/21/2021,12:19:07,0.037
11/21/2021,12:19:08,0.047
11/21/2021,12:19:09,0.039
11/21/2021,12:19:10,0.041
11/21/2021,12:19:11,0.048
11/21/2021,12:19:12,0.056
11/21/2021,12:19:13,0.044
11/21/2021,12:19:14,0.04
11/21/2021,12:19:15,0.046
11/21/2021,12:19:16,0.046
11/21/2021,12:19:17,0.043
11/21/2021,12:19:18,0.053
11/21/2021,12:19:19,0.049
11/21/2021,12:19:20,0.06
11/21/2021,12:19:21,0.059
11/21/2021,12:19:22,0.048
11/21/2021,12:19:23,0.052
11/21/2021,12:19:24,0.046
11/21/2021,12:19:25,0.06
11/21/2021,12:19:26,0.066
11/21/2021,12:19:27,0.05
11/21/2021,12:19:28,0.073
11/21/2021,12:19:29,0.074
11/21/2021,12:19:30,0.058
11/21/2021,12:19:31,0.054
11/21/2021,12:19:32,0.046
11/21/2021,12:19:33,0.07
11/21/2021,12:19:34,0.071
11/21/2021,12:19:35,0.048
11/21/2021,12:19:36,0.057
11/21/2021,12:19:37,0.048
11/21/2021,12:19:38,0.046
11/21/2021,12:19:39,0.109
11/21/2021,12:19:40,0.064
11/21/2021,12:19:41,0.053
11/21/2021,12:19:42,0.046
11/21/2021,12:19:43,0.064
11/21/2021,12:19:44,0.042
11/21/2021,12:19:45,0.04
11/21/2021,12:19:46,0.054
11/21/2021,12:19:47,0.05
11/21/2021,12:19:48,0.035
11/21/2021,12:19:49,0.066

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 50
Start Date:,11/21/2021
Start Time:,01:18:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.034
,Time of Minimum:,01:19:46
,Date of Minimum:,11/21/2021
,Maximum:,0.146
,Time of Maximum:,01:19:31
,Date of Maximum:,11/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/21/2021,13:18:50,0.053
11/21/2021,13:18:51,0.043
11/21/2021,13:18:52,0.04
11/21/2021,13:18:53,0.054
11/21/2021,13:18:54,0.047
11/21/2021,13:18:55,0.055
11/21/2021,13:18:56,0.064
11/21/2021,13:18:57,0.067
11/21/2021,13:18:58,0.057
11/21/2021,13:18:59,0.046
11/21/2021,13:19:00,0.058
11/21/2021,13:19:01,0.048
11/21/2021,13:19:02,0.048
11/21/2021,13:19:03,0.05
11/21/2021,13:19:04,0.048
11/21/2021,13:19:05,0.044
11/21/2021,13:19:06,0.041
11/21/2021,13:19:07,0.052
11/21/2021,13:19:08,0.043
11/21/2021,13:19:09,0.059
11/21/2021,13:19:10,0.057
11/21/2021,13:19:11,0.065
11/21/2021,13:19:12,0.047
11/21/2021,13:19:13,0.045
11/21/2021,13:19:14,0.05
11/21/2021,13:19:15,0.081
11/21/2021,13:19:16,0.058
11/21/2021,13:19:17,0.048
11/21/2021,13:19:18,0.053
11/21/2021,13:19:19,0.043
11/21/2021,13:19:20,0.055
11/21/2021,13:19:21,0.044
11/21/2021,13:19:22,0.056
11/21/2021,13:19:23,0.057
11/21/2021,13:19:24,0.038
11/21/2021,13:19:25,0.045
11/21/2021,13:19:26,0.056
11/21/2021,13:19:27,0.042
11/21/2021,13:19:28,0.044
11/21/2021,13:19:29,0.047
11/21/2021,13:19:30,0.048
11/21/2021,13:19:31,0.146
11/21/2021,13:19:32,0.054
11/21/2021,13:19:33,0.047
11/21/2021,13:19:34,0.048
11/21/2021,13:19:35,0.058
11/21/2021,13:19:36,0.042
11/21/2021,13:19:37,0.052
11/21/2021,13:19:38,0.048
11/21/2021,13:19:39,0.044
11/21/2021,13:19:40,0.059
11/21/2021,13:19:41,0.037
11/21/2021,13:19:42,0.057
11/21/2021,13:19:43,0.041
11/21/2021,13:19:44,0.045
11/21/2021,13:19:45,0.05
11/21/2021,13:19:46,0.034
11/21/2021,13:19:47,0.045
11/21/2021,13:19:48,0.057
11/21/2021,13:19:49,0.079

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 51
Start Date:,11/21/2021
Start Time:,02:18:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.027
,Time of Minimum:,02:19:24
,Date of Minimum:,11/21/2021
,Maximum:,0.06
,Time of Maximum:,02:19:09
,Date of Maximum:,11/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/21/2021,14:18:50,0.045
11/21/2021,14:18:51,0.042
11/21/2021,14:18:52,0.044
11/21/2021,14:18:53,0.038
11/21/2021,14:18:54,0.045
11/21/2021,14:18:55,0.06
11/21/2021,14:18:56,0.054
11/21/2021,14:18:57,0.042
11/21/2021,14:18:58,0.042
11/21/2021,14:18:59,0.041
11/21/2021,14:19:00,0.053
11/21/2021,14:19:01,0.053
11/21/2021,14:19:02,0.034
11/21/2021,14:19:03,0.04
11/21/2021,14:19:04,0.035
11/21/2021,14:19:05,0.036
11/21/2021,14:19:06,0.033
11/21/2021,14:19:07,0.042
11/21/2021,14:19:08,0.038
11/21/2021,14:19:09,0.06
11/21/2021,14:19:10,0.041
11/21/2021,14:19:11,0.035
11/21/2021,14:19:12,0.05
11/21/2021,14:19:13,0.053
11/21/2021,14:19:14,0.028
11/21/2021,14:19:15,0.05
11/21/2021,14:19:16,0.041
11/21/2021,14:19:17,0.042
11/21/2021,14:19:18,0.048
11/21/2021,14:19:19,0.048
11/21/2021,14:19:20,0.056
11/21/2021,14:19:21,0.046
11/21/2021,14:19:22,0.041
11/21/2021,14:19:23,0.042
11/21/2021,14:19:24,0.027
11/21/2021,14:19:25,0.043
11/21/2021,14:19:26,0.048
11/21/2021,14:19:27,0.036
11/21/2021,14:19:28,0.036
11/21/2021,14:19:29,0.046
11/21/2021,14:19:30,0.046
11/21/2021,14:19:31,0.058
11/21/2021,14:19:32,0.056
11/21/2021,14:19:33,0.039
11/21/2021,14:19:34,0.054
11/21/2021,14:19:35,0.044
11/21/2021,14:19:36,0.042
11/21/2021,14:19:37,0.039
11/21/2021,14:19:38,0.048
11/21/2021,14:19:39,0.038
11/21/2021,14:19:40,0.033
11/21/2021,14:19:41,0.033
11/21/2021,14:19:42,0.037
11/21/2021,14:19:43,0.037
11/21/2021,14:19:44,0.039
11/21/2021,14:19:45,0.047
11/21/2021,14:19:46,0.044
11/21/2021,14:19:47,0.028
11/21/2021,14:19:48,0.05
11/21/2021,14:19:49,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 52
Start Date:,11/21/2021
Start Time:,03:18:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.023
,Time of Minimum:,03:19:15
,Date of Minimum:,11/21/2021
,Maximum:,0.074
,Time of Maximum:,03:19:36
,Date of Maximum:,11/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/21/2021,15:18:51,0.031
11/21/2021,15:18:52,0.034
11/21/2021,15:18:53,0.047
11/21/2021,15:18:54,0.049
11/21/2021,15:18:55,0.036
11/21/2021,15:18:56,0.039
11/21/2021,15:18:57,0.059
11/21/2021,15:18:58,0.045
11/21/2021,15:18:59,0.04
11/21/2021,15:19:00,0.043
11/21/2021,15:19:01,0.038
11/21/2021,15:19:02,0.033
11/21/2021,15:19:03,0.038
11/21/2021,15:19:04,0.035
11/21/2021,15:19:05,0.031
11/21/2021,15:19:06,0.035
11/21/2021,15:19:07,0.039
11/21/2021,15:19:08,0.048
11/21/2021,15:19:09,0.038
11/21/2021,15:19:10,0.029
11/21/2021,15:19:11,0.034
11/21/2021,15:19:12,0.028
11/21/2021,15:19:13,0.039
11/21/2021,15:19:14,0.034
11/21/2021,15:19:15,0.023
11/21/2021,15:19:16,0.031
11/21/2021,15:19:17,0.031
11/21/2021,15:19:18,0.041
11/21/2021,15:19:19,0.039
11/21/2021,15:19:20,0.038
11/21/2021,15:19:21,0.031
11/21/2021,15:19:22,0.046
11/21/2021,15:19:23,0.042
11/21/2021,15:19:24,0.062
11/21/2021,15:19:25,0.035
11/21/2021,15:19:26,0.038
11/21/2021,15:19:27,0.048
11/21/2021,15:19:28,0.039
11/21/2021,15:19:29,0.064
11/21/2021,15:19:30,0.046
11/21/2021,15:19:31,0.054
11/21/2021,15:19:32,0.044
11/21/2021,15:19:33,0.051
11/21/2021,15:19:34,0.045
11/21/2021,15:19:35,0.034
11/21/2021,15:19:36,0.074
11/21/2021,15:19:37,0.033
11/21/2021,15:19:38,0.03
11/21/2021,15:19:39,0.05
11/21/2021,15:19:40,0.028
11/21/2021,15:19:41,0.032
11/21/2021,15:19:42,0.026
11/21/2021,15:19:43,0.045
11/21/2021,15:19:44,0.026
11/21/2021,15:19:45,0.039
11/21/2021,15:19:46,0.037
11/21/2021,15:19:47,0.04
11/21/2021,15:19:48,0.047
11/21/2021,15:19:49,0.042
11/21/2021,15:19:50,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 53
Start Date:,11/21/2021
Start Time:,04:18:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.025
,Time of Minimum:,04:18:52
,Date of Minimum:,11/21/2021
,Maximum:,0.085
,Time of Maximum:,04:19:36
,Date of Maximum:,11/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/21/2021,16:18:51,0.041
11/21/2021,16:18:52,0.025
11/21/2021,16:18:53,0.038
11/21/2021,16:18:54,0.034
11/21/2021,16:18:55,0.032
11/21/2021,16:18:56,0.042
11/21/2021,16:18:57,0.026
11/21/2021,16:18:58,0.027
11/21/2021,16:18:59,0.043
11/21/2021,16:19:00,0.041
11/21/2021,16:19:01,0.045
11/21/2021,16:19:02,0.043
11/21/2021,16:19:03,0.043
11/21/2021,16:19:04,0.052
11/21/2021,16:19:05,0.036
11/21/2021,16:19:06,0.041
11/21/2021,16:19:07,0.041
11/21/2021,16:19:08,0.038
11/21/2021,16:19:09,0.059
11/21/2021,16:19:10,0.048
11/21/2021,16:19:11,0.038
11/21/2021,16:19:12,0.036
11/21/2021,16:19:13,0.047
11/21/2021,16:19:14,0.03
11/21/2021,16:19:15,0.043
11/21/2021,16:19:16,0.037
11/21/2021,16:19:17,0.033
11/21/2021,16:19:18,0.041
11/21/2021,16:19:19,0.03
11/21/2021,16:19:20,0.033
11/21/2021,16:19:21,0.038
11/21/2021,16:19:22,0.029
11/21/2021,16:19:23,0.033
11/21/2021,16:19:24,0.038
11/21/2021,16:19:25,0.046
11/21/2021,16:19:26,0.038
11/21/2021,16:19:27,0.04
11/21/2021,16:19:28,0.085
11/21/2021,16:19:29,0.044
11/21/2021,16:19:30,0.05
11/21/2021,16:19:31,0.04
11/21/2021,16:19:32,0.044
11/21/2021,16:19:33,0.046
11/21/2021,16:19:34,0.041
11/21/2021,16:19:35,0.043
11/21/2021,16:19:36,0.085
11/21/2021,16:19:37,0.041
11/21/2021,16:19:38,0.032
11/21/2021,16:19:39,0.063
11/21/2021,16:19:40,0.047
11/21/2021,16:19:41,0.037
11/21/2021,16:19:42,0.036
11/21/2021,16:19:43,0.029
11/21/2021,16:19:44,0.028
11/21/2021,16:19:45,0.03
11/21/2021,16:19:46,0.047
11/21/2021,16:19:47,0.039
11/21/2021,16:19:48,0.036
11/21/2021,16:19:49,0.045
11/21/2021,16:19:50,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 54
Start Date:,11/21/2021
Start Time:,05:18:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.025
,Time of Minimum:,05:19:28
,Date of Minimum:,11/21/2021
,Maximum:,0.067
,Time of Maximum:,05:19:20
,Date of Maximum:,11/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/21/2021,17:18:51,0.041
11/21/2021,17:18:52,0.036
11/21/2021,17:18:53,0.027
11/21/2021,17:18:54,0.03
11/21/2021,17:18:55,0.026
11/21/2021,17:18:56,0.039
11/21/2021,17:18:57,0.032
11/21/2021,17:18:58,0.034
11/21/2021,17:18:59,0.031
11/21/2021,17:19:00,0.046
11/21/2021,17:19:01,0.037
11/21/2021,17:19:02,0.033
11/21/2021,17:19:03,0.031
11/21/2021,17:19:04,0.039
11/21/2021,17:19:05,0.031
11/21/2021,17:19:06,0.033
11/21/2021,17:19:07,0.034
11/21/2021,17:19:08,0.043
11/21/2021,17:19:09,0.044
11/21/2021,17:19:10,0.037
11/21/2021,17:19:11,0.039
11/21/2021,17:19:12,0.037
11/21/2021,17:19:13,0.048
11/21/2021,17:19:14,0.052
11/21/2021,17:19:15,0.033
11/21/2021,17:19:16,0.036
11/21/2021,17:19:17,0.033
11/21/2021,17:19:18,0.046
11/21/2021,17:19:19,0.042
11/21/2021,17:19:20,0.067
11/21/2021,17:19:21,0.042
11/21/2021,17:19:22,0.037
11/21/2021,17:19:23,0.042
11/21/2021,17:19:24,0.04
11/21/2021,17:19:25,0.034
11/21/2021,17:19:26,0.037
11/21/2021,17:19:27,0.048
11/21/2021,17:19:28,0.025
11/21/2021,17:19:29,0.031
11/21/2021,17:19:30,0.029
11/21/2021,17:19:31,0.042
11/21/2021,17:19:32,0.047
11/21/2021,17:19:33,0.038
11/21/2021,17:19:34,0.032
11/21/2021,17:19:35,0.038
11/21/2021,17:19:36,0.034
11/21/2021,17:19:37,0.037
11/21/2021,17:19:38,0.042
11/21/2021,17:19:39,0.034
11/21/2021,17:19:40,0.037
11/21/2021,17:19:41,0.051
11/21/2021,17:19:42,0.031
11/21/2021,17:19:43,0.039
11/21/2021,17:19:44,0.041
11/21/2021,17:19:45,0.042
11/21/2021,17:19:46,0.035
11/21/2021,17:19:47,0.037
11/21/2021,17:19:48,0.03
11/21/2021,17:19:49,0.035
11/21/2021,17:19:50,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 55
Start Date:,11/21/2021
Start Time:,06:18:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.024
,Time of Minimum:,06:18:57
,Date of Minimum:,11/21/2021
,Maximum:,0.062
,Time of Maximum:,06:19:35
,Date of Maximum:,11/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/21/2021,18:18:51,0.034
11/21/2021,18:18:52,0.041
11/21/2021,18:18:53,0.034
11/21/2021,18:18:54,0.03
11/21/2021,18:18:55,0.031
11/21/2021,18:18:56,0.031
11/21/2021,18:18:57,0.024
11/21/2021,18:18:58,0.034
11/21/2021,18:18:59,0.026
11/21/2021,18:19:00,0.039
11/21/2021,18:19:01,0.034
11/21/2021,18:19:02,0.025
11/21/2021,18:19:03,0.037
11/21/2021,18:19:04,0.026
11/21/2021,18:19:05,0.026
11/21/2021,18:19:06,0.046
11/21/2021,18:19:07,0.062
11/21/2021,18:19:08,0.045
11/21/2021,18:19:09,0.042
11/21/2021,18:19:10,0.032
11/21/2021,18:19:11,0.036
11/21/2021,18:19:12,0.027
11/21/2021,18:19:13,0.028
11/21/2021,18:19:14,0.034
11/21/2021,18:19:15,0.038
11/21/2021,18:19:16,0.032
11/21/2021,18:19:17,0.057
11/21/2021,18:19:18,0.031
11/21/2021,18:19:19,0.044
11/21/2021,18:19:20,0.028
11/21/2021,18:19:21,0.025
11/21/2021,18:19:22,0.051
11/21/2021,18:19:23,0.026
11/21/2021,18:19:24,0.028
11/21/2021,18:19:25,0.034
11/21/2021,18:19:26,0.034
11/21/2021,18:19:27,0.045
11/21/2021,18:19:28,0.033
11/21/2021,18:19:29,0.033
11/21/2021,18:19:30,0.04
11/21/2021,18:19:31,0.046
11/21/2021,18:19:32,0.04
11/21/2021,18:19:33,0.031
11/21/2021,18:19:34,0.03
11/21/2021,18:19:35,0.062
11/21/2021,18:19:36,0.046
11/21/2021,18:19:37,0.044
11/21/2021,18:19:38,0.041
11/21/2021,18:19:39,0.03
11/21/2021,18:19:40,0.047
11/21/2021,18:19:41,0.039
11/21/2021,18:19:42,0.035
11/21/2021,18:19:43,0.04
11/21/2021,18:19:44,0.039
11/21/2021,18:19:45,0.027
11/21/2021,18:19:46,0.038
11/21/2021,18:19:47,0.034
11/21/2021,18:19:48,0.056
11/21/2021,18:19:49,0.035
11/21/2021,18:19:50,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 56
Start Date:,11/21/2021
Start Time:,07:18:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.027
,Time of Minimum:,07:19:28
,Date of Minimum:,11/21/2021
,Maximum:,0.135
,Time of Maximum:,07:19:15
,Date of Maximum:,11/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/19/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/21/2021,19:18:51,0.035
11/21/2021,19:18:52,0.039
11/21/2021,19:18:53,0.027
11/21/2021,19:18:54,0.037
11/21/2021,19:18:55,0.031
11/21/2021,19:18:56,0.035
11/21/2021,19:18:57,0.043
11/21/2021,19:18:58,0.036
11/21/2021,19:18:59,0.06
11/21/2021,19:19:00,0.054
11/21/2021,19:19:01,0.04
11/21/2021,19:19:02,0.046
11/21/2021,19:19:03,0.047
11/21/2021,19:19:04,0.031
11/21/2021,19:19:05,0.037
11/21/2021,19:19:06,0.032
11/21/2021,19:19:07,0.042
11/21/2021,19:19:08,0.043
11/21/2021,19:19:09,0.043
11/21/2021,19:19:10,0.035
11/21/2021,19:19:11,0.039
11/21/2021,19:19:12,0.038
11/21/2021,19:19:13,0.034
11/21/2021,19:19:14,0.071
11/21/2021,19:19:15,0.135
11/21/2021,19:19:16,0.059
11/21/2021,19:19:17,0.029
11/21/2021,19:19:18,0.035
11/21/2021,19:19:19,0.037
11/21/2021,19:19:20,0.042
11/21/2021,19:19:21,0.038
11/21/2021,19:19:22,0.031
11/21/2021,19:19:23,0.039
11/21/2021,19:19:24,0.033
11/21/2021,19:19:25,0.028
11/21/2021,19:19:26,0.03
11/21/2021,19:19:27,0.042
11/21/2021,19:19:28,0.027
11/21/2021,19:19:29,0.038
11/21/2021,19:19:30,0.049
11/21/2021,19:19:31,0.038
11/21/2021,19:19:32,0.034
11/21/2021,19:19:33,0.042
11/21/2021,19:19:34,0.039
11/21/2021,19:19:35,0.035
11/21/2021,19:19:36,0.031
11/21/2021,19:19:37,0.04
11/21/2021,19:19:38,0.04
11/21/2021,19:19:39,0.043
11/21/2021,19:19:40,0.043
11/21/2021,19:19:41,0.038
11/21/2021,19:19:42,0.046
11/21/2021,19:19:43,0.045
11/21/2021,19:19:44,0.045
11/21/2021,19:19:45,0.054
11/21/2021,19:19:46,0.036
11/21/2021,19:19:47,0.041
11/21/2021,19:19:48,0.057
11/21/2021,19:19:49,0.032
