TrakPro Version 5.0.0.24 ASCII Data File,,
,,
10/20/2021,11:21:19,0.025
10/20/2021,11:21:20,0.028
10/20/2021,11:21:21,0.025
10/20/2021,11:21:22,0.029
10/20/2021,11:21:23,0.033
10/20/2021,11:21:24,0.032
10/20/2021,11:21:25,0.035
10/20/2021,11:21:26,0.026
10/20/2021,11:21:27,0.031
10/20/2021,11:21:28,0.046
10/20/2021,11:21:29,0.042
10/20/2021,11:21:30,0.057
10/20/2021,11:21:31,0.034
10/20/2021,11:21:32,0.051
10/20/2021,11:21:33,0.053
10/20/2021,11:21:34,0.049
10/20/2021,11:21:35,0.06
10/20/2021,11:21:36,0.052
10/20/2021,11:21:37,0.053
10/20/2021,11:21:38,0.064
10/20/2021,11:21:39,0.062
10/20/2021,11:21:40,0.056
10/20/2021,11:21:41,0.063
10/20/2021,11:21:42,0.074
10/20/2021,11:21:43,0.066
10/20/2021,11:21:44,0.051
10/20/2021,11:21:45,0.047
10/20/2021,11:21:46,0.037
10/20/2021,11:21:47,0.042
10/20/2021,11:21:48,0.053
10/20/2021,11:21:49,0.03
10/20/2021,11:21:50,0.042
10/20/2021,11:21:51,0.024
10/20/2021,11:21:52,0.023
10/20/2021,11:21:53,0.028
10/20/2021,11:21:54,0.033
10/20/2021,11:21:55,0.016
10/20/2021,11:21:56,0.021
10/20/2021,11:21:57,0.028
10/20/2021,11:21:58,0.019
10/20/2021,11:21:59,0.031
10/20/2021,11:22:00,0.024
10/20/2021,11:22:01,0.022
10/20/2021,11:22:02,0.027
10/20/2021,11:22:03,0.026
10/20/2021,11:22:04,0.025
10/20/2021,11:22:05,0.027
10/20/2021,11:22:06,0.028
10/20/2021,11:22:07,0.067
10/20/2021,11:22:08,0.022
10/20/2021,11:22:09,0.025
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 26,
Start Date:,10/20/2021,
Start Time:,12:21:09,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.003
,Time of Minimum:,12:22:06
,Date of Minimum:,10/20/2021
,Maximum:,0.056
,Time of Maximum:,12:21:44
,Date of Maximum:,10/20/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,5/24/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/20/2021,12:21:10,0.023
10/20/2021,12:21:11,0.012
10/20/2021,12:21:12,0.011
10/20/2021,12:21:13,0.012
10/20/2021,12:21:14,0.011
10/20/2021,12:21:15,0.006
10/20/2021,12:21:16,0.013
10/20/2021,12:21:17,0.017
10/20/2021,12:21:18,0.004
10/20/2021,12:21:19,0.006
10/20/2021,12:21:20,0.006
10/20/2021,12:21:21,0.024
10/20/2021,12:21:22,0.007
10/20/2021,12:21:23,0.005
10/20/2021,12:21:24,0.003
10/20/2021,12:21:25,0.008
10/20/2021,12:21:26,0.004
10/20/2021,12:21:27,0.012
10/20/2021,12:21:28,0.012
10/20/2021,12:21:29,0.031
10/20/2021,12:21:30,0.018
10/20/2021,12:21:31,0.026
10/20/2021,12:21:32,0.019
10/20/2021,12:21:33,0.028
10/20/2021,12:21:34,0.032
10/20/2021,12:21:35,0.036
10/20/2021,12:21:36,0.033
10/20/2021,12:21:37,0.029
10/20/2021,12:21:38,0.033
10/20/2021,12:21:39,0.036
10/20/2021,12:21:40,0.043
10/20/2021,12:21:41,0.038
10/20/2021,12:21:42,0.04
10/20/2021,12:21:43,0.039
10/20/2021,12:21:44,0.056
10/20/2021,12:21:45,0.038
10/20/2021,12:21:46,0.038
10/20/2021,12:21:47,0.045
10/20/2021,12:21:48,0.038
10/20/2021,12:21:49,0.036
10/20/2021,12:21:50,0.041
10/20/2021,12:21:51,0.037
10/20/2021,12:21:52,0.04
10/20/2021,12:21:53,0.03
10/20/2021,12:21:54,0.033
10/20/2021,12:21:55,0.028
10/20/2021,12:21:56,0.02
10/20/2021,12:21:57,0.018
10/20/2021,12:21:58,0.009
10/20/2021,12:21:59,0.011
10/20/2021,12:22:00,0.006
10/20/2021,12:22:01,0.006
10/20/2021,12:22:02,0.007
10/20/2021,12:22:03,0.005
10/20/2021,12:22:04,0.008
10/20/2021,12:22:05,0.005
10/20/2021,12:22:06,0.003
10/20/2021,12:22:07,0.015
10/20/2021,12:22:08,0.009
10/20/2021,12:22:09,0.01
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 27,
Start Date:,10/20/2021,
Start Time:,1:21:09,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.006
,Time of Minimum:,1:21:38
,Date of Minimum:,10/20/2021
,Maximum:,0.059
,Time of Maximum:,1:21:16
,Date of Maximum:,10/20/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,5/24/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/20/2021,13:21:10,0.046
10/20/2021,13:21:11,0.051
10/20/2021,13:21:12,0.049
10/20/2021,13:21:13,0.048
10/20/2021,13:21:14,0.042
10/20/2021,13:21:15,0.053
10/20/2021,13:21:16,0.059
10/20/2021,13:21:17,0.042
10/20/2021,13:21:18,0.051
10/20/2021,13:21:19,0.046
10/20/2021,13:21:20,0.05
10/20/2021,13:21:21,0.045
10/20/2021,13:21:22,0.052
10/20/2021,13:21:23,0.041
10/20/2021,13:21:24,0.042
10/20/2021,13:21:25,0.044
10/20/2021,13:21:26,0.052
10/20/2021,13:21:27,0.036
10/20/2021,13:21:28,0.035
10/20/2021,13:21:29,0.037
10/20/2021,13:21:30,0.031
10/20/2021,13:21:31,0.021
10/20/2021,13:21:32,0.014
10/20/2021,13:21:33,0.023
10/20/2021,13:21:34,0.013
10/20/2021,13:21:35,0.019
10/20/2021,13:21:36,0.014
10/20/2021,13:21:37,0.022
10/20/2021,13:21:38,0.006
10/20/2021,13:21:39,0.014
10/20/2021,13:21:40,0.013
10/20/2021,13:21:41,0.019
10/20/2021,13:21:42,0.019
10/20/2021,13:21:43,0.019
10/20/2021,13:21:44,0.024
10/20/2021,13:21:45,0.03
10/20/2021,13:21:46,0.036
10/20/2021,13:21:47,0.032
10/20/2021,13:21:48,0.035
10/20/2021,13:21:49,0.056
10/20/2021,13:21:50,0.051
10/20/2021,13:21:51,0.043
10/20/2021,13:21:52,0.039
10/20/2021,13:21:53,0.045
10/20/2021,13:21:54,0.045
10/20/2021,13:21:55,0.045
10/20/2021,13:21:56,0.046
10/20/2021,13:21:57,0.051
10/20/2021,13:21:58,0.047
10/20/2021,13:21:59,0.05
10/20/2021,13:22:00,0.054
10/20/2021,13:22:01,0.052
10/20/2021,13:22:02,0.054
10/20/2021,13:22:03,0.052
10/20/2021,13:22:04,0.048
10/20/2021,13:22:05,0.052
10/20/2021,13:22:06,0.055
10/20/2021,13:22:07,0.052
10/20/2021,13:22:08,0.055
10/20/2021,13:22:09,0.045
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 28,
Start Date:,10/20/2021,
Start Time:,2:21:09,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.011
,Time of Minimum:,2:21:45
,Date of Minimum:,10/20/2021
,Maximum:,0.074
,Time of Maximum:,2:22:04
,Date of Maximum:,10/20/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,5/24/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/20/2021,14:21:10,0.057
10/20/2021,14:21:11,0.054
10/20/2021,14:21:12,0.051
10/20/2021,14:21:13,0.047
10/20/2021,14:21:14,0.053
10/20/2021,14:21:15,0.052
10/20/2021,14:21:16,0.046
10/20/2021,14:21:17,0.039
10/20/2021,14:21:18,0.036
10/20/2021,14:21:19,0.044
10/20/2021,14:21:20,0.037
10/20/2021,14:21:21,0.028
10/20/2021,14:21:22,0.041
10/20/2021,14:21:23,0.029
10/20/2021,14:21:24,0.023
10/20/2021,14:21:25,0.023
10/20/2021,14:21:26,0.028
10/20/2021,14:21:27,0.029
10/20/2021,14:21:28,0.024
10/20/2021,14:21:29,0.028
10/20/2021,14:21:30,0.021
10/20/2021,14:21:31,0.029
10/20/2021,14:21:32,0.023
10/20/2021,14:21:33,0.046
10/20/2021,14:21:34,0.022
10/20/2021,14:21:35,0.019
10/20/2021,14:21:36,0.019
10/20/2021,14:21:37,0.015
10/20/2021,14:21:38,0.014
10/20/2021,14:21:39,0.016
10/20/2021,14:21:40,0.021
10/20/2021,14:21:41,0.016
10/20/2021,14:21:42,0.017
10/20/2021,14:21:43,0.032
10/20/2021,14:21:44,0.016
10/20/2021,14:21:45,0.011
10/20/2021,14:21:46,0.023
10/20/2021,14:21:47,0.04
10/20/2021,14:21:48,0.018
10/20/2021,14:21:49,0.017
10/20/2021,14:21:50,0.023
10/20/2021,14:21:51,0.028
10/20/2021,14:21:52,0.025
10/20/2021,14:21:53,0.031
10/20/2021,14:21:54,0.042
10/20/2021,14:21:55,0.03
10/20/2021,14:21:56,0.042
10/20/2021,14:21:57,0.053
10/20/2021,14:21:58,0.046
10/20/2021,14:21:59,0.041
10/20/2021,14:22:00,0.046
10/20/2021,14:22:01,0.047
10/20/2021,14:22:02,0.05
10/20/2021,14:22:03,0.052
10/20/2021,14:22:04,0.074
10/20/2021,14:22:05,0.045
10/20/2021,14:22:06,0.059
10/20/2021,14:22:07,0.058
10/20/2021,14:22:08,0.059
10/20/2021,14:22:09,0.055
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 29,
Start Date:,10/20/2021,
Start Time:,3:21:09,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.017
,Time of Minimum:,3:22:05
,Date of Minimum:,10/20/2021
,Maximum:,0.068
,Time of Maximum:,3:21:49
,Date of Maximum:,10/20/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,5/24/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/20/2021,15:21:10,0.026
10/20/2021,15:21:11,0.022
10/20/2021,15:21:12,0.024
10/20/2021,15:21:13,0.025
10/20/2021,15:21:14,0.052
10/20/2021,15:21:15,0.028
10/20/2021,15:21:16,0.032
10/20/2021,15:21:17,0.019
10/20/2021,15:21:18,0.018
10/20/2021,15:21:19,0.025
10/20/2021,15:21:20,0.019
10/20/2021,15:21:21,0.03
10/20/2021,15:21:22,0.022
10/20/2021,15:21:23,0.019
10/20/2021,15:21:24,0.033
10/20/2021,15:21:25,0.034
10/20/2021,15:21:26,0.025
10/20/2021,15:21:27,0.018
10/20/2021,15:21:28,0.025
10/20/2021,15:21:29,0.03
10/20/2021,15:21:30,0.054
10/20/2021,15:21:31,0.025
10/20/2021,15:21:32,0.027
10/20/2021,15:21:33,0.022
10/20/2021,15:21:34,0.02
10/20/2021,15:21:35,0.032
10/20/2021,15:21:36,0.042
10/20/2021,15:21:37,0.035
10/20/2021,15:21:38,0.029
10/20/2021,15:21:39,0.044
10/20/2021,15:21:40,0.04
10/20/2021,15:21:41,0.054
10/20/2021,15:21:42,0.049
10/20/2021,15:21:43,0.048
10/20/2021,15:21:44,0.049
10/20/2021,15:21:45,0.061
10/20/2021,15:21:46,0.055
10/20/2021,15:21:47,0.055
10/20/2021,15:21:48,0.062
10/20/2021,15:21:49,0.068
10/20/2021,15:21:50,0.065
10/20/2021,15:21:51,0.06
10/20/2021,15:21:52,0.052
10/20/2021,15:21:53,0.048
10/20/2021,15:21:54,0.043
10/20/2021,15:21:55,0.045
10/20/2021,15:21:56,0.041
10/20/2021,15:21:57,0.031
10/20/2021,15:21:58,0.039
10/20/2021,15:21:59,0.028
10/20/2021,15:22:00,0.026
10/20/2021,15:22:01,0.05
10/20/2021,15:22:02,0.019
10/20/2021,15:22:03,0.049
10/20/2021,15:22:04,0.022
10/20/2021,15:22:05,0.017
10/20/2021,15:22:06,0.031
10/20/2021,15:22:07,0.045
10/20/2021,15:22:08,0.039
10/20/2021,15:22:09,0.05
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 30,
Start Date:,10/20/2021,
Start Time:,4:21:09,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.014
,Time of Minimum:,4:21:38
,Date of Minimum:,10/20/2021
,Maximum:,0.063
,Time of Maximum:,4:21:10
,Date of Maximum:,10/20/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,5/24/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/20/2021,16:21:10,0.063
10/20/2021,16:21:11,0.042
10/20/2021,16:21:12,0.051
10/20/2021,16:21:13,0.051
10/20/2021,16:21:14,0.041
10/20/2021,16:21:15,0.04
10/20/2021,16:21:16,0.044
10/20/2021,16:21:17,0.039
10/20/2021,16:21:18,0.035
10/20/2021,16:21:19,0.048
10/20/2021,16:21:20,0.036
10/20/2021,16:21:21,0.033
10/20/2021,16:21:22,0.042
10/20/2021,16:21:23,0.035
10/20/2021,16:21:24,0.036
10/20/2021,16:21:25,0.039
10/20/2021,16:21:26,0.033
10/20/2021,16:21:27,0.032
10/20/2021,16:21:28,0.038
10/20/2021,16:21:29,0.027
10/20/2021,16:21:30,0.028
10/20/2021,16:21:31,0.023
10/20/2021,16:21:32,0.027
10/20/2021,16:21:33,0.026
10/20/2021,16:21:34,0.03
10/20/2021,16:21:35,0.022
10/20/2021,16:21:36,0.02
10/20/2021,16:21:37,0.017
10/20/2021,16:21:38,0.014
10/20/2021,16:21:39,0.025
10/20/2021,16:21:40,0.052
10/20/2021,16:21:41,0.026
10/20/2021,16:21:42,0.02
10/20/2021,16:21:43,0.03
10/20/2021,16:21:44,0.025
10/20/2021,16:21:45,0.041
10/20/2021,16:21:46,0.019
10/20/2021,16:21:47,0.02
10/20/2021,16:21:48,0.024
10/20/2021,16:21:49,0.024
10/20/2021,16:21:50,0.023
10/20/2021,16:21:51,0.016
10/20/2021,16:21:52,0.027
10/20/2021,16:21:53,0.025
10/20/2021,16:21:54,0.024
10/20/2021,16:21:55,0.027
10/20/2021,16:21:56,0.028
10/20/2021,16:21:57,0.028
10/20/2021,16:21:58,0.043
10/20/2021,16:21:59,0.047
10/20/2021,16:22:00,0.028
10/20/2021,16:22:01,0.031
10/20/2021,16:22:02,0.039
10/20/2021,16:22:03,0.023
10/20/2021,16:22:04,0.031
10/20/2021,16:22:05,0.025
10/20/2021,16:22:06,0.022
10/20/2021,16:22:07,0.029
10/20/2021,16:22:08,0.033
10/20/2021,16:22:09,0.025
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 31,
Start Date:,10/20/2021,
Start Time:,5:21:09,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.025
,Time of Minimum:,5:21:34
,Date of Minimum:,10/20/2021
,Maximum:,0.096
,Time of Maximum:,5:21:22
,Date of Maximum:,10/20/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,5/24/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/20/2021,17:21:10,0.039
10/20/2021,17:21:11,0.033
10/20/2021,17:21:12,0.044
10/20/2021,17:21:13,0.039
10/20/2021,17:21:14,0.052
10/20/2021,17:21:15,0.043
10/20/2021,17:21:16,0.046
10/20/2021,17:21:17,0.058
10/20/2021,17:21:18,0.067
10/20/2021,17:21:19,0.063
10/20/2021,17:21:20,0.076
10/20/2021,17:21:21,0.066
10/20/2021,17:21:22,0.096
10/20/2021,17:21:23,0.076
10/20/2021,17:21:24,0.062
10/20/2021,17:21:25,0.063
10/20/2021,17:21:26,0.06
10/20/2021,17:21:27,0.069
10/20/2021,17:21:28,0.047
10/20/2021,17:21:29,0.049
10/20/2021,17:21:30,0.04
10/20/2021,17:21:31,0.041
10/20/2021,17:21:32,0.056
10/20/2021,17:21:33,0.037
10/20/2021,17:21:34,0.025
10/20/2021,17:21:35,0.034
10/20/2021,17:21:36,0.028
10/20/2021,17:21:37,0.044
10/20/2021,17:21:38,0.036
10/20/2021,17:21:39,0.044
10/20/2021,17:21:40,0.034
10/20/2021,17:21:41,0.046
10/20/2021,17:21:42,0.04
10/20/2021,17:21:43,0.056
10/20/2021,17:21:44,0.043
10/20/2021,17:21:45,0.064
10/20/2021,17:21:46,0.06
10/20/2021,17:21:47,0.052
10/20/2021,17:21:48,0.063
10/20/2021,17:21:49,0.05
10/20/2021,17:21:50,0.076
10/20/2021,17:21:51,0.07
10/20/2021,17:21:52,0.075
10/20/2021,17:21:53,0.071
10/20/2021,17:21:54,0.077
10/20/2021,17:21:55,0.072
10/20/2021,17:21:56,0.072
10/20/2021,17:21:57,0.066
10/20/2021,17:21:58,0.052
10/20/2021,17:21:59,0.065
10/20/2021,17:22:00,0.057
10/20/2021,17:22:01,0.046
10/20/2021,17:22:02,0.031
10/20/2021,17:22:03,0.051
10/20/2021,17:22:04,0.037
10/20/2021,17:22:05,0.028
10/20/2021,17:22:06,0.041
10/20/2021,17:22:07,0.04
10/20/2021,17:22:08,0.063
10/20/2021,17:22:09,0.051
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 32,
Start Date:,10/20/2021,
Start Time:,6:21:09,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.021
,Time of Minimum:,6:21:20
,Date of Minimum:,10/20/2021
,Maximum:,0.086
,Time of Maximum:,6:21:44
,Date of Maximum:,10/20/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,5/24/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/20/2021,18:21:10,0.057
10/20/2021,18:21:11,0.053
10/20/2021,18:21:12,0.044
10/20/2021,18:21:13,0.051
10/20/2021,18:21:14,0.039
10/20/2021,18:21:15,0.047
10/20/2021,18:21:16,0.038
10/20/2021,18:21:17,0.03
10/20/2021,18:21:18,0.041
10/20/2021,18:21:19,0.025
10/20/2021,18:21:20,0.021
10/20/2021,18:21:21,0.071
10/20/2021,18:21:22,0.038
10/20/2021,18:21:23,0.027
10/20/2021,18:21:24,0.033
10/20/2021,18:21:25,0.022
10/20/2021,18:21:26,0.034
10/20/2021,18:21:27,0.033
10/20/2021,18:21:28,0.029
10/20/2021,18:21:29,0.033
10/20/2021,18:21:30,0.04
10/20/2021,18:21:31,0.046
10/20/2021,18:21:32,0.037
10/20/2021,18:21:33,0.039
10/20/2021,18:21:34,0.046
10/20/2021,18:21:35,0.056
10/20/2021,18:21:36,0.037
10/20/2021,18:21:37,0.064
10/20/2021,18:21:38,0.061
10/20/2021,18:21:39,0.045
10/20/2021,18:21:40,0.053
10/20/2021,18:21:41,0.045
10/20/2021,18:21:42,0.048
10/20/2021,18:21:43,0.06
10/20/2021,18:21:44,0.086
10/20/2021,18:21:45,0.054
10/20/2021,18:21:46,0.042
10/20/2021,18:21:47,0.056
10/20/2021,18:21:48,0.055
10/20/2021,18:21:49,0.053
10/20/2021,18:21:50,0.048
10/20/2021,18:21:51,0.055
10/20/2021,18:21:52,0.057
10/20/2021,18:21:53,0.049
10/20/2021,18:21:54,0.056
10/20/2021,18:21:55,0.056
10/20/2021,18:21:56,0.06
10/20/2021,18:21:57,0.053
10/20/2021,18:21:58,0.053
10/20/2021,18:21:59,0.06
10/20/2021,18:22:00,0.06
10/20/2021,18:22:01,0.056
10/20/2021,18:22:02,0.057
10/20/2021,18:22:03,0.074
10/20/2021,18:22:04,0.066
10/20/2021,18:22:05,0.056
10/20/2021,18:22:06,0.047
10/20/2021,18:22:07,0.058
10/20/2021,18:22:08,0.051
10/20/2021,18:22:09,0.047
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 33,
Start Date:,10/20/2021,
Start Time:,7:21:09,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.063
,Minimum:,0.045
,Time of Minimum:,7:21:36
,Date of Minimum:,10/20/2021
,Maximum:,0.115
,Time of Maximum:,7:21:15
,Date of Maximum:,10/20/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,5/24/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/20/2021,19:21:10,0.068
10/20/2021,19:21:11,0.074
10/20/2021,19:21:12,0.063
10/20/2021,19:21:13,0.064
10/20/2021,19:21:14,0.061
10/20/2021,19:21:15,0.115
10/20/2021,19:21:16,0.063
10/20/2021,19:21:17,0.063
10/20/2021,19:21:18,0.058
10/20/2021,19:21:19,0.075
10/20/2021,19:21:20,0.063
10/20/2021,19:21:21,0.057
10/20/2021,19:21:22,0.06
10/20/2021,19:21:23,0.055
10/20/2021,19:21:24,0.067
10/20/2021,19:21:25,0.048
10/20/2021,19:21:26,0.062
10/20/2021,19:21:27,0.048
10/20/2021,19:21:28,0.048
10/20/2021,19:21:29,0.053
10/20/2021,19:21:30,0.05
10/20/2021,19:21:31,0.049
10/20/2021,19:21:32,0.047
10/20/2021,19:21:33,0.048
10/20/2021,19:21:34,0.049
10/20/2021,19:21:35,0.052
10/20/2021,19:21:36,0.045
10/20/2021,19:21:37,0.063
10/20/2021,19:21:38,0.05
10/20/2021,19:21:39,0.064
10/20/2021,19:21:40,0.064
10/20/2021,19:21:41,0.059
10/20/2021,19:21:42,0.06
10/20/2021,19:21:43,0.059
10/20/2021,19:21:44,0.072
10/20/2021,19:21:45,0.064
10/20/2021,19:21:46,0.06
10/20/2021,19:21:47,0.061
10/20/2021,19:21:48,0.077
10/20/2021,19:21:49,0.06
10/20/2021,19:21:50,0.057
10/20/2021,19:21:51,0.075
10/20/2021,19:21:52,0.066
10/20/2021,19:21:53,0.059
10/20/2021,19:21:54,0.077
10/20/2021,19:21:55,0.064
10/20/2021,19:21:56,0.067
10/20/2021,19:21:57,0.059
10/20/2021,19:21:58,0.066
10/20/2021,19:21:59,0.065
10/20/2021,19:22:00,0.067
10/20/2021,19:22:01,0.067
10/20/2021,19:22:02,0.068
10/20/2021,19:22:03,0.065
10/20/2021,19:22:04,0.073
10/20/2021,19:22:05,0.068
10/20/2021,19:22:06,0.088
10/20/2021,19:22:07,0.062
10/20/2021,19:22:08,0.067
10/20/2021,19:22:09,0.064
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 34,
Start Date:,10/20/2021,
Start Time:,8:21:10,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.02
,Time of Minimum:,8:22:07
,Date of Minimum:,10/20/2021
,Maximum:,0.095
,Time of Maximum:,8:21:58
,Date of Maximum:,10/20/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,5/24/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/20/2021,20:21:11,0.046
10/20/2021,20:21:12,0.039
10/20/2021,20:21:13,0.034
10/20/2021,20:21:14,0.035
10/20/2021,20:21:15,0.034
10/20/2021,20:21:16,0.029
10/20/2021,20:21:17,0.021
10/20/2021,20:21:18,0.033
10/20/2021,20:21:19,0.021
10/20/2021,20:21:20,0.028
10/20/2021,20:21:21,0.032
10/20/2021,20:21:22,0.023
10/20/2021,20:21:23,0.039
10/20/2021,20:21:24,0.026
10/20/2021,20:21:25,0.04
10/20/2021,20:21:26,0.034
10/20/2021,20:21:27,0.036
10/20/2021,20:21:28,0.05
10/20/2021,20:21:29,0.035
10/20/2021,20:21:30,0.038
10/20/2021,20:21:31,0.045
10/20/2021,20:21:32,0.03
10/20/2021,20:21:33,0.028
10/20/2021,20:21:34,0.033
10/20/2021,20:21:35,0.043
10/20/2021,20:21:36,0.068
10/20/2021,20:21:37,0.022
10/20/2021,20:21:38,0.038
10/20/2021,20:21:39,0.042
10/20/2021,20:21:40,0.028
10/20/2021,20:21:41,0.042
10/20/2021,20:21:42,0.043
10/20/2021,20:21:43,0.055
10/20/2021,20:21:44,0.036
10/20/2021,20:21:45,0.036
10/20/2021,20:21:46,0.043
10/20/2021,20:21:47,0.05
10/20/2021,20:21:48,0.05
10/20/2021,20:21:49,0.05
10/20/2021,20:21:50,0.063
10/20/2021,20:21:51,0.071
10/20/2021,20:21:52,0.055
10/20/2021,20:21:53,0.054
10/20/2021,20:21:54,0.071
10/20/2021,20:21:55,0.076
10/20/2021,20:21:56,0.059
10/20/2021,20:21:57,0.058
10/20/2021,20:21:58,0.095
10/20/2021,20:21:59,0.059
10/20/2021,20:22:00,0.051
10/20/2021,20:22:01,0.068
10/20/2021,20:22:02,0.047
10/20/2021,20:22:03,0.042
10/20/2021,20:22:04,0.033
10/20/2021,20:22:05,0.037
10/20/2021,20:22:06,0.024
10/20/2021,20:22:07,0.02
10/20/2021,20:22:08,0.022
10/20/2021,20:22:09,0.043
10/20/2021,20:22:10,0.044
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201701009,
Test Name:,Test 35,
Start Date:,10/20/2021,
Start Time:,9:21:10,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.024
,Time of Minimum:,9:21:31
,Date of Minimum:,10/20/2021
,Maximum:,0.094
,Time of Maximum:,9:21:56
,Date of Maximum:,10/20/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,5/24/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/20/2021,21:21:11,0.044
10/20/2021,21:21:12,0.039
10/20/2021,21:21:13,0.045
10/20/2021,21:21:14,0.039
