Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.203
,Minimum:,0.158
,Time of Minimum:,10:35:08
,Date of Minimum:,08/10/2021
,Maximum:,0.263
,Time of Maximum:,10:34:56
,Date of Maximum:,08/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/10/2021,22:34:29,0.205
08/10/2021,22:34:30,0.209
08/10/2021,22:34:31,0.214
08/10/2021,22:34:32,0.176
08/10/2021,22:34:33,0.186
08/10/2021,22:34:34,0.239
08/10/2021,22:34:35,0.236
08/10/2021,22:34:36,0.194
08/10/2021,22:34:37,0.196
08/10/2021,22:34:38,0.208
08/10/2021,22:34:39,0.216
08/10/2021,22:34:40,0.187
08/10/2021,22:34:41,0.191
08/10/2021,22:34:42,0.168
08/10/2021,22:34:43,0.204
08/10/2021,22:34:44,0.19
08/10/2021,22:34:45,0.178
08/10/2021,22:34:46,0.201
08/10/2021,22:34:47,0.213
08/10/2021,22:34:48,0.181
08/10/2021,22:34:49,0.187
08/10/2021,22:34:50,0.187
08/10/2021,22:34:51,0.22
08/10/2021,22:34:52,0.192
08/10/2021,22:34:53,0.186
08/10/2021,22:34:54,0.188
08/10/2021,22:34:55,0.16
08/10/2021,22:34:56,0.263
08/10/2021,22:34:57,0.189
08/10/2021,22:34:58,0.22
08/10/2021,22:34:59,0.216
08/10/2021,22:35:00,0.206
08/10/2021,22:35:01,0.245
08/10/2021,22:35:02,0.175
08/10/2021,22:35:03,0.208
08/10/2021,22:35:04,0.187
08/10/2021,22:35:05,0.237
08/10/2021,22:35:06,0.209
08/10/2021,22:35:07,0.198
08/10/2021,22:35:08,0.158
08/10/2021,22:35:09,0.201
08/10/2021,22:35:10,0.203
08/10/2021,22:35:11,0.238
08/10/2021,22:35:12,0.221
08/10/2021,22:35:13,0.175
08/10/2021,22:35:14,0.19
08/10/2021,22:35:15,0.196
08/10/2021,22:35:16,0.199
08/10/2021,22:35:17,0.181
08/10/2021,22:35:18,0.189
08/10/2021,22:35:19,0.25
08/10/2021,22:35:20,0.24
08/10/2021,22:35:21,0.206
08/10/2021,22:35:22,0.213
08/10/2021,22:35:23,0.218
08/10/2021,22:35:24,0.216
08/10/2021,22:35:25,0.261
08/10/2021,22:35:26,0.212
08/10/2021,22:35:27,0.18
08/10/2021,22:35:28,0.181

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 12
Start Date:,08/10/2021
Start Time:,11:34:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.231
,Minimum:,0.189
,Time of Minimum:,11:34:31
,Date of Minimum:,08/10/2021
,Maximum:,0.31
,Time of Maximum:,11:34:44
,Date of Maximum:,08/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/10/2021,23:34:29,0.241
08/10/2021,23:34:30,0.208
08/10/2021,23:34:31,0.189
08/10/2021,23:34:32,0.212
08/10/2021,23:34:33,0.224
08/10/2021,23:34:34,0.234
08/10/2021,23:34:35,0.265
08/10/2021,23:34:36,0.222
08/10/2021,23:34:37,0.219
08/10/2021,23:34:38,0.222
08/10/2021,23:34:39,0.22
08/10/2021,23:34:40,0.224
08/10/2021,23:34:41,0.235
08/10/2021,23:34:42,0.244
08/10/2021,23:34:43,0.19
08/10/2021,23:34:44,0.31
08/10/2021,23:34:45,0.222
08/10/2021,23:34:46,0.244
08/10/2021,23:34:47,0.19
08/10/2021,23:34:48,0.208
08/10/2021,23:34:49,0.267
08/10/2021,23:34:50,0.22
08/10/2021,23:34:51,0.238
08/10/2021,23:34:52,0.236
08/10/2021,23:34:53,0.25
08/10/2021,23:34:54,0.257
08/10/2021,23:34:55,0.227
08/10/2021,23:34:56,0.247
08/10/2021,23:34:57,0.228
08/10/2021,23:34:58,0.246
08/10/2021,23:34:59,0.204
08/10/2021,23:35:00,0.241
08/10/2021,23:35:01,0.239
08/10/2021,23:35:02,0.237
08/10/2021,23:35:03,0.208
08/10/2021,23:35:04,0.199
08/10/2021,23:35:05,0.228
08/10/2021,23:35:06,0.252
08/10/2021,23:35:07,0.22
08/10/2021,23:35:08,0.262
08/10/2021,23:35:09,0.203
08/10/2021,23:35:10,0.216
08/10/2021,23:35:11,0.253
08/10/2021,23:35:12,0.213
08/10/2021,23:35:13,0.247
08/10/2021,23:35:14,0.216
08/10/2021,23:35:15,0.22
08/10/2021,23:35:16,0.298
08/10/2021,23:35:17,0.218
08/10/2021,23:35:18,0.228
08/10/2021,23:35:19,0.238
08/10/2021,23:35:20,0.237
08/10/2021,23:35:21,0.204
08/10/2021,23:35:22,0.218
08/10/2021,23:35:23,0.231
08/10/2021,23:35:24,0.223
08/10/2021,23:35:25,0.222
08/10/2021,23:35:26,0.258
08/10/2021,23:35:27,0.241
08/10/2021,23:35:28,0.224

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 13
Start Date:,08/11/2021
Start Time:,12:34:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.218
,Minimum:,0.175
,Time of Minimum:,12:35:22
,Date of Minimum:,08/11/2021
,Maximum:,0.327
,Time of Maximum:,12:35:06
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,00:34:29,0.211
08/11/2021,00:34:30,0.217
08/11/2021,00:34:31,0.223
08/11/2021,00:34:32,0.222
08/11/2021,00:34:33,0.226
08/11/2021,00:34:34,0.211
08/11/2021,00:34:35,0.226
08/11/2021,00:34:36,0.25
08/11/2021,00:34:37,0.225
08/11/2021,00:34:38,0.217
08/11/2021,00:34:39,0.23
08/11/2021,00:34:40,0.19
08/11/2021,00:34:41,0.223
08/11/2021,00:34:42,0.211
08/11/2021,00:34:43,0.217
08/11/2021,00:34:44,0.202
08/11/2021,00:34:45,0.198
08/11/2021,00:34:46,0.195
08/11/2021,00:34:47,0.199
08/11/2021,00:34:48,0.215
08/11/2021,00:34:49,0.196
08/11/2021,00:34:50,0.195
08/11/2021,00:34:51,0.272
08/11/2021,00:34:52,0.206
08/11/2021,00:34:53,0.207
08/11/2021,00:34:54,0.247
08/11/2021,00:34:55,0.206
08/11/2021,00:34:56,0.196
08/11/2021,00:34:57,0.228
08/11/2021,00:34:58,0.2
08/11/2021,00:34:59,0.218
08/11/2021,00:35:00,0.203
08/11/2021,00:35:01,0.216
08/11/2021,00:35:02,0.214
08/11/2021,00:35:03,0.213
08/11/2021,00:35:04,0.21
08/11/2021,00:35:05,0.215
08/11/2021,00:35:06,0.327
08/11/2021,00:35:07,0.209
08/11/2021,00:35:08,0.261
08/11/2021,00:35:09,0.229
08/11/2021,00:35:10,0.242
08/11/2021,00:35:11,0.213
08/11/2021,00:35:12,0.261
08/11/2021,00:35:13,0.234
08/11/2021,00:35:14,0.239
08/11/2021,00:35:15,0.215
08/11/2021,00:35:16,0.208
08/11/2021,00:35:17,0.205
08/11/2021,00:35:18,0.201
08/11/2021,00:35:19,0.223
08/11/2021,00:35:20,0.194
08/11/2021,00:35:21,0.274
08/11/2021,00:35:22,0.175
08/11/2021,00:35:23,0.197
08/11/2021,00:35:24,0.221
08/11/2021,00:35:25,0.201
08/11/2021,00:35:26,0.194
08/11/2021,00:35:27,0.233
08/11/2021,00:35:28,0.195

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 14
Start Date:,08/11/2021
Start Time:,01:34:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.144
,Minimum:,0.105
,Time of Minimum:,01:35:11
,Date of Minimum:,08/11/2021
,Maximum:,0.193
,Time of Maximum:,01:34:58
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,01:34:29,0.145
08/11/2021,01:34:30,0.134
08/11/2021,01:34:31,0.137
08/11/2021,01:34:32,0.112
08/11/2021,01:34:33,0.131
08/11/2021,01:34:34,0.133
08/11/2021,01:34:35,0.119
08/11/2021,01:34:36,0.178
08/11/2021,01:34:37,0.161
08/11/2021,01:34:38,0.127
08/11/2021,01:34:39,0.16
08/11/2021,01:34:40,0.145
08/11/2021,01:34:41,0.149
08/11/2021,01:34:42,0.155
08/11/2021,01:34:43,0.136
08/11/2021,01:34:44,0.167
08/11/2021,01:34:45,0.159
08/11/2021,01:34:46,0.159
08/11/2021,01:34:47,0.133
08/11/2021,01:34:48,0.148
08/11/2021,01:34:49,0.137
08/11/2021,01:34:50,0.145
08/11/2021,01:34:51,0.134
08/11/2021,01:34:52,0.161
08/11/2021,01:34:53,0.166
08/11/2021,01:34:54,0.148
08/11/2021,01:34:55,0.15
08/11/2021,01:34:56,0.168
08/11/2021,01:34:57,0.148
08/11/2021,01:34:58,0.193
08/11/2021,01:34:59,0.181
08/11/2021,01:35:00,0.127
08/11/2021,01:35:01,0.13
08/11/2021,01:35:02,0.157
08/11/2021,01:35:03,0.139
08/11/2021,01:35:04,0.163
08/11/2021,01:35:05,0.137
08/11/2021,01:35:06,0.114
08/11/2021,01:35:07,0.124
08/11/2021,01:35:08,0.142
08/11/2021,01:35:09,0.143
08/11/2021,01:35:10,0.118
08/11/2021,01:35:11,0.105
08/11/2021,01:35:12,0.16
08/11/2021,01:35:13,0.115
08/11/2021,01:35:14,0.118
08/11/2021,01:35:15,0.142
08/11/2021,01:35:16,0.148
08/11/2021,01:35:17,0.13
08/11/2021,01:35:18,0.161
08/11/2021,01:35:19,0.172
08/11/2021,01:35:20,0.136
08/11/2021,01:35:21,0.165
08/11/2021,01:35:22,0.11
08/11/2021,01:35:23,0.137
08/11/2021,01:35:24,0.116
08/11/2021,01:35:25,0.138
08/11/2021,01:35:26,0.17
08/11/2021,01:35:27,0.146
08/11/2021,01:35:28,0.155

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 15
Start Date:,08/11/2021
Start Time:,02:34:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.056
,Time of Minimum:,02:35:27
,Date of Minimum:,08/11/2021
,Maximum:,0.118
,Time of Maximum:,02:35:02
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,02:34:29,0.094
08/11/2021,02:34:30,0.086
08/11/2021,02:34:31,0.097
08/11/2021,02:34:32,0.083
08/11/2021,02:34:33,0.104
08/11/2021,02:34:34,0.109
08/11/2021,02:34:35,0.077
08/11/2021,02:34:36,0.083
08/11/2021,02:34:37,0.091
08/11/2021,02:34:38,0.069
08/11/2021,02:34:39,0.084
08/11/2021,02:34:40,0.065
08/11/2021,02:34:41,0.091
08/11/2021,02:34:42,0.081
08/11/2021,02:34:43,0.079
08/11/2021,02:34:44,0.091
08/11/2021,02:34:45,0.088
08/11/2021,02:34:46,0.081
08/11/2021,02:34:47,0.084
08/11/2021,02:34:48,0.088
08/11/2021,02:34:49,0.072
08/11/2021,02:34:50,0.086
08/11/2021,02:34:51,0.08
08/11/2021,02:34:52,0.08
08/11/2021,02:34:53,0.08
08/11/2021,02:34:54,0.079
08/11/2021,02:34:55,0.111
08/11/2021,02:34:56,0.077
08/11/2021,02:34:57,0.079
08/11/2021,02:34:58,0.099
08/11/2021,02:34:59,0.072
08/11/2021,02:35:00,0.078
08/11/2021,02:35:01,0.079
08/11/2021,02:35:02,0.118
08/11/2021,02:35:03,0.081
08/11/2021,02:35:04,0.083
08/11/2021,02:35:05,0.06
08/11/2021,02:35:06,0.073
08/11/2021,02:35:07,0.061
08/11/2021,02:35:08,0.08
08/11/2021,02:35:09,0.093
08/11/2021,02:35:10,0.065
08/11/2021,02:35:11,0.066
08/11/2021,02:35:12,0.072
08/11/2021,02:35:13,0.071
08/11/2021,02:35:14,0.06
08/11/2021,02:35:15,0.071
08/11/2021,02:35:16,0.098
08/11/2021,02:35:17,0.073
08/11/2021,02:35:18,0.104
08/11/2021,02:35:19,0.084
08/11/2021,02:35:20,0.072
08/11/2021,02:35:21,0.068
08/11/2021,02:35:22,0.077
08/11/2021,02:35:23,0.065
08/11/2021,02:35:24,0.067
08/11/2021,02:35:25,0.056
08/11/2021,02:35:26,0.06
08/11/2021,02:35:27,0.056
08/11/2021,02:35:28,0.102

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 16
Start Date:,08/11/2021
Start Time:,03:34:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.038
,Time of Minimum:,03:34:46
,Date of Minimum:,08/11/2021
,Maximum:,0.08
,Time of Maximum:,03:35:09
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,03:34:30,0.075
08/11/2021,03:34:31,0.061
08/11/2021,03:34:32,0.06
08/11/2021,03:34:33,0.072
08/11/2021,03:34:34,0.068
08/11/2021,03:34:35,0.059
08/11/2021,03:34:36,0.05
08/11/2021,03:34:37,0.057
08/11/2021,03:34:38,0.066
08/11/2021,03:34:39,0.063
08/11/2021,03:34:40,0.05
08/11/2021,03:34:41,0.056
08/11/2021,03:34:42,0.061
08/11/2021,03:34:43,0.053
08/11/2021,03:34:44,0.061
08/11/2021,03:34:45,0.052
08/11/2021,03:34:46,0.038
08/11/2021,03:34:47,0.054
08/11/2021,03:34:48,0.041
08/11/2021,03:34:49,0.063
08/11/2021,03:34:50,0.051
08/11/2021,03:34:51,0.04
08/11/2021,03:34:52,0.047
08/11/2021,03:34:53,0.047
08/11/2021,03:34:54,0.051
08/11/2021,03:34:55,0.04
08/11/2021,03:34:56,0.063
08/11/2021,03:34:57,0.053
08/11/2021,03:34:58,0.061
08/11/2021,03:34:59,0.058
08/11/2021,03:35:00,0.049
08/11/2021,03:35:01,0.053
08/11/2021,03:35:02,0.072
08/11/2021,03:35:03,0.074
08/11/2021,03:35:04,0.066
08/11/2021,03:35:05,0.07
08/11/2021,03:35:06,0.06
08/11/2021,03:35:07,0.073
08/11/2021,03:35:08,0.079
08/11/2021,03:35:09,0.08
08/11/2021,03:35:10,0.057
08/11/2021,03:35:11,0.066
08/11/2021,03:35:12,0.054
08/11/2021,03:35:13,0.069
08/11/2021,03:35:14,0.049
08/11/2021,03:35:15,0.052
08/11/2021,03:35:16,0.058
08/11/2021,03:35:17,0.047
08/11/2021,03:35:18,0.053
08/11/2021,03:35:19,0.044
08/11/2021,03:35:20,0.052
08/11/2021,03:35:21,0.047
08/11/2021,03:35:22,0.067
08/11/2021,03:35:23,0.05
08/11/2021,03:35:24,0.055
08/11/2021,03:35:25,0.045
08/11/2021,03:35:26,0.073
08/11/2021,03:35:27,0.053
08/11/2021,03:35:28,0.055
08/11/2021,03:35:29,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 17
Start Date:,08/11/2021
Start Time:,04:34:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.087
,Minimum:,0.07
,Time of Minimum:,04:34:38
,Date of Minimum:,08/11/2021
,Maximum:,0.144
,Time of Maximum:,04:34:56
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,04:34:30,0.078
08/11/2021,04:34:31,0.097
08/11/2021,04:34:32,0.088
08/11/2021,04:34:33,0.08
08/11/2021,04:34:34,0.071
08/11/2021,04:34:35,0.073
08/11/2021,04:34:36,0.09
08/11/2021,04:34:37,0.071
08/11/2021,04:34:38,0.07
08/11/2021,04:34:39,0.086
08/11/2021,04:34:40,0.078
08/11/2021,04:34:41,0.084
08/11/2021,04:34:42,0.086
08/11/2021,04:34:43,0.086
08/11/2021,04:34:44,0.078
08/11/2021,04:34:45,0.101
08/11/2021,04:34:46,0.077
08/11/2021,04:34:47,0.087
08/11/2021,04:34:48,0.103
08/11/2021,04:34:49,0.078
08/11/2021,04:34:50,0.107
08/11/2021,04:34:51,0.077
08/11/2021,04:34:52,0.075
08/11/2021,04:34:53,0.085
08/11/2021,04:34:54,0.091
08/11/2021,04:34:55,0.102
08/11/2021,04:34:56,0.144
08/11/2021,04:34:57,0.085
08/11/2021,04:34:58,0.082
08/11/2021,04:34:59,0.083
08/11/2021,04:35:00,0.071
08/11/2021,04:35:01,0.092
08/11/2021,04:35:02,0.076
08/11/2021,04:35:03,0.121
08/11/2021,04:35:04,0.1
08/11/2021,04:35:05,0.117
08/11/2021,04:35:06,0.087
08/11/2021,04:35:07,0.076
08/11/2021,04:35:08,0.073
08/11/2021,04:35:09,0.086
08/11/2021,04:35:10,0.078
08/11/2021,04:35:11,0.085
08/11/2021,04:35:12,0.09
08/11/2021,04:35:13,0.083
08/11/2021,04:35:14,0.085
08/11/2021,04:35:15,0.074
08/11/2021,04:35:16,0.104
08/11/2021,04:35:17,0.085
08/11/2021,04:35:18,0.086
08/11/2021,04:35:19,0.091
08/11/2021,04:35:20,0.072
08/11/2021,04:35:21,0.088
08/11/2021,04:35:22,0.093
08/11/2021,04:35:23,0.075
08/11/2021,04:35:24,0.081
08/11/2021,04:35:25,0.092
08/11/2021,04:35:26,0.093
08/11/2021,04:35:27,0.08
08/11/2021,04:35:28,0.083
08/11/2021,04:35:29,0.086

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 18
Start Date:,08/11/2021
Start Time:,05:34:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.094
,Minimum:,0.063
,Time of Minimum:,05:34:39
,Date of Minimum:,08/11/2021
,Maximum:,0.136
,Time of Maximum:,05:35:13
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,05:34:30,0.089
08/11/2021,05:34:31,0.093
08/11/2021,05:34:32,0.093
08/11/2021,05:34:33,0.109
08/11/2021,05:34:34,0.087
08/11/2021,05:34:35,0.109
08/11/2021,05:34:36,0.088
08/11/2021,05:34:37,0.074
08/11/2021,05:34:38,0.09
08/11/2021,05:34:39,0.063
08/11/2021,05:34:40,0.096
08/11/2021,05:34:41,0.094
08/11/2021,05:34:42,0.077
08/11/2021,05:34:43,0.081
08/11/2021,05:34:44,0.098
08/11/2021,05:34:45,0.104
08/11/2021,05:34:46,0.072
08/11/2021,05:34:47,0.103
08/11/2021,05:34:48,0.09
08/11/2021,05:34:49,0.095
08/11/2021,05:34:50,0.083
08/11/2021,05:34:51,0.077
08/11/2021,05:34:52,0.079
08/11/2021,05:34:53,0.097
08/11/2021,05:34:54,0.105
08/11/2021,05:34:55,0.114
08/11/2021,05:34:56,0.078
08/11/2021,05:34:57,0.104
08/11/2021,05:34:58,0.086
08/11/2021,05:34:59,0.095
08/11/2021,05:35:00,0.134
08/11/2021,05:35:01,0.086
08/11/2021,05:35:02,0.104
08/11/2021,05:35:03,0.096
08/11/2021,05:35:04,0.087
08/11/2021,05:35:05,0.091
08/11/2021,05:35:06,0.08
08/11/2021,05:35:07,0.086
08/11/2021,05:35:08,0.098
08/11/2021,05:35:09,0.09
08/11/2021,05:35:10,0.09
08/11/2021,05:35:11,0.091
08/11/2021,05:35:12,0.103
08/11/2021,05:35:13,0.136
08/11/2021,05:35:14,0.081
08/11/2021,05:35:15,0.09
08/11/2021,05:35:16,0.098
08/11/2021,05:35:17,0.091
08/11/2021,05:35:18,0.118
08/11/2021,05:35:19,0.096
08/11/2021,05:35:20,0.082
08/11/2021,05:35:21,0.113
08/11/2021,05:35:22,0.091
08/11/2021,05:35:23,0.096
08/11/2021,05:35:24,0.118
08/11/2021,05:35:25,0.112
08/11/2021,05:35:26,0.094
08/11/2021,05:35:27,0.095
08/11/2021,05:35:28,0.094
08/11/2021,05:35:29,0.08

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 19
Start Date:,08/11/2021
Start Time:,06:34:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.125
,Minimum:,0.099
,Time of Minimum:,06:35:26
,Date of Minimum:,08/11/2021
,Maximum:,0.154
,Time of Maximum:,06:34:52
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,06:34:30,0.137
08/11/2021,06:34:31,0.126
08/11/2021,06:34:32,0.118
08/11/2021,06:34:33,0.116
08/11/2021,06:34:34,0.139
08/11/2021,06:34:35,0.124
08/11/2021,06:34:36,0.14
08/11/2021,06:34:37,0.132
08/11/2021,06:34:38,0.118
08/11/2021,06:34:39,0.121
08/11/2021,06:34:40,0.146
08/11/2021,06:34:41,0.108
08/11/2021,06:34:42,0.13
08/11/2021,06:34:43,0.13
08/11/2021,06:34:44,0.104
08/11/2021,06:34:45,0.123
08/11/2021,06:34:46,0.136
08/11/2021,06:34:47,0.123
08/11/2021,06:34:48,0.131
08/11/2021,06:34:49,0.143
08/11/2021,06:34:50,0.113
08/11/2021,06:34:51,0.133
08/11/2021,06:34:52,0.154
08/11/2021,06:34:53,0.129
08/11/2021,06:34:54,0.137
08/11/2021,06:34:55,0.099
08/11/2021,06:34:56,0.128
08/11/2021,06:34:57,0.109
08/11/2021,06:34:58,0.113
08/11/2021,06:34:59,0.129
08/11/2021,06:35:00,0.14
08/11/2021,06:35:01,0.146
08/11/2021,06:35:02,0.112
08/11/2021,06:35:03,0.143
08/11/2021,06:35:04,0.143
08/11/2021,06:35:05,0.139
08/11/2021,06:35:06,0.123
08/11/2021,06:35:07,0.122
08/11/2021,06:35:08,0.115
08/11/2021,06:35:09,0.115
08/11/2021,06:35:10,0.11
08/11/2021,06:35:11,0.137
08/11/2021,06:35:12,0.123
08/11/2021,06:35:13,0.126
08/11/2021,06:35:14,0.107
08/11/2021,06:35:15,0.138
08/11/2021,06:35:16,0.13
08/11/2021,06:35:17,0.121
08/11/2021,06:35:18,0.105
08/11/2021,06:35:19,0.133
08/11/2021,06:35:20,0.117
08/11/2021,06:35:21,0.127
08/11/2021,06:35:22,0.123
08/11/2021,06:35:23,0.117
08/11/2021,06:35:24,0.145
08/11/2021,06:35:25,0.129
08/11/2021,06:35:26,0.099
08/11/2021,06:35:27,0.135
08/11/2021,06:35:28,0.108
08/11/2021,06:35:29,0.11

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 20
Start Date:,08/11/2021
Start Time:,07:34:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.11
,Minimum:,0.075
,Time of Minimum:,07:35:21
,Date of Minimum:,08/11/2021
,Maximum:,0.25
,Time of Maximum:,07:35:15
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,07:34:30,0.115
08/11/2021,07:34:31,0.113
08/11/2021,07:34:32,0.09
08/11/2021,07:34:33,0.128
08/11/2021,07:34:34,0.084
08/11/2021,07:34:35,0.123
08/11/2021,07:34:36,0.107
08/11/2021,07:34:37,0.133
08/11/2021,07:34:38,0.089
08/11/2021,07:34:39,0.103
08/11/2021,07:34:40,0.118
08/11/2021,07:34:41,0.11
08/11/2021,07:34:42,0.125
08/11/2021,07:34:43,0.095
08/11/2021,07:34:44,0.124
08/11/2021,07:34:45,0.115
08/11/2021,07:34:46,0.113
08/11/2021,07:34:47,0.098
08/11/2021,07:34:48,0.122
08/11/2021,07:34:49,0.098
08/11/2021,07:34:50,0.11
08/11/2021,07:34:51,0.106
08/11/2021,07:34:52,0.12
08/11/2021,07:34:53,0.119
08/11/2021,07:34:54,0.123
08/11/2021,07:34:55,0.101
08/11/2021,07:34:56,0.107
08/11/2021,07:34:57,0.126
08/11/2021,07:34:58,0.087
08/11/2021,07:34:59,0.112
08/11/2021,07:35:00,0.103
08/11/2021,07:35:01,0.105
08/11/2021,07:35:02,0.114
08/11/2021,07:35:03,0.09
08/11/2021,07:35:04,0.123
08/11/2021,07:35:05,0.101
08/11/2021,07:35:06,0.114
08/11/2021,07:35:07,0.1
08/11/2021,07:35:08,0.103
08/11/2021,07:35:09,0.156
08/11/2021,07:35:10,0.117
08/11/2021,07:35:11,0.108
08/11/2021,07:35:12,0.111
08/11/2021,07:35:13,0.096
08/11/2021,07:35:14,0.107
08/11/2021,07:35:15,0.25
08/11/2021,07:35:16,0.115
08/11/2021,07:35:17,0.088
08/11/2021,07:35:18,0.097
08/11/2021,07:35:19,0.091
08/11/2021,07:35:20,0.093
08/11/2021,07:35:21,0.075
08/11/2021,07:35:22,0.098
08/11/2021,07:35:23,0.096
08/11/2021,07:35:24,0.088
08/11/2021,07:35:25,0.086
08/11/2021,07:35:26,0.117
08/11/2021,07:35:27,0.13
08/11/2021,07:35:28,0.098
08/11/2021,07:35:29,0.099

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 21
Start Date:,08/11/2021
Start Time:,08:34:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.106
,Minimum:,0.068
,Time of Minimum:,08:34:54
,Date of Minimum:,08/11/2021
,Maximum:,0.145
,Time of Maximum:,08:34:48
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
