11/09/2021,21:29:42,0.06
11/09/2021,21:29:43,0.072
11/09/2021,21:29:44,0.06
11/09/2021,21:29:45,0.046
11/09/2021,21:29:46,0.082
11/09/2021,21:29:47,0.061
11/09/2021,21:29:48,0.07
11/09/2021,21:29:49,0.065
11/09/2021,21:29:50,0.045
11/09/2021,21:29:51,0.055
11/09/2021,21:29:52,0.049
11/09/2021,21:29:53,0.058
11/09/2021,21:29:54,0.062
11/09/2021,21:29:55,0.061
11/09/2021,21:29:56,0.078
11/09/2021,21:29:57,0.051
11/09/2021,21:29:58,0.069
11/09/2021,21:29:59,0.058
11/09/2021,21:30:00,0.063
11/09/2021,21:30:01,0.058
11/09/2021,21:30:02,0.056
11/09/2021,21:30:03,0.074
11/09/2021,21:30:04,0.049
11/09/2021,21:30:05,0.073
11/09/2021,21:30:06,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 12
Start Date:,11/09/2021
Start Time:,10:29:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.027
,Time of Minimum:,10:29:08
,Date of Minimum:,11/09/2021
,Maximum:,0.094
,Time of Maximum:,10:29:28
,Date of Maximum:,11/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/09/2021,22:29:07,0.036
11/09/2021,22:29:08,0.027
11/09/2021,22:29:09,0.036
11/09/2021,22:29:10,0.046
11/09/2021,22:29:11,0.051
11/09/2021,22:29:12,0.047
11/09/2021,22:29:13,0.034
11/09/2021,22:29:14,0.044
11/09/2021,22:29:15,0.051
11/09/2021,22:29:16,0.042
11/09/2021,22:29:17,0.043
11/09/2021,22:29:18,0.06
11/09/2021,22:29:19,0.05
11/09/2021,22:29:20,0.07
11/09/2021,22:29:21,0.068
11/09/2021,22:29:22,0.054
11/09/2021,22:29:23,0.064
11/09/2021,22:29:24,0.06
11/09/2021,22:29:25,0.066
11/09/2021,22:29:26,0.084
11/09/2021,22:29:27,0.047
11/09/2021,22:29:28,0.094
11/09/2021,22:29:29,0.059
11/09/2021,22:29:30,0.059
11/09/2021,22:29:31,0.065
11/09/2021,22:29:32,0.06
11/09/2021,22:29:33,0.056
11/09/2021,22:29:34,0.084
11/09/2021,22:29:35,0.072
11/09/2021,22:29:36,0.064
11/09/2021,22:29:37,0.066
11/09/2021,22:29:38,0.043
11/09/2021,22:29:39,0.061
11/09/2021,22:29:40,0.06
11/09/2021,22:29:41,0.047
11/09/2021,22:29:42,0.046
11/09/2021,22:29:43,0.056
11/09/2021,22:29:44,0.092
11/09/2021,22:29:45,0.077
11/09/2021,22:29:46,0.043
11/09/2021,22:29:47,0.061
11/09/2021,22:29:48,0.066
11/09/2021,22:29:49,0.054
11/09/2021,22:29:50,0.048
11/09/2021,22:29:51,0.037
11/09/2021,22:29:52,0.055
11/09/2021,22:29:53,0.047
11/09/2021,22:29:54,0.057
11/09/2021,22:29:55,0.057
11/09/2021,22:29:56,0.057
11/09/2021,22:29:57,0.05
11/09/2021,22:29:58,0.048
11/09/2021,22:29:59,0.054
11/09/2021,22:30:00,0.068
11/09/2021,22:30:01,0.059
11/09/2021,22:30:02,0.054
11/09/2021,22:30:03,0.057
11/09/2021,22:30:04,0.052
11/09/2021,22:30:05,0.061
11/09/2021,22:30:06,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 13
Start Date:,11/09/2021
Start Time:,11:29:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.031
,Time of Minimum:,11:29:38
,Date of Minimum:,11/09/2021
,Maximum:,0.067
,Time of Maximum:,11:29:48
,Date of Maximum:,11/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/09/2021,23:29:08,0.056
11/09/2021,23:29:09,0.042
11/09/2021,23:29:10,0.033
11/09/2021,23:29:11,0.037
11/09/2021,23:29:12,0.032
11/09/2021,23:29:13,0.046
11/09/2021,23:29:14,0.031
11/09/2021,23:29:15,0.042
11/09/2021,23:29:16,0.048
11/09/2021,23:29:17,0.039
11/09/2021,23:29:18,0.047
11/09/2021,23:29:19,0.036
11/09/2021,23:29:20,0.05
11/09/2021,23:29:21,0.04
11/09/2021,23:29:22,0.051
11/09/2021,23:29:23,0.044
11/09/2021,23:29:24,0.047
11/09/2021,23:29:25,0.042
11/09/2021,23:29:26,0.047
11/09/2021,23:29:27,0.046
11/09/2021,23:29:28,0.039
11/09/2021,23:29:29,0.04
11/09/2021,23:29:30,0.051
11/09/2021,23:29:31,0.057
11/09/2021,23:29:32,0.043
11/09/2021,23:29:33,0.057
11/09/2021,23:29:34,0.057
11/09/2021,23:29:35,0.045
11/09/2021,23:29:36,0.045
11/09/2021,23:29:37,0.038
11/09/2021,23:29:38,0.031
11/09/2021,23:29:39,0.038
11/09/2021,23:29:40,0.051
11/09/2021,23:29:41,0.032
11/09/2021,23:29:42,0.048
11/09/2021,23:29:43,0.045
11/09/2021,23:29:44,0.035
11/09/2021,23:29:45,0.041
11/09/2021,23:29:46,0.044
11/09/2021,23:29:47,0.045
11/09/2021,23:29:48,0.067
11/09/2021,23:29:49,0.058
11/09/2021,23:29:50,0.051
11/09/2021,23:29:51,0.05
11/09/2021,23:29:52,0.05
11/09/2021,23:29:53,0.058
11/09/2021,23:29:54,0.05
11/09/2021,23:29:55,0.032
11/09/2021,23:29:56,0.047
11/09/2021,23:29:57,0.05
11/09/2021,23:29:58,0.052
11/09/2021,23:29:59,0.041
11/09/2021,23:30:00,0.039
11/09/2021,23:30:01,0.044
11/09/2021,23:30:02,0.043
11/09/2021,23:30:03,0.05
11/09/2021,23:30:04,0.043
11/09/2021,23:30:05,0.037
11/09/2021,23:30:06,0.034
11/09/2021,23:30:07,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 14
Start Date:,11/10/2021
Start Time:,12:29:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.022
,Time of Minimum:,12:29:11
,Date of Minimum:,11/10/2021
,Maximum:,0.1
,Time of Maximum:,12:29:52
,Date of Maximum:,11/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/10/2021,00:29:08,0.031
11/10/2021,00:29:09,0.03
11/10/2021,00:29:10,0.031
11/10/2021,00:29:11,0.022
11/10/2021,00:29:12,0.034
11/10/2021,00:29:13,0.083
11/10/2021,00:29:14,0.043
11/10/2021,00:29:15,0.043
11/10/2021,00:29:16,0.035
11/10/2021,00:29:17,0.064
11/10/2021,00:29:18,0.041
11/10/2021,00:29:19,0.038
11/10/2021,00:29:20,0.049
11/10/2021,00:29:21,0.039
11/10/2021,00:29:22,0.068
11/10/2021,00:29:23,0.043
11/10/2021,00:29:24,0.036
11/10/2021,00:29:25,0.028
11/10/2021,00:29:26,0.043
11/10/2021,00:29:27,0.043
11/10/2021,00:29:28,0.031
11/10/2021,00:29:29,0.027
11/10/2021,00:29:30,0.03
11/10/2021,00:29:31,0.027
11/10/2021,00:29:32,0.027
11/10/2021,00:29:33,0.049
11/10/2021,00:29:34,0.026
11/10/2021,00:29:35,0.03
11/10/2021,00:29:36,0.038
11/10/2021,00:29:37,0.033
11/10/2021,00:29:38,0.05
11/10/2021,00:29:39,0.035
11/10/2021,00:29:40,0.034
11/10/2021,00:29:41,0.045
11/10/2021,00:29:42,0.046
11/10/2021,00:29:43,0.035
11/10/2021,00:29:44,0.045
11/10/2021,00:29:45,0.043
11/10/2021,00:29:46,0.046
11/10/2021,00:29:47,0.045
11/10/2021,00:29:48,0.04
11/10/2021,00:29:49,0.047
11/10/2021,00:29:50,0.046
11/10/2021,00:29:51,0.039
11/10/2021,00:29:52,0.1
11/10/2021,00:29:53,0.041
11/10/2021,00:29:54,0.045
11/10/2021,00:29:55,0.038
11/10/2021,00:29:56,0.038
11/10/2021,00:29:57,0.039
11/10/2021,00:29:58,0.039
11/10/2021,00:29:59,0.025
11/10/2021,00:30:00,0.032
11/10/2021,00:30:01,0.026
11/10/2021,00:30:02,0.033
11/10/2021,00:30:03,0.035
11/10/2021,00:30:04,0.039
11/10/2021,00:30:05,0.041
11/10/2021,00:30:06,0.035
11/10/2021,00:30:07,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 15
Start Date:,11/10/2021
Start Time:,01:29:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.019
,Time of Minimum:,01:29:54
,Date of Minimum:,11/10/2021
,Maximum:,0.069
,Time of Maximum:,01:29:33
,Date of Maximum:,11/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/10/2021,01:29:08,0.039
11/10/2021,01:29:09,0.039
11/10/2021,01:29:10,0.031
11/10/2021,01:29:11,0.035
11/10/2021,01:29:12,0.03
11/10/2021,01:29:13,0.029
11/10/2021,01:29:14,0.022
11/10/2021,01:29:15,0.024
11/10/2021,01:29:16,0.028
11/10/2021,01:29:17,0.033
11/10/2021,01:29:18,0.023
11/10/2021,01:29:19,0.036
11/10/2021,01:29:20,0.032
11/10/2021,01:29:21,0.041
11/10/2021,01:29:22,0.034
11/10/2021,01:29:23,0.035
11/10/2021,01:29:24,0.033
11/10/2021,01:29:25,0.031
11/10/2021,01:29:26,0.031
11/10/2021,01:29:27,0.024
11/10/2021,01:29:28,0.039
11/10/2021,01:29:29,0.047
11/10/2021,01:29:30,0.029
11/10/2021,01:29:31,0.04
11/10/2021,01:29:32,0.033
11/10/2021,01:29:33,0.069
11/10/2021,01:29:34,0.038
11/10/2021,01:29:35,0.045
11/10/2021,01:29:36,0.028
11/10/2021,01:29:37,0.051
11/10/2021,01:29:38,0.031
11/10/2021,01:29:39,0.031
11/10/2021,01:29:40,0.025
11/10/2021,01:29:41,0.03
11/10/2021,01:29:42,0.033
11/10/2021,01:29:43,0.034
11/10/2021,01:29:44,0.033
11/10/2021,01:29:45,0.026
11/10/2021,01:29:46,0.028
11/10/2021,01:29:47,0.036
11/10/2021,01:29:48,0.02
11/10/2021,01:29:49,0.024
11/10/2021,01:29:50,0.024
11/10/2021,01:29:51,0.033
11/10/2021,01:29:52,0.028
11/10/2021,01:29:53,0.025
11/10/2021,01:29:54,0.019
11/10/2021,01:29:55,0.022
11/10/2021,01:29:56,0.025
11/10/2021,01:29:57,0.051
11/10/2021,01:29:58,0.023
11/10/2021,01:29:59,0.025
11/10/2021,01:30:00,0.024
11/10/2021,01:30:01,0.025
11/10/2021,01:30:02,0.023
11/10/2021,01:30:03,0.036
11/10/2021,01:30:04,0.026
11/10/2021,01:30:05,0.029
11/10/2021,01:30:06,0.028
11/10/2021,01:30:07,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 16
Start Date:,11/10/2021
Start Time:,02:29:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.03
,Time of Minimum:,02:29:26
,Date of Minimum:,11/10/2021
,Maximum:,0.083
,Time of Maximum:,02:29:25
,Date of Maximum:,11/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/10/2021,02:29:08,0.052
11/10/2021,02:29:09,0.039
11/10/2021,02:29:10,0.043
11/10/2021,02:29:11,0.042
11/10/2021,02:29:12,0.049
11/10/2021,02:29:13,0.031
11/10/2021,02:29:14,0.038
11/10/2021,02:29:15,0.039
11/10/2021,02:29:16,0.033
11/10/2021,02:29:17,0.05
11/10/2021,02:29:18,0.047
11/10/2021,02:29:19,0.043
11/10/2021,02:29:20,0.055
11/10/2021,02:29:21,0.063
11/10/2021,02:29:22,0.057
11/10/2021,02:29:23,0.041
11/10/2021,02:29:24,0.031
11/10/2021,02:29:25,0.083
11/10/2021,02:29:26,0.03
11/10/2021,02:29:27,0.038
11/10/2021,02:29:28,0.04
11/10/2021,02:29:29,0.042
11/10/2021,02:29:30,0.035
11/10/2021,02:29:31,0.034
11/10/2021,02:29:32,0.047
11/10/2021,02:29:33,0.06
11/10/2021,02:29:34,0.048
11/10/2021,02:29:35,0.044
11/10/2021,02:29:36,0.038
11/10/2021,02:29:37,0.036
11/10/2021,02:29:38,0.059
11/10/2021,02:29:39,0.045
11/10/2021,02:29:40,0.045
11/10/2021,02:29:41,0.042
11/10/2021,02:29:42,0.04
11/10/2021,02:29:43,0.033
11/10/2021,02:29:44,0.043
11/10/2021,02:29:45,0.05
11/10/2021,02:29:46,0.04
11/10/2021,02:29:47,0.048
11/10/2021,02:29:48,0.031
11/10/2021,02:29:49,0.039
11/10/2021,02:29:50,0.034
11/10/2021,02:29:51,0.042
11/10/2021,02:29:52,0.037
11/10/2021,02:29:53,0.061
11/10/2021,02:29:54,0.047
11/10/2021,02:29:55,0.053
11/10/2021,02:29:56,0.043
11/10/2021,02:29:57,0.033
11/10/2021,02:29:58,0.065
11/10/2021,02:29:59,0.042
11/10/2021,02:30:00,0.043
11/10/2021,02:30:01,0.038
11/10/2021,02:30:02,0.033
11/10/2021,02:30:03,0.039
11/10/2021,02:30:04,0.052
11/10/2021,02:30:05,0.035
11/10/2021,02:30:06,0.046
11/10/2021,02:30:07,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 17
Start Date:,11/10/2021
Start Time:,03:29:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.029
,Time of Minimum:,03:29:50
,Date of Minimum:,11/10/2021
,Maximum:,0.063
,Time of Maximum:,03:30:06
,Date of Maximum:,11/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/10/2021,03:29:08,0.043
11/10/2021,03:29:09,0.045
11/10/2021,03:29:10,0.032
11/10/2021,03:29:11,0.031
11/10/2021,03:29:12,0.042
11/10/2021,03:29:13,0.062
11/10/2021,03:29:14,0.046
11/10/2021,03:29:15,0.038
11/10/2021,03:29:16,0.044
11/10/2021,03:29:17,0.031
11/10/2021,03:29:18,0.041
11/10/2021,03:29:19,0.051
11/10/2021,03:29:20,0.035
11/10/2021,03:29:21,0.061
11/10/2021,03:29:22,0.057
11/10/2021,03:29:23,0.046
11/10/2021,03:29:24,0.037
11/10/2021,03:29:25,0.037
11/10/2021,03:29:26,0.038
11/10/2021,03:29:27,0.038
11/10/2021,03:29:28,0.048
11/10/2021,03:29:29,0.048
11/10/2021,03:29:30,0.047
11/10/2021,03:29:31,0.029
11/10/2021,03:29:32,0.044
11/10/2021,03:29:33,0.061
11/10/2021,03:29:34,0.036
11/10/2021,03:29:35,0.03
11/10/2021,03:29:36,0.038
11/10/2021,03:29:37,0.049
11/10/2021,03:29:38,0.034
11/10/2021,03:29:39,0.054
11/10/2021,03:29:40,0.032
11/10/2021,03:29:41,0.037
11/10/2021,03:29:42,0.034
11/10/2021,03:29:43,0.034
11/10/2021,03:29:44,0.047
11/10/2021,03:29:45,0.031
11/10/2021,03:29:46,0.04
11/10/2021,03:29:47,0.042
11/10/2021,03:29:48,0.036
11/10/2021,03:29:49,0.033
11/10/2021,03:29:50,0.029
11/10/2021,03:29:51,0.049
11/10/2021,03:29:52,0.04
11/10/2021,03:29:53,0.039
11/10/2021,03:29:54,0.047
11/10/2021,03:29:55,0.047
11/10/2021,03:29:56,0.048
11/10/2021,03:29:57,0.041
11/10/2021,03:29:58,0.03
11/10/2021,03:29:59,0.042
11/10/2021,03:30:00,0.036
11/10/2021,03:30:01,0.033
11/10/2021,03:30:02,0.05
11/10/2021,03:30:03,0.038
11/10/2021,03:30:04,0.041
11/10/2021,03:30:05,0.034
11/10/2021,03:30:06,0.063
11/10/2021,03:30:07,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 18
Start Date:,11/10/2021
Start Time:,04:29:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.021
,Time of Minimum:,04:29:48
,Date of Minimum:,11/10/2021
,Maximum:,0.079
,Time of Maximum:,04:29:34
,Date of Maximum:,11/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/10/2021,04:29:08,0.037
11/10/2021,04:29:09,0.048
11/10/2021,04:29:10,0.05
11/10/2021,04:29:11,0.039
11/10/2021,04:29:12,0.07
11/10/2021,04:29:13,0.03
11/10/2021,04:29:14,0.031
11/10/2021,04:29:15,0.031
11/10/2021,04:29:16,0.048
11/10/2021,04:29:17,0.035
11/10/2021,04:29:18,0.028
11/10/2021,04:29:19,0.039
11/10/2021,04:29:20,0.023
11/10/2021,04:29:21,0.074
11/10/2021,04:29:22,0.029
11/10/2021,04:29:23,0.029
11/10/2021,04:29:24,0.033
11/10/2021,04:29:25,0.033
11/10/2021,04:29:26,0.035
11/10/2021,04:29:27,0.032
11/10/2021,04:29:28,0.049
11/10/2021,04:29:29,0.031
11/10/2021,04:29:30,0.035
11/10/2021,04:29:31,0.037
11/10/2021,04:29:32,0.042
11/10/2021,04:29:33,0.035
11/10/2021,04:29:34,0.079
11/10/2021,04:29:35,0.054
11/10/2021,04:29:36,0.038
11/10/2021,04:29:37,0.043
11/10/2021,04:29:38,0.034
11/10/2021,04:29:39,0.037
11/10/2021,04:29:40,0.039
11/10/2021,04:29:41,0.042
11/10/2021,04:29:42,0.035
11/10/2021,04:29:43,0.035
11/10/2021,04:29:44,0.028
11/10/2021,04:29:45,0.048
11/10/2021,04:29:46,0.076
11/10/2021,04:29:47,0.03
11/10/2021,04:29:48,0.021
11/10/2021,04:29:49,0.036
11/10/2021,04:29:50,0.037
11/10/2021,04:29:51,0.035
11/10/2021,04:29:52,0.039
11/10/2021,04:29:53,0.042
11/10/2021,04:29:54,0.032
11/10/2021,04:29:55,0.037
11/10/2021,04:29:56,0.034
11/10/2021,04:29:57,0.057
11/10/2021,04:29:58,0.036
11/10/2021,04:29:59,0.052
11/10/2021,04:30:00,0.03
11/10/2021,04:30:01,0.044
11/10/2021,04:30:02,0.034
11/10/2021,04:30:03,0.05
11/10/2021,04:30:04,0.033
11/10/2021,04:30:05,0.047
11/10/2021,04:30:06,0.037
11/10/2021,04:30:07,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 19
Start Date:,11/10/2021
Start Time:,05:29:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.025
,Time of Minimum:,05:29:36
,Date of Minimum:,11/10/2021
,Maximum:,0.061
,Time of Maximum:,05:29:58
,Date of Maximum:,11/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/10/2021,05:29:08,0.043
11/10/2021,05:29:09,0.036
11/10/2021,05:29:10,0.045
11/10/2021,05:29:11,0.051
11/10/2021,05:29:12,0.041
11/10/2021,05:29:13,0.038
11/10/2021,05:29:14,0.047
11/10/2021,05:29:15,0.044
11/10/2021,05:29:16,0.043
11/10/2021,05:29:17,0.057
11/10/2021,05:29:18,0.043
11/10/2021,05:29:19,0.052
11/10/2021,05:29:20,0.032
11/10/2021,05:29:21,0.039
11/10/2021,05:29:22,0.051
11/10/2021,05:29:23,0.052
11/10/2021,05:29:24,0.051
11/10/2021,05:29:25,0.046
11/10/2021,05:29:26,0.043
11/10/2021,05:29:27,0.042
11/10/2021,05:29:28,0.047
11/10/2021,05:29:29,0.043
11/10/2021,05:29:30,0.051
11/10/2021,05:29:31,0.041
11/10/2021,05:29:32,0.036
11/10/2021,05:29:33,0.038
11/10/2021,05:29:34,0.041
11/10/2021,05:29:35,0.026
11/10/2021,05:29:36,0.025
11/10/2021,05:29:37,0.035
11/10/2021,05:29:38,0.03
11/10/2021,05:29:39,0.05
11/10/2021,05:29:40,0.037
11/10/2021,05:29:41,0.032
11/10/2021,05:29:42,0.038
11/10/2021,05:29:43,0.034
11/10/2021,05:29:44,0.03
11/10/2021,05:29:45,0.032
11/10/2021,05:29:46,0.034
11/10/2021,05:29:47,0.045
11/10/2021,05:29:48,0.056
11/10/2021,05:29:49,0.037
11/10/2021,05:29:50,0.049
11/10/2021,05:29:51,0.043
11/10/2021,05:29:52,0.034
11/10/2021,05:29:53,0.039
11/10/2021,05:29:54,0.032
11/10/2021,05:29:55,0.042
11/10/2021,05:29:56,0.036
11/10/2021,05:29:57,0.039
11/10/2021,05:29:58,0.061
11/10/2021,05:29:59,0.04
11/10/2021,05:30:00,0.05
11/10/2021,05:30:01,0.041
11/10/2021,05:30:02,0.059
11/10/2021,05:30:03,0.041
11/10/2021,05:30:04,0.042
11/10/2021,05:30:05,0.034
11/10/2021,05:30:06,0.037
11/10/2021,05:30:07,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 20
Start Date:,11/10/2021
Start Time:,06:29:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.029
,Time of Minimum:,06:29:23
,Date of Minimum:,11/10/2021
,Maximum:,0.068
,Time of Maximum:,06:29:31
,Date of Maximum:,11/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/10/2021,06:29:08,0.06
11/10/2021,06:29:09,0.058
11/10/2021,06:29:10,0.043
11/10/2021,06:29:11,0.046
11/10/2021,06:29:12,0.033
11/10/2021,06:29:13,0.035
11/10/2021,06:29:14,0.032
11/10/2021,06:29:15,0.045
11/10/2021,06:29:16,0.033
11/10/2021,06:29:17,0.051
11/10/2021,06:29:18,0.042
11/10/2021,06:29:19,0.031
11/10/2021,06:29:20,0.035
11/10/2021,06:29:21,0.035
11/10/2021,06:29:22,0.035
11/10/2021,06:29:23,0.029
11/10/2021,06:29:24,0.036
11/10/2021,06:29:25,0.032
11/10/2021,06:29:26,0.036
11/10/2021,06:29:27,0.034
11/10/2021,06:29:28,0.033
11/10/2021,06:29:29,0.039
11/10/2021,06:29:30,0.036
11/10/2021,06:29:31,0.068
11/10/2021,06:29:32,0.04
11/10/2021,06:29:33,0.047
11/10/2021,06:29:34,0.042
11/10/2021,06:29:35,0.033
11/10/2021,06:29:36,0.042
11/10/2021,06:29:37,0.048
11/10/2021,06:29:38,0.042
11/10/2021,06:29:39,0.044
11/10/2021,06:29:40,0.055
11/10/2021,06:29:41,0.046
11/10/2021,06:29:42,0.048
11/10/2021,06:29:43,0.044
11/10/2021,06:29:44,0.038
11/10/2021,06:29:45,0.061
11/10/2021,06:29:46,0.031
11/10/2021,06:29:47,0.044
11/10/2021,06:29:48,0.039
11/10/2021,06:29:49,0.034
11/10/2021,06:29:50,0.045
11/10/2021,06:29:51,0.043
11/10/2021,06:29:52,0.036
11/10/2021,06:29:53,0.052
11/10/2021,06:29:54,0.034
11/10/2021,06:29:55,0.047
11/10/2021,06:29:56,0.036
11/10/2021,06:29:57,0.039
11/10/2021,06:29:58,0.044
11/10/2021,06:29:59,0.04
11/10/2021,06:30:00,0.041
11/10/2021,06:30:01,0.035
11/10/2021,06:30:02,0.034
11/10/2021,06:30:03,0.033
11/10/2021,06:30:04,0.035
11/10/2021,06:30:05,0.067
11/10/2021,06:30:06,0.039
11/10/2021,06:30:07,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 21
Start Date:,11/10/2021
Start Time:,07:29:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.03
,Time of Minimum:,07:29:44
,Date of Minimum:,11/10/2021
,Maximum:,0.098
,Time of Maximum:,07:29:27
,Date of Maximum:,11/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/10/2021,07:29:08,0.066
11/10/2021,07:29:09,0.041
11/10/2021,07:29:10,0.057
11/10/2021,07:29:11,0.039
11/10/2021,07:29:12,0.048
11/10/2021,07:29:13,0.04
11/10/2021,07:29:14,0.055
11/10/2021,07:29:15,0.046
11/10/2021,07:29:16,0.05
11/10/2021,07:29:17,0.05
11/10/2021,07:29:18,0.062
11/10/2021,07:29:19,0.055
11/10/2021,07:29:20,0.054
11/10/2021,07:29:21,0.051
11/10/2021,07:29:22,0.064
11/10/2021,07:29:23,0.058
11/10/2021,07:29:24,0.046
11/10/2021,07:29:25,0.049
11/10/2021,07:29:26,0.045
11/10/2021,07:29:27,0.098
11/10/2021,07:29:28,0.051
11/10/2021,07:29:29,0.038
11/10/2021,07:29:30,0.057
11/10/2021,07:29:31,0.042
11/10/2021,07:29:32,0.063
11/10/2021,07:29:33,0.047
11/10/2021,07:29:34,0.043
11/10/2021,07:29:35,0.047
11/10/2021,07:29:36,0.059
11/10/2021,07:29:37,0.066
11/10/2021,07:29:38,0.046
11/10/2021,07:29:39,0.033
11/10/2021,07:29:40,0.054
11/10/2021,07:29:41,0.044
11/10/2021,07:29:42,0.049
11/10/2021,07:29:43,0.054
11/10/2021,07:29:44,0.03
11/10/2021,07:29:45,0.037
11/10/2021,07:29:46,0.038
11/10/2021,07:29:47,0.07
11/10/2021,07:29:48,0.052
11/10/2021,07:29:49,0.047
11/10/2021,07:29:50,0.053
11/10/2021,07:29:51,0.042
11/10/2021,07:29:52,0.066
