TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,10/20/2020
Start Time:,07:01:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
10/20/2020,16:02:44,0.115
10/20/2020,16:02:45,0.136
10/20/2020,16:02:46,0.12

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 11
Start Date:,10/20/2020
Start Time:,05:01:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.093
,Minimum:,0.073
,Time of Minimum:,05:01:59
,Date of Minimum:,10/20/2020
,Maximum:,0.134
,Time of Maximum:,05:02:04
,Date of Maximum:,10/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/20/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/20/2020,17:01:47,0.079
10/20/2020,17:01:48,0.109
10/20/2020,17:01:49,0.108
10/20/2020,17:01:50,0.088
10/20/2020,17:01:51,0.092
10/20/2020,17:01:52,0.095
10/20/2020,17:01:53,0.109
10/20/2020,17:01:54,0.09
10/20/2020,17:01:55,0.094
10/20/2020,17:01:56,0.073
10/20/2020,17:01:57,0.097
10/20/2020,17:01:58,0.078
10/20/2020,17:01:59,0.073
10/20/2020,17:02:00,0.087
10/20/2020,17:02:01,0.085
10/20/2020,17:02:02,0.115
10/20/2020,17:02:03,0.084
10/20/2020,17:02:04,0.134
10/20/2020,17:02:05,0.101
10/20/2020,17:02:06,0.097
10/20/2020,17:02:07,0.098
10/20/2020,17:02:08,0.086
10/20/2020,17:02:09,0.093
10/20/2020,17:02:10,0.098
10/20/2020,17:02:11,0.095
10/20/2020,17:02:12,0.093
10/20/2020,17:02:13,0.108
10/20/2020,17:02:14,0.114
10/20/2020,17:02:15,0.105
10/20/2020,17:02:16,0.084
10/20/2020,17:02:17,0.095
10/20/2020,17:02:18,0.076
10/20/2020,17:02:19,0.082
10/20/2020,17:02:20,0.097
10/20/2020,17:02:21,0.088
10/20/2020,17:02:22,0.118
10/20/2020,17:02:23,0.086
10/20/2020,17:02:24,0.086
10/20/2020,17:02:25,0.085
10/20/2020,17:02:26,0.11
10/20/2020,17:02:27,0.088
10/20/2020,17:02:28,0.084
10/20/2020,17:02:29,0.089
10/20/2020,17:02:30,0.093
10/20/2020,17:02:31,0.091
10/20/2020,17:02:32,0.116
10/20/2020,17:02:33,0.114
10/20/2020,17:02:34,0.096
10/20/2020,17:02:35,0.092
10/20/2020,17:02:36,0.084
10/20/2020,17:02:37,0.085
10/20/2020,17:02:38,0.106
10/20/2020,17:02:39,0.095
10/20/2020,17:02:40,0.083
10/20/2020,17:02:41,0.076
10/20/2020,17:02:42,0.086
10/20/2020,17:02:43,0.079
10/20/2020,17:02:44,0.101
10/20/2020,17:02:45,0.083
10/20/2020,17:02:46,0.081

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 12
Start Date:,10/20/2020
Start Time:,06:01:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.12
,Minimum:,0.098
,Time of Minimum:,06:02:30
,Date of Minimum:,10/20/2020
,Maximum:,0.158
,Time of Maximum:,06:01:50
,Date of Maximum:,10/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/20/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/20/2020,18:01:47,0.113
10/20/2020,18:01:48,0.122
10/20/2020,18:01:49,0.12
10/20/2020,18:01:50,0.158
10/20/2020,18:01:51,0.131
10/20/2020,18:01:52,0.121
10/20/2020,18:01:53,0.128
10/20/2020,18:01:54,0.119
10/20/2020,18:01:55,0.123
10/20/2020,18:01:56,0.133
10/20/2020,18:01:57,0.153
10/20/2020,18:01:58,0.142
10/20/2020,18:01:59,0.118
10/20/2020,18:02:00,0.111
10/20/2020,18:02:01,0.109
10/20/2020,18:02:02,0.118
10/20/2020,18:02:03,0.112
10/20/2020,18:02:04,0.113
10/20/2020,18:02:05,0.106
10/20/2020,18:02:06,0.127
10/20/2020,18:02:07,0.109
10/20/2020,18:02:08,0.126
10/20/2020,18:02:09,0.145
10/20/2020,18:02:10,0.127
10/20/2020,18:02:11,0.133
10/20/2020,18:02:12,0.143
10/20/2020,18:02:13,0.106
10/20/2020,18:02:14,0.123
10/20/2020,18:02:15,0.106
10/20/2020,18:02:16,0.118
10/20/2020,18:02:17,0.12
10/20/2020,18:02:18,0.118
10/20/2020,18:02:19,0.126
10/20/2020,18:02:20,0.13
10/20/2020,18:02:21,0.123
10/20/2020,18:02:22,0.101
10/20/2020,18:02:23,0.119
10/20/2020,18:02:24,0.11
10/20/2020,18:02:25,0.106
10/20/2020,18:02:26,0.134
10/20/2020,18:02:27,0.135
10/20/2020,18:02:28,0.121
10/20/2020,18:02:29,0.107
10/20/2020,18:02:30,0.098
10/20/2020,18:02:31,0.108
10/20/2020,18:02:32,0.122
10/20/2020,18:02:33,0.117
10/20/2020,18:02:34,0.142
10/20/2020,18:02:35,0.119
10/20/2020,18:02:36,0.111
10/20/2020,18:02:37,0.107
10/20/2020,18:02:38,0.113
10/20/2020,18:02:39,0.106
10/20/2020,18:02:40,0.111
10/20/2020,18:02:41,0.124
10/20/2020,18:02:42,0.102
10/20/2020,18:02:43,0.114
10/20/2020,18:02:44,0.107
10/20/2020,18:02:45,0.121
10/20/2020,18:02:46,0.118

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 13
Start Date:,10/20/2020
Start Time:,07:01:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.084
,Minimum:,0.064
,Time of Minimum:,07:02:32
,Date of Minimum:,10/20/2020
,Maximum:,0.132
,Time of Maximum:,07:02:40
,Date of Maximum:,10/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/20/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/20/2020,19:01:47,0.092
10/20/2020,19:01:48,0.081
10/20/2020,19:01:49,0.073
10/20/2020,19:01:50,0.066
10/20/2020,19:01:51,0.073
10/20/2020,19:01:52,0.084
10/20/2020,19:01:53,0.101
10/20/2020,19:01:54,0.088
10/20/2020,19:01:55,0.085
10/20/2020,19:01:56,0.095
10/20/2020,19:01:57,0.084
10/20/2020,19:01:58,0.115
10/20/2020,19:01:59,0.124
10/20/2020,19:02:00,0.094
10/20/2020,19:02:01,0.095
10/20/2020,19:02:02,0.106
10/20/2020,19:02:03,0.09
10/20/2020,19:02:04,0.092
10/20/2020,19:02:05,0.088
10/20/2020,19:02:06,0.092
10/20/2020,19:02:07,0.099
10/20/2020,19:02:08,0.081
10/20/2020,19:02:09,0.078
10/20/2020,19:02:10,0.092
10/20/2020,19:02:11,0.076
10/20/2020,19:02:12,0.067
10/20/2020,19:02:13,0.075
10/20/2020,19:02:14,0.112
10/20/2020,19:02:15,0.078
10/20/2020,19:02:16,0.087
10/20/2020,19:02:17,0.079
10/20/2020,19:02:18,0.09
10/20/2020,19:02:19,0.071
10/20/2020,19:02:20,0.072
10/20/2020,19:02:21,0.064
10/20/2020,19:02:22,0.068
10/20/2020,19:02:23,0.072
10/20/2020,19:02:24,0.065
10/20/2020,19:02:25,0.073
10/20/2020,19:02:26,0.078
10/20/2020,19:02:27,0.081
10/20/2020,19:02:28,0.087
10/20/2020,19:02:29,0.073
10/20/2020,19:02:30,0.092
10/20/2020,19:02:31,0.072
10/20/2020,19:02:32,0.064
10/20/2020,19:02:33,0.069
10/20/2020,19:02:34,0.087
10/20/2020,19:02:35,0.083
10/20/2020,19:02:36,0.071
10/20/2020,19:02:37,0.072
10/20/2020,19:02:38,0.086
10/20/2020,19:02:39,0.075
10/20/2020,19:02:40,0.132
10/20/2020,19:02:41,0.073
10/20/2020,19:02:42,0.083
10/20/2020,19:02:43,0.093
10/20/2020,19:02:44,0.08
10/20/2020,19:02:45,0.08
10/20/2020,19:02:46,0.081

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 14
Start Date:,10/20/2020
Start Time:,08:01:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.097
,Minimum:,0.066
,Time of Minimum:,08:02:45
,Date of Minimum:,10/20/2020
,Maximum:,0.151
,Time of Maximum:,08:01:49
,Date of Maximum:,10/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/20/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/20/2020,20:01:48,0.092
10/20/2020,20:01:49,0.151
10/20/2020,20:01:50,0.101
10/20/2020,20:01:51,0.1
10/20/2020,20:01:52,0.094
10/20/2020,20:01:53,0.11
10/20/2020,20:01:54,0.101
10/20/2020,20:01:55,0.097
10/20/2020,20:01:56,0.106
10/20/2020,20:01:57,0.087
10/20/2020,20:01:58,0.097
10/20/2020,20:01:59,0.094
10/20/2020,20:02:00,0.083
10/20/2020,20:02:01,0.086
10/20/2020,20:02:02,0.082
10/20/2020,20:02:03,0.08
10/20/2020,20:02:04,0.074
10/20/2020,20:02:05,0.092
10/20/2020,20:02:06,0.096
10/20/2020,20:02:07,0.094
10/20/2020,20:02:08,0.103
10/20/2020,20:02:09,0.125
10/20/2020,20:02:10,0.114
10/20/2020,20:02:11,0.098
10/20/2020,20:02:12,0.091
10/20/2020,20:02:13,0.088
10/20/2020,20:02:14,0.111
10/20/2020,20:02:15,0.078
10/20/2020,20:02:16,0.098
10/20/2020,20:02:17,0.083
10/20/2020,20:02:18,0.092
10/20/2020,20:02:19,0.086
10/20/2020,20:02:20,0.094
10/20/2020,20:02:21,0.086
10/20/2020,20:02:22,0.087
10/20/2020,20:02:23,0.099
10/20/2020,20:02:24,0.116
10/20/2020,20:02:25,0.104
10/20/2020,20:02:26,0.073
10/20/2020,20:02:27,0.079
10/20/2020,20:02:28,0.09
10/20/2020,20:02:29,0.114
10/20/2020,20:02:30,0.096
10/20/2020,20:02:31,0.11
10/20/2020,20:02:32,0.103
10/20/2020,20:02:33,0.092
10/20/2020,20:02:34,0.127
10/20/2020,20:02:35,0.092
10/20/2020,20:02:36,0.104
10/20/2020,20:02:37,0.108
10/20/2020,20:02:38,0.104
10/20/2020,20:02:39,0.089
10/20/2020,20:02:40,0.105
10/20/2020,20:02:41,0.106
10/20/2020,20:02:42,0.106
10/20/2020,20:02:43,0.086
10/20/2020,20:02:44,0.096
10/20/2020,20:02:45,0.066
10/20/2020,20:02:46,0.113
10/20/2020,20:02:47,0.092

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 15
Start Date:,10/20/2020
Start Time:,09:01:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.041
,Time of Minimum:,09:02:30
,Date of Minimum:,10/20/2020
,Maximum:,0.183
,Time of Maximum:,09:01:57
,Date of Maximum:,10/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/20/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/20/2020,21:01:48,0.069
10/20/2020,21:01:49,0.077
10/20/2020,21:01:50,0.076
10/20/2020,21:01:51,0.076
10/20/2020,21:01:52,0.065
10/20/2020,21:01:53,0.069
10/20/2020,21:01:54,0.062
10/20/2020,21:01:55,0.081
10/20/2020,21:01:56,0.066
10/20/2020,21:01:57,0.183
10/20/2020,21:01:58,0.079
10/20/2020,21:01:59,0.07
10/20/2020,21:02:00,0.068
10/20/2020,21:02:01,0.08
10/20/2020,21:02:02,0.084
10/20/2020,21:02:03,0.059
10/20/2020,21:02:04,0.077
10/20/2020,21:02:05,0.059
10/20/2020,21:02:06,0.054
10/20/2020,21:02:07,0.066
10/20/2020,21:02:08,0.052
10/20/2020,21:02:09,0.059
10/20/2020,21:02:10,0.073
10/20/2020,21:02:11,0.076
10/20/2020,21:02:12,0.07
10/20/2020,21:02:13,0.066
10/20/2020,21:02:14,0.081
10/20/2020,21:02:15,0.072
10/20/2020,21:02:16,0.046
10/20/2020,21:02:17,0.053
10/20/2020,21:02:18,0.071
10/20/2020,21:02:19,0.055
10/20/2020,21:02:20,0.058
10/20/2020,21:02:21,0.058
10/20/2020,21:02:22,0.053
10/20/2020,21:02:23,0.053
10/20/2020,21:02:24,0.063
10/20/2020,21:02:25,0.053
10/20/2020,21:02:26,0.052
10/20/2020,21:02:27,0.044
10/20/2020,21:02:28,0.05
10/20/2020,21:02:29,0.052
10/20/2020,21:02:30,0.041
10/20/2020,21:02:31,0.058
10/20/2020,21:02:32,0.058
10/20/2020,21:02:33,0.075
10/20/2020,21:02:34,0.068
10/20/2020,21:02:35,0.067
10/20/2020,21:02:36,0.069
10/20/2020,21:02:37,0.08
10/20/2020,21:02:38,0.051
10/20/2020,21:02:39,0.071
10/20/2020,21:02:40,0.067
10/20/2020,21:02:41,0.068
10/20/2020,21:02:42,0.071
10/20/2020,21:02:43,0.071
10/20/2020,21:02:44,0.07
10/20/2020,21:02:45,0.071
10/20/2020,21:02:46,0.084
10/20/2020,21:02:47,0.071

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 16
Start Date:,10/20/2020
Start Time:,10:01:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.08
,Minimum:,0.055
,Time of Minimum:,10:02:31
,Date of Minimum:,10/20/2020
,Maximum:,0.109
,Time of Maximum:,10:01:54
,Date of Maximum:,10/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/20/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/20/2020,22:01:48,0.079
10/20/2020,22:01:49,0.071
10/20/2020,22:01:50,0.081
10/20/2020,22:01:51,0.093
10/20/2020,22:01:52,0.079
10/20/2020,22:01:53,0.088
10/20/2020,22:01:54,0.109
10/20/2020,22:01:55,0.078
10/20/2020,22:01:56,0.093
10/20/2020,22:01:57,0.069
10/20/2020,22:01:58,0.082
10/20/2020,22:01:59,0.073
10/20/2020,22:02:00,0.09
10/20/2020,22:02:01,0.082
10/20/2020,22:02:02,0.098
10/20/2020,22:02:03,0.074
10/20/2020,22:02:04,0.081
10/20/2020,22:02:05,0.086
10/20/2020,22:02:06,0.087
10/20/2020,22:02:07,0.077
10/20/2020,22:02:08,0.083
10/20/2020,22:02:09,0.074
10/20/2020,22:02:10,0.066
10/20/2020,22:02:11,0.068
10/20/2020,22:02:12,0.082
10/20/2020,22:02:13,0.081
10/20/2020,22:02:14,0.074
10/20/2020,22:02:15,0.081
10/20/2020,22:02:16,0.096
10/20/2020,22:02:17,0.067
10/20/2020,22:02:18,0.096
10/20/2020,22:02:19,0.078
10/20/2020,22:02:20,0.084
10/20/2020,22:02:21,0.094
10/20/2020,22:02:22,0.071
10/20/2020,22:02:23,0.09
10/20/2020,22:02:24,0.077
10/20/2020,22:02:25,0.069
10/20/2020,22:02:26,0.077
10/20/2020,22:02:27,0.068
10/20/2020,22:02:28,0.068
10/20/2020,22:02:29,0.077
10/20/2020,22:02:30,0.07
10/20/2020,22:02:31,0.055
10/20/2020,22:02:32,0.083
10/20/2020,22:02:33,0.095
10/20/2020,22:02:34,0.088
10/20/2020,22:02:35,0.072
10/20/2020,22:02:36,0.071
10/20/2020,22:02:37,0.098
10/20/2020,22:02:38,0.072
10/20/2020,22:02:39,0.071
10/20/2020,22:02:40,0.076
10/20/2020,22:02:41,0.065
10/20/2020,22:02:42,0.067
10/20/2020,22:02:43,0.077
10/20/2020,22:02:44,0.076
10/20/2020,22:02:45,0.084
10/20/2020,22:02:46,0.083
10/20/2020,22:02:47,0.076

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 17
Start Date:,10/20/2020
Start Time:,11:01:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.087
,Minimum:,0.059
,Time of Minimum:,11:02:27
,Date of Minimum:,10/20/2020
,Maximum:,0.133
,Time of Maximum:,11:02:42
,Date of Maximum:,10/20/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/20/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/20/2020,23:01:48,0.077
10/20/2020,23:01:49,0.119
10/20/2020,23:01:50,0.097
10/20/2020,23:01:51,0.089
10/20/2020,23:01:52,0.092
10/20/2020,23:01:53,0.079
10/20/2020,23:01:54,0.082
10/20/2020,23:01:55,0.099
10/20/2020,23:01:56,0.104
10/20/2020,23:01:57,0.074
10/20/2020,23:01:58,0.092
10/20/2020,23:01:59,0.08
10/20/2020,23:02:00,0.113
10/20/2020,23:02:01,0.073
10/20/2020,23:02:02,0.068
10/20/2020,23:02:03,0.087
10/20/2020,23:02:04,0.075
10/20/2020,23:02:05,0.072
10/20/2020,23:02:06,0.076
10/20/2020,23:02:07,0.078
10/20/2020,23:02:08,0.088
10/20/2020,23:02:09,0.078
10/20/2020,23:02:10,0.082
10/20/2020,23:02:11,0.073
10/20/2020,23:02:12,0.09
10/20/2020,23:02:13,0.072
10/20/2020,23:02:14,0.088
10/20/2020,23:02:15,0.094
10/20/2020,23:02:16,0.093
10/20/2020,23:02:17,0.099
10/20/2020,23:02:18,0.082
10/20/2020,23:02:19,0.088
10/20/2020,23:02:20,0.087
10/20/2020,23:02:21,0.108
10/20/2020,23:02:22,0.081
10/20/2020,23:02:23,0.121
10/20/2020,23:02:24,0.079
10/20/2020,23:02:25,0.079
10/20/2020,23:02:26,0.091
10/20/2020,23:02:27,0.059
10/20/2020,23:02:28,0.077
10/20/2020,23:02:29,0.074
10/20/2020,23:02:30,0.087
10/20/2020,23:02:31,0.087
10/20/2020,23:02:32,0.073
10/20/2020,23:02:33,0.081
10/20/2020,23:02:34,0.083
10/20/2020,23:02:35,0.078
10/20/2020,23:02:36,0.08
10/20/2020,23:02:37,0.083
10/20/2020,23:02:38,0.087
10/20/2020,23:02:39,0.104
10/20/2020,23:02:40,0.113
10/20/2020,23:02:41,0.076
10/20/2020,23:02:42,0.133
10/20/2020,23:02:43,0.093
10/20/2020,23:02:44,0.083
10/20/2020,23:02:45,0.106
10/20/2020,23:02:46,0.075
10/20/2020,23:02:47,0.076

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 18
Start Date:,10/21/2020
Start Time:,12:01:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.076
,Minimum:,0.052
,Time of Minimum:,12:02:26
,Date of Minimum:,10/21/2020
,Maximum:,0.108
,Time of Maximum:,12:02:02
,Date of Maximum:,10/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/20/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2020,00:01:48,0.081
10/21/2020,00:01:49,0.073
10/21/2020,00:01:50,0.097
10/21/2020,00:01:51,0.081
10/21/2020,00:01:52,0.081
10/21/2020,00:01:53,0.069
10/21/2020,00:01:54,0.076
10/21/2020,00:01:55,0.072
10/21/2020,00:01:56,0.073
10/21/2020,00:01:57,0.069
10/21/2020,00:01:58,0.058
10/21/2020,00:01:59,0.065
10/21/2020,00:02:00,0.052
10/21/2020,00:02:01,0.063
10/21/2020,00:02:02,0.108
10/21/2020,00:02:03,0.087
10/21/2020,00:02:04,0.069
10/21/2020,00:02:05,0.085
10/21/2020,00:02:06,0.081
10/21/2020,00:02:07,0.081
10/21/2020,00:02:08,0.08
10/21/2020,00:02:09,0.067
10/21/2020,00:02:10,0.069
10/21/2020,00:02:11,0.055
10/21/2020,00:02:12,0.081
10/21/2020,00:02:13,0.065
10/21/2020,00:02:14,0.066
10/21/2020,00:02:15,0.064
10/21/2020,00:02:16,0.07
10/21/2020,00:02:17,0.105
10/21/2020,00:02:18,0.094
10/21/2020,00:02:19,0.065
10/21/2020,00:02:20,0.084
10/21/2020,00:02:21,0.094
10/21/2020,00:02:22,0.067
10/21/2020,00:02:23,0.087
10/21/2020,00:02:24,0.057
10/21/2020,00:02:25,0.053
10/21/2020,00:02:26,0.052
10/21/2020,00:02:27,0.086
10/21/2020,00:02:28,0.098
10/21/2020,00:02:29,0.09
10/21/2020,00:02:30,0.073
10/21/2020,00:02:31,0.08
10/21/2020,00:02:32,0.082
10/21/2020,00:02:33,0.081
10/21/2020,00:02:34,0.057
10/21/2020,00:02:35,0.092
10/21/2020,00:02:36,0.056
10/21/2020,00:02:37,0.069
10/21/2020,00:02:38,0.091
10/21/2020,00:02:39,0.071
10/21/2020,00:02:40,0.083
10/21/2020,00:02:41,0.072
10/21/2020,00:02:42,0.08
10/21/2020,00:02:43,0.077
10/21/2020,00:02:44,0.075
10/21/2020,00:02:45,0.077
10/21/2020,00:02:46,0.076
10/21/2020,00:02:47,0.073

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 19
Start Date:,10/21/2020
Start Time:,01:01:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.07
,Minimum:,0.05
,Time of Minimum:,01:02:47
,Date of Minimum:,10/21/2020
,Maximum:,0.103
,Time of Maximum:,01:02:18
,Date of Maximum:,10/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/20/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2020,01:01:48,0.066
10/21/2020,01:01:49,0.056
10/21/2020,01:01:50,0.07
10/21/2020,01:01:51,0.057
10/21/2020,01:01:52,0.072
10/21/2020,01:01:53,0.069
10/21/2020,01:01:54,0.054
10/21/2020,01:01:55,0.081
10/21/2020,01:01:56,0.081
10/21/2020,01:01:57,0.068
10/21/2020,01:01:58,0.079
10/21/2020,01:01:59,0.075
10/21/2020,01:02:00,0.072
10/21/2020,01:02:01,0.079
10/21/2020,01:02:02,0.064
10/21/2020,01:02:03,0.061
10/21/2020,01:02:04,0.097
10/21/2020,01:02:05,0.079
10/21/2020,01:02:06,0.067
10/21/2020,01:02:07,0.065
10/21/2020,01:02:08,0.072
10/21/2020,01:02:09,0.068
10/21/2020,01:02:10,0.08
10/21/2020,01:02:11,0.066
10/21/2020,01:02:12,0.07
10/21/2020,01:02:13,0.065
10/21/2020,01:02:14,0.058
10/21/2020,01:02:15,0.09
10/21/2020,01:02:16,0.083
10/21/2020,01:02:17,0.07
10/21/2020,01:02:18,0.103
10/21/2020,01:02:19,0.059
10/21/2020,01:02:20,0.071
10/21/2020,01:02:21,0.063
10/21/2020,01:02:22,0.065
10/21/2020,01:02:23,0.071
10/21/2020,01:02:24,0.067
10/21/2020,01:02:25,0.075
10/21/2020,01:02:26,0.076
10/21/2020,01:02:27,0.065
10/21/2020,01:02:28,0.062
10/21/2020,01:02:29,0.076
10/21/2020,01:02:30,0.069
10/21/2020,01:02:31,0.071
10/21/2020,01:02:32,0.063
10/21/2020,01:02:33,0.074
10/21/2020,01:02:34,0.07
10/21/2020,01:02:35,0.063
10/21/2020,01:02:36,0.087
10/21/2020,01:02:37,0.069
10/21/2020,01:02:38,0.074
10/21/2020,01:02:39,0.052
10/21/2020,01:02:40,0.068
10/21/2020,01:02:41,0.062
10/21/2020,01:02:42,0.078
10/21/2020,01:02:43,0.05
10/21/2020,01:02:44,0.064
10/21/2020,01:02:45,0.06
10/21/2020,01:02:46,0.071
10/21/2020,01:02:47,0.05

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 20
Start Date:,10/21/2020
Start Time:,02:01:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.025
,Time of Minimum:,02:02:29
,Date of Minimum:,10/21/2020
,Maximum:,0.061
,Time of Maximum:,02:02:42
,Date of Maximum:,10/21/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/20/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/21/2020,02:01:48,0.04
10/21/2020,02:01:49,0.052
10/21/2020,02:01:50,0.028
10/21/2020,02:01:51,0.029
10/21/2020,02:01:52,0.044
10/21/2020,02:01:53,0.029
10/21/2020,02:01:54,0.034
10/21/2020,02:01:55,0.03
10/21/2020,02:01:56,0.041
10/21/2020,02:01:57,0.035
10/21/2020,02:01:58,0.048
10/21/2020,02:01:59,0.044
10/21/2020,02:02:00,0.036
10/21/2020,02:02:01,0.055
10/21/2020,02:02:02,0.047
10/21/2020,02:02:03,0.059
10/21/2020,02:02:04,0.039
10/21/2020,02:02:05,0.045
10/21/2020,02:02:06,0.054
10/21/2020,02:02:07,0.051
10/21/2020,02:02:08,0.047
10/21/2020,02:02:09,0.051
10/21/2020,02:02:10,0.05
10/21/2020,02:02:11,0.038
10/21/2020,02:02:12,0.048
10/21/2020,02:02:13,0.043
10/21/2020,02:02:14,0.058
10/21/2020,02:02:15,0.044
10/21/2020,02:02:16,0.045
10/21/2020,02:02:17,0.05
10/21/2020,02:02:18,0.032
10/21/2020,02:02:19,0.046
10/21/2020,02:02:20,0.043
10/21/2020,02:02:21,0.03
10/21/2020,02:02:22,0.034
10/21/2020,02:02:23,0.049
10/21/2020,02:02:24,0.033
10/21/2020,02:02:25,0.039
10/21/2020,02:02:26,0.037
10/21/2020,02:02:27,0.026
10/21/2020,02:02:28,0.034
10/21/2020,02:02:29,0.025
10/21/2020,02:02:30,0.04
10/21/2020,02:02:31,0.035
10/21/2020,02:02:32,0.049
10/21/2020,02:02:33,0.044
10/21/2020,02:02:34,0.035
10/21/2020,02:02:35,0.036
10/21/2020,02:02:36,0.034
10/21/2020,02:02:37,0.032
10/21/2020,02:02:38,0.053
10/21/2020,02:02:39,0.043
10/21/2020,02:02:40,0.054
10/21/2020,02:02:41,0.044
10/21/2020,02:02:42,0.061
10/21/2020,02:02:43,0.052
