TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,10/09/2020
Start Time:,07:24:44
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
10/11/2020,06:25:40,0.055
10/11/2020,06:25:41,0.051
10/11/2020,06:25:42,0.045
10/11/2020,06:25:43,0.045
10/11/2020,06:25:44,0.053
10/11/2020,06:25:45,0.079
10/11/2020,06:25:46,0.054
10/11/2020,06:25:47,0.044
10/11/2020,06:25:48,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 49
Start Date:,10/11/2020
Start Time:,07:24:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.036
,Time of Minimum:,07:24:59
,Date of Minimum:,10/11/2020
,Maximum:,0.096
,Time of Maximum:,07:25:06
,Date of Maximum:,10/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/11/2020,07:24:49,0.042
10/11/2020,07:24:50,0.046
10/11/2020,07:24:51,0.044
10/11/2020,07:24:52,0.036
10/11/2020,07:24:53,0.056
10/11/2020,07:24:54,0.05
10/11/2020,07:24:55,0.044
10/11/2020,07:24:56,0.046
10/11/2020,07:24:57,0.066
10/11/2020,07:24:58,0.057
10/11/2020,07:24:59,0.036
10/11/2020,07:25:00,0.074
10/11/2020,07:25:01,0.059
10/11/2020,07:25:02,0.053
10/11/2020,07:25:03,0.055
10/11/2020,07:25:04,0.046
10/11/2020,07:25:05,0.054
10/11/2020,07:25:06,0.096
10/11/2020,07:25:07,0.053
10/11/2020,07:25:08,0.049
10/11/2020,07:25:09,0.08
10/11/2020,07:25:10,0.085
10/11/2020,07:25:11,0.049
10/11/2020,07:25:12,0.054
10/11/2020,07:25:13,0.065
10/11/2020,07:25:14,0.05
10/11/2020,07:25:15,0.053
10/11/2020,07:25:16,0.077
10/11/2020,07:25:17,0.063
10/11/2020,07:25:18,0.062
10/11/2020,07:25:19,0.049
10/11/2020,07:25:20,0.054
10/11/2020,07:25:21,0.055
10/11/2020,07:25:22,0.07
10/11/2020,07:25:23,0.057
10/11/2020,07:25:24,0.044
10/11/2020,07:25:25,0.068
10/11/2020,07:25:26,0.053
10/11/2020,07:25:27,0.046
10/11/2020,07:25:28,0.046
10/11/2020,07:25:29,0.044
10/11/2020,07:25:30,0.045
10/11/2020,07:25:31,0.045
10/11/2020,07:25:32,0.055
10/11/2020,07:25:33,0.041
10/11/2020,07:25:34,0.051
10/11/2020,07:25:35,0.057
10/11/2020,07:25:36,0.047
10/11/2020,07:25:37,0.067
10/11/2020,07:25:38,0.067
10/11/2020,07:25:39,0.05
10/11/2020,07:25:40,0.054
10/11/2020,07:25:41,0.063
10/11/2020,07:25:42,0.057
10/11/2020,07:25:43,0.061
10/11/2020,07:25:44,0.058
10/11/2020,07:25:45,0.06
10/11/2020,07:25:46,0.052
10/11/2020,07:25:47,0.061
10/11/2020,07:25:48,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 50
Start Date:,10/11/2020
Start Time:,08:24:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.04
,Time of Minimum:,08:25:32
,Date of Minimum:,10/11/2020
,Maximum:,0.077
,Time of Maximum:,08:25:38
,Date of Maximum:,10/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/11/2020,08:24:49,0.058
10/11/2020,08:24:50,0.049
10/11/2020,08:24:51,0.063
10/11/2020,08:24:52,0.062
10/11/2020,08:24:53,0.06
10/11/2020,08:24:54,0.052
10/11/2020,08:24:55,0.056
10/11/2020,08:24:56,0.049
10/11/2020,08:24:57,0.062
10/11/2020,08:24:58,0.054
10/11/2020,08:24:59,0.058
10/11/2020,08:25:00,0.056
10/11/2020,08:25:01,0.074
10/11/2020,08:25:02,0.062
10/11/2020,08:25:03,0.07
10/11/2020,08:25:04,0.064
10/11/2020,08:25:05,0.061
10/11/2020,08:25:06,0.059
10/11/2020,08:25:07,0.061
10/11/2020,08:25:08,0.065
10/11/2020,08:25:09,0.066
10/11/2020,08:25:10,0.046
10/11/2020,08:25:11,0.051
10/11/2020,08:25:12,0.061
10/11/2020,08:25:13,0.064
10/11/2020,08:25:14,0.055
10/11/2020,08:25:15,0.053
10/11/2020,08:25:16,0.055
10/11/2020,08:25:17,0.053
10/11/2020,08:25:18,0.065
10/11/2020,08:25:19,0.058
10/11/2020,08:25:20,0.053
10/11/2020,08:25:21,0.042
10/11/2020,08:25:22,0.045
10/11/2020,08:25:23,0.045
10/11/2020,08:25:24,0.053
10/11/2020,08:25:25,0.052
10/11/2020,08:25:26,0.041
10/11/2020,08:25:27,0.043
10/11/2020,08:25:28,0.054
10/11/2020,08:25:29,0.048
10/11/2020,08:25:30,0.047
10/11/2020,08:25:31,0.049
10/11/2020,08:25:32,0.04
10/11/2020,08:25:33,0.049
10/11/2020,08:25:34,0.058
10/11/2020,08:25:35,0.05
10/11/2020,08:25:36,0.065
10/11/2020,08:25:37,0.047
10/11/2020,08:25:38,0.077
10/11/2020,08:25:39,0.064
10/11/2020,08:25:40,0.051
10/11/2020,08:25:41,0.05
10/11/2020,08:25:42,0.049
10/11/2020,08:25:43,0.054
10/11/2020,08:25:44,0.067
10/11/2020,08:25:45,0.053
10/11/2020,08:25:46,0.055
10/11/2020,08:25:47,0.045
10/11/2020,08:25:48,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 51
Start Date:,10/11/2020
Start Time:,09:24:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.078
,Minimum:,0.057
,Time of Minimum:,09:24:56
,Date of Minimum:,10/11/2020
,Maximum:,0.12
,Time of Maximum:,09:25:20
,Date of Maximum:,10/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/11/2020,09:24:49,0.063
10/11/2020,09:24:50,0.071
10/11/2020,09:24:51,0.088
10/11/2020,09:24:52,0.069
10/11/2020,09:24:53,0.064
10/11/2020,09:24:54,0.08
10/11/2020,09:24:55,0.072
10/11/2020,09:24:56,0.057
10/11/2020,09:24:57,0.066
10/11/2020,09:24:58,0.081
10/11/2020,09:24:59,0.078
10/11/2020,09:25:00,0.07
10/11/2020,09:25:01,0.06
10/11/2020,09:25:02,0.082
10/11/2020,09:25:03,0.074
10/11/2020,09:25:04,0.091
10/11/2020,09:25:05,0.072
10/11/2020,09:25:06,0.058
10/11/2020,09:25:07,0.08
10/11/2020,09:25:08,0.081
10/11/2020,09:25:09,0.067
10/11/2020,09:25:10,0.1
10/11/2020,09:25:11,0.077
10/11/2020,09:25:12,0.074
10/11/2020,09:25:13,0.072
10/11/2020,09:25:14,0.077
10/11/2020,09:25:15,0.068
10/11/2020,09:25:16,0.085
10/11/2020,09:25:17,0.092
10/11/2020,09:25:18,0.073
10/11/2020,09:25:19,0.082
10/11/2020,09:25:20,0.12
10/11/2020,09:25:21,0.075
10/11/2020,09:25:22,0.073
10/11/2020,09:25:23,0.078
10/11/2020,09:25:24,0.067
10/11/2020,09:25:25,0.073
10/11/2020,09:25:26,0.072
10/11/2020,09:25:27,0.094
10/11/2020,09:25:28,0.073
10/11/2020,09:25:29,0.083
10/11/2020,09:25:30,0.089
10/11/2020,09:25:31,0.084
10/11/2020,09:25:32,0.079
10/11/2020,09:25:33,0.073
10/11/2020,09:25:34,0.067
10/11/2020,09:25:35,0.078
10/11/2020,09:25:36,0.108
10/11/2020,09:25:37,0.071
10/11/2020,09:25:38,0.069
10/11/2020,09:25:39,0.069
10/11/2020,09:25:40,0.091
10/11/2020,09:25:41,0.07
10/11/2020,09:25:42,0.069
10/11/2020,09:25:43,0.095
10/11/2020,09:25:44,0.09
10/11/2020,09:25:45,0.089
10/11/2020,09:25:46,0.076
10/11/2020,09:25:47,0.075
10/11/2020,09:25:48,0.081

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 52
Start Date:,10/11/2020
Start Time:,10:24:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.075
,Minimum:,0.057
,Time of Minimum:,10:25:20
,Date of Minimum:,10/11/2020
,Maximum:,0.099
,Time of Maximum:,10:24:59
,Date of Maximum:,10/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/11/2020,10:24:49,0.074
10/11/2020,10:24:50,0.063
10/11/2020,10:24:51,0.08
10/11/2020,10:24:52,0.078
10/11/2020,10:24:53,0.074
10/11/2020,10:24:54,0.074
10/11/2020,10:24:55,0.089
10/11/2020,10:24:56,0.093
10/11/2020,10:24:57,0.092
10/11/2020,10:24:58,0.087
10/11/2020,10:24:59,0.099
10/11/2020,10:25:00,0.08
10/11/2020,10:25:01,0.076
10/11/2020,10:25:02,0.089
10/11/2020,10:25:03,0.081
10/11/2020,10:25:04,0.065
10/11/2020,10:25:05,0.08
10/11/2020,10:25:06,0.073
10/11/2020,10:25:07,0.058
10/11/2020,10:25:08,0.098
10/11/2020,10:25:09,0.067
10/11/2020,10:25:10,0.074
10/11/2020,10:25:11,0.066
10/11/2020,10:25:12,0.076
10/11/2020,10:25:13,0.075
10/11/2020,10:25:14,0.072
10/11/2020,10:25:15,0.069
10/11/2020,10:25:16,0.094
10/11/2020,10:25:17,0.067
10/11/2020,10:25:18,0.078
10/11/2020,10:25:19,0.078
10/11/2020,10:25:20,0.057
10/11/2020,10:25:21,0.066
10/11/2020,10:25:22,0.089
10/11/2020,10:25:23,0.066
10/11/2020,10:25:24,0.086
10/11/2020,10:25:25,0.066
10/11/2020,10:25:26,0.069
10/11/2020,10:25:27,0.07
10/11/2020,10:25:28,0.068
10/11/2020,10:25:29,0.072
10/11/2020,10:25:30,0.066
10/11/2020,10:25:31,0.061
10/11/2020,10:25:32,0.076
10/11/2020,10:25:33,0.083
10/11/2020,10:25:34,0.068
10/11/2020,10:25:35,0.089
10/11/2020,10:25:36,0.089
10/11/2020,10:25:37,0.071
10/11/2020,10:25:38,0.067
10/11/2020,10:25:39,0.059
10/11/2020,10:25:40,0.074
10/11/2020,10:25:41,0.061
10/11/2020,10:25:42,0.074
10/11/2020,10:25:43,0.073
10/11/2020,10:25:44,0.075
10/11/2020,10:25:45,0.091
10/11/2020,10:25:46,0.077
10/11/2020,10:25:47,0.062
10/11/2020,10:25:48,0.072

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 53
Start Date:,10/11/2020
Start Time:,11:24:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.068
,Minimum:,0.052
,Time of Minimum:,11:25:02
,Date of Minimum:,10/11/2020
,Maximum:,0.127
,Time of Maximum:,11:25:21
,Date of Maximum:,10/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/11/2020,11:24:49,0.073
10/11/2020,11:24:50,0.085
10/11/2020,11:24:51,0.06
10/11/2020,11:24:52,0.054
10/11/2020,11:24:53,0.062
10/11/2020,11:24:54,0.053
10/11/2020,11:24:55,0.06
10/11/2020,11:24:56,0.062
10/11/2020,11:24:57,0.06
10/11/2020,11:24:58,0.058
10/11/2020,11:24:59,0.072
10/11/2020,11:25:00,0.062
10/11/2020,11:25:01,0.061
10/11/2020,11:25:02,0.052
10/11/2020,11:25:03,0.057
10/11/2020,11:25:04,0.077
10/11/2020,11:25:05,0.075
10/11/2020,11:25:06,0.083
10/11/2020,11:25:07,0.072
10/11/2020,11:25:08,0.066
10/11/2020,11:25:09,0.082
10/11/2020,11:25:10,0.077
10/11/2020,11:25:11,0.081
10/11/2020,11:25:12,0.069
10/11/2020,11:25:13,0.071
10/11/2020,11:25:14,0.058
10/11/2020,11:25:15,0.07
10/11/2020,11:25:16,0.078
10/11/2020,11:25:17,0.072
10/11/2020,11:25:18,0.058
10/11/2020,11:25:19,0.065
10/11/2020,11:25:20,0.059
10/11/2020,11:25:21,0.127
10/11/2020,11:25:22,0.056
10/11/2020,11:25:23,0.06
10/11/2020,11:25:24,0.062
10/11/2020,11:25:25,0.056
10/11/2020,11:25:26,0.053
10/11/2020,11:25:27,0.056
10/11/2020,11:25:28,0.071
10/11/2020,11:25:29,0.089
10/11/2020,11:25:30,0.065
10/11/2020,11:25:31,0.071
10/11/2020,11:25:32,0.07
10/11/2020,11:25:33,0.069
10/11/2020,11:25:34,0.066
10/11/2020,11:25:35,0.06
10/11/2020,11:25:36,0.067
10/11/2020,11:25:37,0.076
10/11/2020,11:25:38,0.061
10/11/2020,11:25:39,0.07
10/11/2020,11:25:40,0.081
10/11/2020,11:25:41,0.064
10/11/2020,11:25:42,0.068
10/11/2020,11:25:43,0.065
10/11/2020,11:25:44,0.067
10/11/2020,11:25:45,0.091
10/11/2020,11:25:46,0.055
10/11/2020,11:25:47,0.057
10/11/2020,11:25:48,0.073

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 54
Start Date:,10/11/2020
Start Time:,12:24:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.066
,Minimum:,0.049
,Time of Minimum:,12:25:26
,Date of Minimum:,10/11/2020
,Maximum:,0.09
,Time of Maximum:,12:25:39
,Date of Maximum:,10/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/11/2020,12:24:49,0.072
10/11/2020,12:24:50,0.072
10/11/2020,12:24:51,0.068
10/11/2020,12:24:52,0.06
10/11/2020,12:24:53,0.069
10/11/2020,12:24:54,0.058
10/11/2020,12:24:55,0.063
10/11/2020,12:24:56,0.074
10/11/2020,12:24:57,0.072
10/11/2020,12:24:58,0.074
10/11/2020,12:24:59,0.065
10/11/2020,12:25:00,0.066
10/11/2020,12:25:01,0.087
10/11/2020,12:25:02,0.075
10/11/2020,12:25:03,0.06
10/11/2020,12:25:04,0.06
10/11/2020,12:25:05,0.073
10/11/2020,12:25:06,0.079
10/11/2020,12:25:07,0.073
10/11/2020,12:25:08,0.061
10/11/2020,12:25:09,0.064
10/11/2020,12:25:10,0.063
10/11/2020,12:25:11,0.061
10/11/2020,12:25:12,0.059
10/11/2020,12:25:13,0.061
10/11/2020,12:25:14,0.068
10/11/2020,12:25:15,0.064
10/11/2020,12:25:16,0.067
10/11/2020,12:25:17,0.058
10/11/2020,12:25:18,0.063
10/11/2020,12:25:19,0.07
10/11/2020,12:25:20,0.086
10/11/2020,12:25:21,0.062
10/11/2020,12:25:22,0.059
10/11/2020,12:25:23,0.057
10/11/2020,12:25:24,0.055
10/11/2020,12:25:25,0.068
10/11/2020,12:25:26,0.049
10/11/2020,12:25:27,0.05
10/11/2020,12:25:28,0.068
10/11/2020,12:25:29,0.07
10/11/2020,12:25:30,0.063
10/11/2020,12:25:31,0.063
10/11/2020,12:25:32,0.06
10/11/2020,12:25:33,0.061
10/11/2020,12:25:34,0.051
10/11/2020,12:25:35,0.064
10/11/2020,12:25:36,0.077
10/11/2020,12:25:37,0.07
10/11/2020,12:25:38,0.062
10/11/2020,12:25:39,0.09
10/11/2020,12:25:40,0.073
10/11/2020,12:25:41,0.059
10/11/2020,12:25:42,0.058
10/11/2020,12:25:43,0.079
10/11/2020,12:25:44,0.074
10/11/2020,12:25:45,0.076
10/11/2020,12:25:46,0.071
10/11/2020,12:25:47,0.057
10/11/2020,12:25:48,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 55
Start Date:,10/11/2020
Start Time:,01:24:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.088
,Minimum:,0.071
,Time of Minimum:,01:24:50
,Date of Minimum:,10/11/2020
,Maximum:,0.122
,Time of Maximum:,01:25:22
,Date of Maximum:,10/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/11/2020,13:24:49,0.074
10/11/2020,13:24:50,0.071
10/11/2020,13:24:51,0.106
10/11/2020,13:24:52,0.072
10/11/2020,13:24:53,0.097
10/11/2020,13:24:54,0.082
10/11/2020,13:24:55,0.09
10/11/2020,13:24:56,0.088
10/11/2020,13:24:57,0.086
10/11/2020,13:24:58,0.084
10/11/2020,13:24:59,0.087
10/11/2020,13:25:00,0.094
10/11/2020,13:25:01,0.08
10/11/2020,13:25:02,0.089
10/11/2020,13:25:03,0.08
10/11/2020,13:25:04,0.093
10/11/2020,13:25:05,0.089
10/11/2020,13:25:06,0.087
10/11/2020,13:25:07,0.08
10/11/2020,13:25:08,0.084
10/11/2020,13:25:09,0.091
10/11/2020,13:25:10,0.088
10/11/2020,13:25:11,0.086
10/11/2020,13:25:12,0.078
10/11/2020,13:25:13,0.1
10/11/2020,13:25:14,0.095
10/11/2020,13:25:15,0.081
10/11/2020,13:25:16,0.101
10/11/2020,13:25:17,0.084
10/11/2020,13:25:18,0.091
10/11/2020,13:25:19,0.074
10/11/2020,13:25:20,0.094
10/11/2020,13:25:21,0.084
10/11/2020,13:25:22,0.122
10/11/2020,13:25:23,0.103
10/11/2020,13:25:24,0.089
10/11/2020,13:25:25,0.1
10/11/2020,13:25:26,0.097
10/11/2020,13:25:27,0.079
10/11/2020,13:25:28,0.081
10/11/2020,13:25:29,0.078
10/11/2020,13:25:30,0.087
10/11/2020,13:25:31,0.086
10/11/2020,13:25:32,0.107
10/11/2020,13:25:33,0.086
10/11/2020,13:25:34,0.092
10/11/2020,13:25:35,0.074
10/11/2020,13:25:36,0.08
10/11/2020,13:25:37,0.09
10/11/2020,13:25:38,0.095
10/11/2020,13:25:39,0.085
10/11/2020,13:25:40,0.085
10/11/2020,13:25:41,0.078
10/11/2020,13:25:42,0.074
10/11/2020,13:25:43,0.087
10/11/2020,13:25:44,0.096
10/11/2020,13:25:45,0.101
10/11/2020,13:25:46,0.088
10/11/2020,13:25:47,0.076
10/11/2020,13:25:48,0.094

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 56
Start Date:,10/11/2020
Start Time:,02:24:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.058
,Time of Minimum:,02:25:47
,Date of Minimum:,10/11/2020
,Maximum:,0.096
,Time of Maximum:,02:24:49
,Date of Maximum:,10/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/11/2020,14:24:49,0.096
10/11/2020,14:24:50,0.075
10/11/2020,14:24:51,0.077
10/11/2020,14:24:52,0.081
10/11/2020,14:24:53,0.073
10/11/2020,14:24:54,0.073
10/11/2020,14:24:55,0.069
10/11/2020,14:24:56,0.093
10/11/2020,14:24:57,0.065
10/11/2020,14:24:58,0.064
10/11/2020,14:24:59,0.068
10/11/2020,14:25:00,0.074
10/11/2020,14:25:01,0.066
10/11/2020,14:25:02,0.072
10/11/2020,14:25:03,0.091
10/11/2020,14:25:04,0.077
10/11/2020,14:25:05,0.081
10/11/2020,14:25:06,0.064
10/11/2020,14:25:07,0.083
10/11/2020,14:25:08,0.084
10/11/2020,14:25:09,0.063
10/11/2020,14:25:10,0.081
10/11/2020,14:25:11,0.088
10/11/2020,14:25:12,0.076
10/11/2020,14:25:13,0.067
10/11/2020,14:25:14,0.092
10/11/2020,14:25:15,0.086
10/11/2020,14:25:16,0.081
10/11/2020,14:25:17,0.07
10/11/2020,14:25:18,0.071
10/11/2020,14:25:19,0.085
10/11/2020,14:25:20,0.085
10/11/2020,14:25:21,0.095
10/11/2020,14:25:22,0.085
10/11/2020,14:25:23,0.089
10/11/2020,14:25:24,0.079
10/11/2020,14:25:25,0.081
10/11/2020,14:25:26,0.068
10/11/2020,14:25:27,0.083
10/11/2020,14:25:28,0.07
10/11/2020,14:25:29,0.079
10/11/2020,14:25:30,0.061
10/11/2020,14:25:31,0.085
10/11/2020,14:25:32,0.091
10/11/2020,14:25:33,0.061
10/11/2020,14:25:34,0.066
10/11/2020,14:25:35,0.076
10/11/2020,14:25:36,0.07
10/11/2020,14:25:37,0.082
10/11/2020,14:25:38,0.075
10/11/2020,14:25:39,0.067
10/11/2020,14:25:40,0.085
10/11/2020,14:25:41,0.072
10/11/2020,14:25:42,0.084
10/11/2020,14:25:43,0.093
10/11/2020,14:25:44,0.07
10/11/2020,14:25:45,0.065
10/11/2020,14:25:46,0.079
10/11/2020,14:25:47,0.058
10/11/2020,14:25:48,0.088

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 57
Start Date:,10/11/2020
Start Time:,03:24:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.131
,Minimum:,0.097
,Time of Minimum:,03:24:55
,Date of Minimum:,10/11/2020
,Maximum:,0.201
,Time of Maximum:,03:25:09
,Date of Maximum:,10/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/11/2020,15:24:50,0.136
10/11/2020,15:24:51,0.123
10/11/2020,15:24:52,0.138
10/11/2020,15:24:53,0.114
10/11/2020,15:24:54,0.113
10/11/2020,15:24:55,0.097
10/11/2020,15:24:56,0.146
10/11/2020,15:24:57,0.12
10/11/2020,15:24:58,0.144
10/11/2020,15:24:59,0.121
10/11/2020,15:25:00,0.137
10/11/2020,15:25:01,0.158
10/11/2020,15:25:02,0.13
10/11/2020,15:25:03,0.126
10/11/2020,15:25:04,0.153
10/11/2020,15:25:05,0.158
10/11/2020,15:25:06,0.141
10/11/2020,15:25:07,0.131
10/11/2020,15:25:08,0.135
10/11/2020,15:25:09,0.201
10/11/2020,15:25:10,0.138
10/11/2020,15:25:11,0.14
10/11/2020,15:25:12,0.146
10/11/2020,15:25:13,0.115
10/11/2020,15:25:14,0.145
10/11/2020,15:25:15,0.136
10/11/2020,15:25:16,0.105
10/11/2020,15:25:17,0.127
10/11/2020,15:25:18,0.103
10/11/2020,15:25:19,0.114
10/11/2020,15:25:20,0.106
10/11/2020,15:25:21,0.148
10/11/2020,15:25:22,0.121
10/11/2020,15:25:23,0.117
10/11/2020,15:25:24,0.132
10/11/2020,15:25:25,0.15
10/11/2020,15:25:26,0.143
10/11/2020,15:25:27,0.116
10/11/2020,15:25:28,0.118
10/11/2020,15:25:29,0.139
10/11/2020,15:25:30,0.118
10/11/2020,15:25:31,0.106
10/11/2020,15:25:32,0.134
10/11/2020,15:25:33,0.122
10/11/2020,15:25:34,0.112
10/11/2020,15:25:35,0.123
10/11/2020,15:25:36,0.128
10/11/2020,15:25:37,0.128
10/11/2020,15:25:38,0.135
10/11/2020,15:25:39,0.15
10/11/2020,15:25:40,0.14
10/11/2020,15:25:41,0.138
10/11/2020,15:25:42,0.108
10/11/2020,15:25:43,0.154
10/11/2020,15:25:44,0.134
10/11/2020,15:25:45,0.133
10/11/2020,15:25:46,0.125
10/11/2020,15:25:47,0.122
10/11/2020,15:25:48,0.129
10/11/2020,15:25:49,0.128

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 58
Start Date:,10/11/2020
Start Time:,04:24:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.048
,Time of Minimum:,04:25:31
,Date of Minimum:,10/11/2020
,Maximum:,0.104
,Time of Maximum:,04:25:22
,Date of Maximum:,10/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/11/2020,16:24:50,0.059
10/11/2020,16:24:51,0.059
10/11/2020,16:24:52,0.076
10/11/2020,16:24:53,0.067
10/11/2020,16:24:54,0.065
10/11/2020,16:24:55,0.054
10/11/2020,16:24:56,0.069
10/11/2020,16:24:57,0.061
10/11/2020,16:24:58,0.08
10/11/2020,16:24:59,0.062
10/11/2020,16:25:00,0.084
10/11/2020,16:25:01,0.069
10/11/2020,16:25:02,0.07
10/11/2020,16:25:03,0.053
10/11/2020,16:25:04,0.058
10/11/2020,16:25:05,0.072
10/11/2020,16:25:06,0.049
10/11/2020,16:25:07,0.058
10/11/2020,16:25:08,0.07
10/11/2020,16:25:09,0.07
10/11/2020,16:25:10,0.066
10/11/2020,16:25:11,0.079
10/11/2020,16:25:12,0.065
10/11/2020,16:25:13,0.075
10/11/2020,16:25:14,0.063
10/11/2020,16:25:15,0.069
10/11/2020,16:25:16,0.075
10/11/2020,16:25:17,0.071
10/11/2020,16:25:18,0.059
10/11/2020,16:25:19,0.07
10/11/2020,16:25:20,0.066
10/11/2020,16:25:21,0.065
10/11/2020,16:25:22,0.104
10/11/2020,16:25:23,0.075
10/11/2020,16:25:24,0.076
10/11/2020,16:25:25,0.063
10/11/2020,16:25:26,0.07
10/11/2020,16:25:27,0.082
10/11/2020,16:25:28,0.089
10/11/2020,16:25:29,0.078
10/11/2020,16:25:30,0.05
10/11/2020,16:25:31,0.048
10/11/2020,16:25:32,0.054
10/11/2020,16:25:33,0.057
10/11/2020,16:25:34,0.071
10/11/2020,16:25:35,0.063
10/11/2020,16:25:36,0.059
10/11/2020,16:25:37,0.095
10/11/2020,16:25:38,0.068
10/11/2020,16:25:39,0.074
