TrakPro Version 5.0.0.24 ASCII Data File,,
,,
10/6/2021,5:06:06,0.048
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201705001,
Test Name:,Test 22,
Start Date:,5/11/2021,
Start Time:,6:05:06,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.068
,Minimum:,0.049
,Time of Minimum:,6:05:45
,Date of Minimum:,5/11/2021
,Maximum:,0.092
,Time of Maximum:,6:05:33
,Date of Maximum:,5/11/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,10/5/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/6/2021,6:05:07,0.056
10/6/2021,6:05:08,0.057
10/6/2021,6:05:09,0.058
10/6/2021,6:05:10,0.063
10/6/2021,6:05:11,0.091
10/6/2021,6:05:12,0.069
10/6/2021,6:05:13,0.066
10/6/2021,6:05:14,0.072
10/6/2021,6:05:15,0.085
10/6/2021,6:05:16,0.068
10/6/2021,6:05:17,0.059
10/6/2021,6:05:18,0.076
10/6/2021,6:05:19,0.063
10/6/2021,6:05:20,0.088
10/6/2021,6:05:21,0.061
10/6/2021,6:05:22,0.071
10/6/2021,6:05:23,0.067
10/6/2021,6:05:24,0.064
10/6/2021,6:05:25,0.056
10/6/2021,6:05:26,0.055
10/6/2021,6:05:27,0.069
10/6/2021,6:05:28,0.063
10/6/2021,6:05:29,0.063
10/6/2021,6:05:30,0.049
10/6/2021,6:05:31,0.08
10/6/2021,6:05:32,0.087
10/6/2021,6:05:33,0.092
10/6/2021,6:05:34,0.067
10/6/2021,6:05:35,0.067
10/6/2021,6:05:36,0.077
10/6/2021,6:05:37,0.049
10/6/2021,6:05:38,0.063
10/6/2021,6:05:39,0.081
10/6/2021,6:05:40,0.077
10/6/2021,6:05:41,0.082
10/6/2021,6:05:42,0.061
10/6/2021,6:05:43,0.057
10/6/2021,6:05:44,0.068
10/6/2021,6:05:45,0.049
10/6/2021,6:05:46,0.064
10/6/2021,6:05:47,0.068
10/6/2021,6:05:48,0.079
10/6/2021,6:05:49,0.069
10/6/2021,6:05:50,0.061
10/6/2021,6:05:51,0.054
10/6/2021,6:05:52,0.059
10/6/2021,6:05:53,0.08
10/6/2021,6:05:54,0.068
10/6/2021,6:05:55,0.057
10/6/2021,6:05:56,0.066
10/6/2021,6:05:57,0.059
10/6/2021,6:05:58,0.084
10/6/2021,6:05:59,0.087
10/6/2021,6:06:00,0.07
10/6/2021,6:06:01,0.061
10/6/2021,6:06:02,0.062
10/6/2021,6:06:03,0.081
10/6/2021,6:06:04,0.056
10/6/2021,6:06:05,0.078
10/6/2021,6:06:06,0.054
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201705001,
Test Name:,Test 23,
Start Date:,5/11/2021,
Start Time:,7:05:06,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.055
,Time of Minimum:,7:05:18
,Date of Minimum:,5/11/2021
,Maximum:,0.128
,Time of Maximum:,7:05:22
,Date of Maximum:,5/11/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,10/5/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/6/2021,7:05:07,0.081
10/6/2021,7:05:08,0.071
10/6/2021,7:05:09,0.081
10/6/2021,7:05:10,0.059
10/6/2021,7:05:11,0.082
10/6/2021,7:05:12,0.07
10/6/2021,7:05:13,0.069
10/6/2021,7:05:14,0.071
10/6/2021,7:05:15,0.064
10/6/2021,7:05:16,0.059
10/6/2021,7:05:17,0.082
10/6/2021,7:05:18,0.055
10/6/2021,7:05:19,0.072
10/6/2021,7:05:20,0.071
10/6/2021,7:05:21,0.071
10/6/2021,7:05:22,0.128
10/6/2021,7:05:23,0.061
10/6/2021,7:05:24,0.082
10/6/2021,7:05:25,0.07
10/6/2021,7:05:26,0.077
10/6/2021,7:05:27,0.072
10/6/2021,7:05:28,0.094
10/6/2021,7:05:29,0.084
10/6/2021,7:05:30,0.088
10/6/2021,7:05:31,0.08
10/6/2021,7:05:32,0.087
10/6/2021,7:05:33,0.084
10/6/2021,7:05:34,0.093
10/6/2021,7:05:35,0.123
10/6/2021,7:05:36,0.086
10/6/2021,7:05:37,0.101
10/6/2021,7:05:38,0.084
10/6/2021,7:05:39,0.09
10/6/2021,7:05:40,0.082
10/6/2021,7:05:41,0.12
10/6/2021,7:05:42,0.077
10/6/2021,7:05:43,0.089
10/6/2021,7:05:44,0.087
10/6/2021,7:05:45,0.072
10/6/2021,7:05:46,0.074
10/6/2021,7:05:47,0.114
10/6/2021,7:05:48,0.076
10/6/2021,7:05:49,0.077
10/6/2021,7:05:50,0.086
10/6/2021,7:05:51,0.063
10/6/2021,7:05:52,0.076
10/6/2021,7:05:53,0.064
10/6/2021,7:05:54,0.091
10/6/2021,7:05:55,0.064
10/6/2021,7:05:56,0.082
10/6/2021,7:05:57,0.081
10/6/2021,7:05:58,0.073
10/6/2021,7:05:59,0.089
10/6/2021,7:06:00,0.088
10/6/2021,7:06:01,0.088
10/6/2021,7:06:02,0.095
10/6/2021,7:06:03,0.082
10/6/2021,7:06:04,0.079
10/6/2021,7:06:05,0.079
10/6/2021,7:06:06,0.081
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201705001,
Test Name:,Test 24,
Start Date:,5/11/2021,
Start Time:,8:05:06,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.119
,Minimum:,0.091
,Time of Minimum:,8:06:00
,Date of Minimum:,5/11/2021
,Maximum:,0.152
,Time of Maximum:,8:05:18
,Date of Maximum:,5/11/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,10/5/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/6/2021,8:05:07,0.12
10/6/2021,8:05:08,0.098
10/6/2021,8:05:09,0.128
10/6/2021,8:05:10,0.109
10/6/2021,8:05:11,0.115
10/6/2021,8:05:12,0.119
10/6/2021,8:05:13,0.126
10/6/2021,8:05:14,0.137
10/6/2021,8:05:15,0.139
10/6/2021,8:05:16,0.126
10/6/2021,8:05:17,0.152
10/6/2021,8:05:18,0.152
10/6/2021,8:05:19,0.123
10/6/2021,8:05:20,0.135
10/6/2021,8:05:21,0.124
10/6/2021,8:05:22,0.147
10/6/2021,8:05:23,0.117
10/6/2021,8:05:24,0.132
10/6/2021,8:05:25,0.14
10/6/2021,8:05:26,0.11
10/6/2021,8:05:27,0.104
10/6/2021,8:05:28,0.095
10/6/2021,8:05:29,0.112
10/6/2021,8:05:30,0.095
10/6/2021,8:05:31,0.118
10/6/2021,8:05:32,0.125
10/6/2021,8:05:33,0.097
10/6/2021,8:05:34,0.138
10/6/2021,8:05:35,0.113
10/6/2021,8:05:36,0.117
10/6/2021,8:05:37,0.106
10/6/2021,8:05:38,0.1
10/6/2021,8:05:39,0.108
10/6/2021,8:05:40,0.123
10/6/2021,8:05:41,0.114
10/6/2021,8:05:42,0.142
10/6/2021,8:05:43,0.133
10/6/2021,8:05:44,0.112
10/6/2021,8:05:45,0.135
10/6/2021,8:05:46,0.107
10/6/2021,8:05:47,0.111
10/6/2021,8:05:48,0.123
10/6/2021,8:05:49,0.138
10/6/2021,8:05:50,0.113
10/6/2021,8:05:51,0.134
10/6/2021,8:05:52,0.141
10/6/2021,8:05:53,0.131
10/6/2021,8:05:54,0.099
10/6/2021,8:05:55,0.118
10/6/2021,8:05:56,0.102
10/6/2021,8:05:57,0.127
10/6/2021,8:05:58,0.111
10/6/2021,8:05:59,0.104
10/6/2021,8:06:00,0.091
10/6/2021,8:06:01,0.096
10/6/2021,8:06:02,0.124
10/6/2021,8:06:03,0.117
10/6/2021,8:06:04,0.102
10/6/2021,8:06:05,0.107
10/6/2021,8:06:06,0.106
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201705001,
Test Name:,Test 25,
Start Date:,5/11/2021,
Start Time:,9:05:06,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.153
,Minimum:,0.108
,Time of Minimum:,9:05:40
,Date of Minimum:,5/11/2021
,Maximum:,0.235
,Time of Maximum:,9:05:13
,Date of Maximum:,5/11/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,10/5/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/6/2021,9:05:07,0.161
10/6/2021,9:05:08,0.165
10/6/2021,9:05:09,0.162
10/6/2021,9:05:10,0.157
10/6/2021,9:05:11,0.179
10/6/2021,9:05:12,0.173
10/6/2021,9:05:13,0.235
10/6/2021,9:05:14,0.146
10/6/2021,9:05:15,0.171
10/6/2021,9:05:16,0.164
10/6/2021,9:05:17,0.137
10/6/2021,9:05:18,0.155
10/6/2021,9:05:19,0.168
10/6/2021,9:05:20,0.132
10/6/2021,9:05:21,0.161
10/6/2021,9:05:22,0.158
10/6/2021,9:05:23,0.139
10/6/2021,9:05:24,0.127
10/6/2021,9:05:25,0.137
10/6/2021,9:05:26,0.139
10/6/2021,9:05:27,0.153
10/6/2021,9:05:28,0.128
10/6/2021,9:05:29,0.166
10/6/2021,9:05:30,0.162
10/6/2021,9:05:31,0.159
10/6/2021,9:05:32,0.171
10/6/2021,9:05:33,0.163
10/6/2021,9:05:34,0.176
10/6/2021,9:05:35,0.169
10/6/2021,9:05:36,0.141
10/6/2021,9:05:37,0.139
10/6/2021,9:05:38,0.129
10/6/2021,9:05:39,0.133
10/6/2021,9:05:40,0.108
10/6/2021,9:05:41,0.131
10/6/2021,9:05:42,0.121
10/6/2021,9:05:43,0.159
10/6/2021,9:05:44,0.144
10/6/2021,9:05:45,0.141
10/6/2021,9:05:46,0.142
10/6/2021,9:05:47,0.142
10/6/2021,9:05:48,0.127
10/6/2021,9:05:49,0.134
10/6/2021,9:05:50,0.147
10/6/2021,9:05:51,0.143
10/6/2021,9:05:52,0.151
10/6/2021,9:05:53,0.148
10/6/2021,9:05:54,0.157
10/6/2021,9:05:55,0.152
10/6/2021,9:05:56,0.168
10/6/2021,9:05:57,0.16
10/6/2021,9:05:58,0.14
10/6/2021,9:05:59,0.152
10/6/2021,9:06:00,0.176
10/6/2021,9:06:01,0.181
10/6/2021,9:06:02,0.16
10/6/2021,9:06:03,0.157
10/6/2021,9:06:04,0.154
10/6/2021,9:06:05,0.176
10/6/2021,9:06:06,0.146
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201705001,
Test Name:,Test 26,
Start Date:,5/11/2021,
Start Time:,10:05:07,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.125
,Minimum:,0.094
,Time of Minimum:,10:06:06
,Date of Minimum:,5/11/2021
,Maximum:,0.161
,Time of Maximum:,10:05:16
,Date of Maximum:,5/11/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,10/5/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/6/2021,10:05:08,0.146
10/6/2021,10:05:09,0.143
10/6/2021,10:05:10,0.134
10/6/2021,10:05:11,0.131
10/6/2021,10:05:12,0.142
10/6/2021,10:05:13,0.126
10/6/2021,10:05:14,0.126
10/6/2021,10:05:15,0.127
10/6/2021,10:05:16,0.161
10/6/2021,10:05:17,0.113
10/6/2021,10:05:18,0.114
10/6/2021,10:05:19,0.136
10/6/2021,10:05:20,0.117
10/6/2021,10:05:21,0.11
10/6/2021,10:05:22,0.118
10/6/2021,10:05:23,0.131
10/6/2021,10:05:24,0.134
10/6/2021,10:05:25,0.1
10/6/2021,10:05:26,0.116
10/6/2021,10:05:27,0.126
10/6/2021,10:05:28,0.138
10/6/2021,10:05:29,0.113
10/6/2021,10:05:30,0.135
10/6/2021,10:05:31,0.136
10/6/2021,10:05:32,0.131
10/6/2021,10:05:33,0.113
10/6/2021,10:05:34,0.141
10/6/2021,10:05:35,0.111
10/6/2021,10:05:36,0.111
10/6/2021,10:05:37,0.138
10/6/2021,10:05:38,0.111
10/6/2021,10:05:39,0.119
10/6/2021,10:05:40,0.127
10/6/2021,10:05:41,0.126
10/6/2021,10:05:42,0.156
10/6/2021,10:05:43,0.131
10/6/2021,10:05:44,0.12
10/6/2021,10:05:45,0.123
10/6/2021,10:05:46,0.143
10/6/2021,10:05:47,0.122
10/6/2021,10:05:48,0.126
10/6/2021,10:05:49,0.142
10/6/2021,10:05:50,0.135
10/6/2021,10:05:51,0.125
10/6/2021,10:05:52,0.103
10/6/2021,10:05:53,0.119
10/6/2021,10:05:54,0.124
10/6/2021,10:05:55,0.118
10/6/2021,10:05:56,0.143
10/6/2021,10:05:57,0.113
10/6/2021,10:05:58,0.114
10/6/2021,10:05:59,0.124
10/6/2021,10:06:00,0.118
10/6/2021,10:06:01,0.114
10/6/2021,10:06:02,0.158
10/6/2021,10:06:03,0.102
10/6/2021,10:06:04,0.112
10/6/2021,10:06:05,0.115
10/6/2021,10:06:06,0.094
10/6/2021,10:06:07,0.119
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201705001,
Test Name:,Test 27,
Start Date:,5/11/2021,
Start Time:,11:05:07,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.088
,Minimum:,0.072
,Time of Minimum:,11:05:49
,Date of Minimum:,5/11/2021
,Maximum:,0.132
,Time of Maximum:,11:05:38
,Date of Maximum:,5/11/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,10/5/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/6/2021,11:05:08,0.082
10/6/2021,11:05:09,0.073
10/6/2021,11:05:10,0.073
10/6/2021,11:05:11,0.078
10/6/2021,11:05:12,0.076
10/6/2021,11:05:13,0.08
10/6/2021,11:05:14,0.099
10/6/2021,11:05:15,0.086
10/6/2021,11:05:16,0.126
10/6/2021,11:05:17,0.089
10/6/2021,11:05:18,0.093
10/6/2021,11:05:19,0.092
10/6/2021,11:05:20,0.1
10/6/2021,11:05:21,0.112
10/6/2021,11:05:22,0.087
10/6/2021,11:05:23,0.094
10/6/2021,11:05:24,0.084
10/6/2021,11:05:25,0.115
10/6/2021,11:05:26,0.12
10/6/2021,11:05:27,0.1
10/6/2021,11:05:28,0.081
10/6/2021,11:05:29,0.083
10/6/2021,11:05:30,0.077
10/6/2021,11:05:31,0.097
10/6/2021,11:05:32,0.078
10/6/2021,11:05:33,0.094
10/6/2021,11:05:34,0.095
10/6/2021,11:05:35,0.095
10/6/2021,11:05:36,0.106
10/6/2021,11:05:37,0.081
10/6/2021,11:05:38,0.132
10/6/2021,11:05:39,0.072
10/6/2021,11:05:40,0.072
10/6/2021,11:05:41,0.072
10/6/2021,11:05:42,0.09
10/6/2021,11:05:43,0.083
10/6/2021,11:05:44,0.075
10/6/2021,11:05:45,0.076
10/6/2021,11:05:46,0.091
10/6/2021,11:05:47,0.091
10/6/2021,11:05:48,0.084
10/6/2021,11:05:49,0.072
10/6/2021,11:05:50,0.082
10/6/2021,11:05:51,0.093
10/6/2021,11:05:52,0.084
10/6/2021,11:05:53,0.076
10/6/2021,11:05:54,0.082
10/6/2021,11:05:55,0.081
10/6/2021,11:05:56,0.083
10/6/2021,11:05:57,0.083
10/6/2021,11:05:58,0.09
10/6/2021,11:05:59,0.081
10/6/2021,11:06:00,0.084
10/6/2021,11:06:01,0.093
10/6/2021,11:06:02,0.076
10/6/2021,11:06:03,0.094
10/6/2021,11:06:04,0.079
10/6/2021,11:06:05,0.109
10/6/2021,11:06:06,0.084
10/6/2021,11:06:07,0.1
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201705001,
Test Name:,Test 28,
Start Date:,5/11/2021,
Start Time:,12:05:07,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.078
,Minimum:,0.054
,Time of Minimum:,12:05:54
,Date of Minimum:,5/11/2021
,Maximum:,0.165
,Time of Maximum:,12:05:24
,Date of Maximum:,5/11/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,10/5/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/6/2021,12:05:08,0.086
10/6/2021,12:05:09,0.069
10/6/2021,12:05:10,0.089
10/6/2021,12:05:11,0.086
10/6/2021,12:05:12,0.076
10/6/2021,12:05:13,0.074
10/6/2021,12:05:14,0.055
10/6/2021,12:05:15,0.067
10/6/2021,12:05:16,0.09
10/6/2021,12:05:17,0.071
10/6/2021,12:05:18,0.074
10/6/2021,12:05:19,0.064
10/6/2021,12:05:20,0.1
10/6/2021,12:05:21,0.063
10/6/2021,12:05:22,0.074
10/6/2021,12:05:23,0.084
10/6/2021,12:05:24,0.165
10/6/2021,12:05:25,0.093
10/6/2021,12:05:26,0.118
10/6/2021,12:05:27,0.091
10/6/2021,12:05:28,0.061
10/6/2021,12:05:29,0.078
10/6/2021,12:05:30,0.073
10/6/2021,12:05:31,0.089
10/6/2021,12:05:32,0.082
10/6/2021,12:05:33,0.084
10/6/2021,12:05:34,0.083
10/6/2021,12:05:35,0.078
10/6/2021,12:05:36,0.077
10/6/2021,12:05:37,0.077
10/6/2021,12:05:38,0.068
10/6/2021,12:05:39,0.102
10/6/2021,12:05:40,0.068
10/6/2021,12:05:41,0.075
10/6/2021,12:05:42,0.065
10/6/2021,12:05:43,0.068
10/6/2021,12:05:44,0.069
10/6/2021,12:05:45,0.067
10/6/2021,12:05:46,0.085
10/6/2021,12:05:47,0.061
10/6/2021,12:05:48,0.075
10/6/2021,12:05:49,0.059
10/6/2021,12:05:50,0.088
10/6/2021,12:05:51,0.056
10/6/2021,12:05:52,0.059
10/6/2021,12:05:53,0.069
10/6/2021,12:05:54,0.054
10/6/2021,12:05:55,0.075
10/6/2021,12:05:56,0.077
10/6/2021,12:05:57,0.072
10/6/2021,12:05:58,0.086
10/6/2021,12:05:59,0.093
10/6/2021,12:06:00,0.084
10/6/2021,12:06:01,0.084
10/6/2021,12:06:02,0.072
10/6/2021,12:06:03,0.075
10/6/2021,12:06:04,0.063
10/6/2021,12:06:05,0.082
10/6/2021,12:06:06,0.075
10/6/2021,12:06:07,0.063
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201705001,
Test Name:,Test 29,
Start Date:,5/11/2021,
Start Time:,1:05:07,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.045
,Time of Minimum:,1:06:06
,Date of Minimum:,5/11/2021
,Maximum:,0.102
,Time of Maximum:,1:05:22
,Date of Maximum:,5/11/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,10/5/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/6/2021,13:05:08,0.07
10/6/2021,13:05:09,0.058
10/6/2021,13:05:10,0.058
10/6/2021,13:05:11,0.075
10/6/2021,13:05:12,0.07
10/6/2021,13:05:13,0.058
10/6/2021,13:05:14,0.071
10/6/2021,13:05:15,0.084
10/6/2021,13:05:16,0.071
10/6/2021,13:05:17,0.071
10/6/2021,13:05:18,0.074
10/6/2021,13:05:19,0.068
10/6/2021,13:05:20,0.079
10/6/2021,13:05:21,0.068
10/6/2021,13:05:22,0.102
10/6/2021,13:05:23,0.069
10/6/2021,13:05:24,0.075
10/6/2021,13:05:25,0.066
10/6/2021,13:05:26,0.069
10/6/2021,13:05:27,0.069
10/6/2021,13:05:28,0.069
10/6/2021,13:05:29,0.068
10/6/2021,13:05:30,0.083
10/6/2021,13:05:31,0.067
10/6/2021,13:05:32,0.066
10/6/2021,13:05:33,0.07
10/6/2021,13:05:34,0.071
10/6/2021,13:05:35,0.064
10/6/2021,13:05:36,0.082
10/6/2021,13:05:37,0.061
10/6/2021,13:05:38,0.067
10/6/2021,13:05:39,0.063
10/6/2021,13:05:40,0.071
10/6/2021,13:05:41,0.073
10/6/2021,13:05:42,0.062
10/6/2021,13:05:43,0.073
10/6/2021,13:05:44,0.076
10/6/2021,13:05:45,0.06
10/6/2021,13:05:46,0.076
10/6/2021,13:05:47,0.062
10/6/2021,13:05:48,0.069
10/6/2021,13:05:49,0.058
10/6/2021,13:05:50,0.097
10/6/2021,13:05:51,0.063
10/6/2021,13:05:52,0.06
10/6/2021,13:05:53,0.058
10/6/2021,13:05:54,0.056
10/6/2021,13:05:55,0.057
10/6/2021,13:05:56,0.046
10/6/2021,13:05:57,0.055
10/6/2021,13:05:58,0.065
10/6/2021,13:05:59,0.06
10/6/2021,13:06:00,0.071
10/6/2021,13:06:01,0.054
10/6/2021,13:06:02,0.06
10/6/2021,13:06:03,0.056
10/6/2021,13:06:04,0.054
10/6/2021,13:06:05,0.06
10/6/2021,13:06:06,0.045
10/6/2021,13:06:07,0.046
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201705001,
Test Name:,Test 30,
Start Date:,5/11/2021,
Start Time:,2:05:07,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.086
,Minimum:,0.067
,Time of Minimum:,2:05:12
,Date of Minimum:,5/11/2021
,Maximum:,0.116
,Time of Maximum:,2:05:35
,Date of Maximum:,5/11/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,10/5/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/6/2021,14:05:08,0.091
10/6/2021,14:05:09,0.078
10/6/2021,14:05:10,0.09
10/6/2021,14:05:11,0.096
10/6/2021,14:05:12,0.067
10/6/2021,14:05:13,0.076
10/6/2021,14:05:14,0.072
10/6/2021,14:05:15,0.089
10/6/2021,14:05:16,0.079
10/6/2021,14:05:17,0.08
10/6/2021,14:05:18,0.085
10/6/2021,14:05:19,0.08
10/6/2021,14:05:20,0.091
10/6/2021,14:05:21,0.095
10/6/2021,14:05:22,0.085
10/6/2021,14:05:23,0.086
10/6/2021,14:05:24,0.094
10/6/2021,14:05:25,0.094
10/6/2021,14:05:26,0.114
10/6/2021,14:05:27,0.094
10/6/2021,14:05:28,0.085
10/6/2021,14:05:29,0.09
10/6/2021,14:05:30,0.085
10/6/2021,14:05:31,0.08
10/6/2021,14:05:32,0.087
10/6/2021,14:05:33,0.091
10/6/2021,14:05:34,0.09
10/6/2021,14:05:35,0.116
10/6/2021,14:05:36,0.085
10/6/2021,14:05:37,0.087
10/6/2021,14:05:38,0.102
10/6/2021,14:05:39,0.103
10/6/2021,14:05:40,0.079
10/6/2021,14:05:41,0.089
10/6/2021,14:05:42,0.074
10/6/2021,14:05:43,0.071
10/6/2021,14:05:44,0.071
10/6/2021,14:05:45,0.1
10/6/2021,14:05:46,0.073
10/6/2021,14:05:47,0.075
10/6/2021,14:05:48,0.096
10/6/2021,14:05:49,0.072
10/6/2021,14:05:50,0.073
10/6/2021,14:05:51,0.07
10/6/2021,14:05:52,0.087
10/6/2021,14:05:53,0.081
10/6/2021,14:05:54,0.073
10/6/2021,14:05:55,0.089
10/6/2021,14:05:56,0.082
10/6/2021,14:05:57,0.077
10/6/2021,14:05:58,0.081
10/6/2021,14:05:59,0.084
10/6/2021,14:06:00,0.072
10/6/2021,14:06:01,0.096
10/6/2021,14:06:02,0.09
10/6/2021,14:06:03,0.088
10/6/2021,14:06:04,0.089
10/6/2021,14:06:05,0.09
10/6/2021,14:06:06,0.096
10/6/2021,14:06:07,0.091
,,
Instrument Name:,SidePak Aerosol Monitor,
Model Number:,AM520,
Serial Number:,5201705001,
Test Name:,Test 31,
Start Date:,5/11/2021,
Start Time:,3:05:07,
Duration (dd:hh:mm:ss):,00:00:01:00,
Log Interval (mm:ss):,0:01,
Number of points:,60,
Description:,,
,,
Statistics Channel: ,Aerosol,
,Units:,mg/m³
,Average:,0.082
,Minimum:,0.055
,Time of Minimum:,3:05:30
,Date of Minimum:,5/11/2021
,Maximum:,0.147
,Time of Maximum:,3:05:51
,Date of Maximum:,5/11/2021
,,
,TWA:,N/A
,,
Calibration Sensor: ,Aerosol,
,Cal factor:,1
,Cal date:,10/5/2021
,Cal name:,Factory
,,
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/6/2021,15:05:08,0.074
10/6/2021,15:05:09,0.075
10/6/2021,15:05:10,0.083
10/6/2021,15:05:11,0.067
10/6/2021,15:05:12,0.082
10/6/2021,15:05:13,0.096
10/6/2021,15:05:14,0.065
10/6/2021,15:05:15,0.061
10/6/2021,15:05:16,0.079
10/6/2021,15:05:17,0.064
10/6/2021,15:05:18,0.068
10/6/2021,15:05:19,0.07
10/6/2021,15:05:20,0.061
10/6/2021,15:05:21,0.072
10/6/2021,15:05:22,0.073
10/6/2021,15:05:23,0.065
10/6/2021,15:05:24,0.064
10/6/2021,15:05:25,0.075
10/6/2021,15:05:26,0.065
10/6/2021,15:05:27,0.063
10/6/2021,15:05:28,0.07
10/6/2021,15:05:29,0.07
10/6/2021,15:05:30,0.055
10/6/2021,15:05:31,0.072
10/6/2021,15:05:32,0.057
10/6/2021,15:05:33,0.135
10/6/2021,15:05:34,0.072
10/6/2021,15:05:35,0.07
10/6/2021,15:05:36,0.069
10/6/2021,15:05:37,0.077
10/6/2021,15:05:38,0.069
10/6/2021,15:05:39,0.086
10/6/2021,15:05:40,0.075
10/6/2021,15:05:41,0.106
10/6/2021,15:05:42,0.084
10/6/2021,15:05:43,0.082
10/6/2021,15:05:44,0.087
10/6/2021,15:05:45,0.082
10/6/2021,15:05:46,0.086
10/6/2021,15:05:47,0.096
10/6/2021,15:05:48,0.082
10/6/2021,15:05:49,0.094
10/6/2021,15:05:50,0.075
10/6/2021,15:05:51,0.147
10/6/2021,15:05:52,0.085
10/6/2021,15:05:53,0.078
10/6/2021,15:05:54,0.081
10/6/2021,15:05:55,0.098
10/6/2021,15:05:56,0.11
10/6/2021,15:05:57,0.085
10/6/2021,15:05:58,0.113
10/6/2021,15:05:59,0.077
10/6/2021,15:06:00,0.094
10/6/2021,15:06:01,0.102
